序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000725,京东方A,9.68,1298.99,5390.8,2025年1季度股票投资明细
2,000100,TCL科技,9.55,1194.7,5316.4,2025年1季度股票投资明细
3,688981,中芯国际,9.17,57.14,5104.5,2025年1季度股票投资明细
4,600418,江淮汽车,8.95,138.42,4983.12,2025年1季度股票投资明细
5,688008,澜起科技,8.58,61.01,4775.9,2025年1季度股票投资明细
6,688347,华虹公司,8.17,99.39,4549.87,2025年1季度股票投资明细
7,688012,中微公司,6.73,20.34,3750.1,2025年1季度股票投资明细
8,002475,立讯精密,4.4,59.95,2451.54,2025年1季度股票投资明细
9,688123,聚辰股份,4.4,30.22,2449.67,2025年1季度股票投资明细
10,301606,绿联科技,4.27,59.36,2374.87,2025年1季度股票投资明细
11,688347,华虹公司,9.89,95.99,5270.76,2025年2季度股票投资明细
12,000725,京东方A,9.73,1298.99,5182.96,2025年2季度股票投资明细
13,000100,TCL科技,9.71,1194.7,5173.04,2025年2季度股票投资明细
14,688981,中芯国际,9.46,57.14,5038.22,2025年2季度股票投资明细
15,600418,江淮汽车,8.98,119.36,4785.14,2025年2季度股票投资明细
16,600760,中航沈飞,5.2,47.28,2771.72,2025年2季度股票投资明细
17,688012,中微公司,4.88,14.25,2597.65,2025年2季度股票投资明细
18,688008,澜起科技,4.36,28.33,2323.31,2025年2季度股票投资明细
19,000768,中航西飞,4.31,83.92,2294.37,2025年2季度股票投资明细
20,688256,寒武纪,3.8,3.37,2026.15,2025年2季度股票投资明细
21,688123,聚辰股份,3.58,23.58,1909.99,2025年2季度股票投资明细
22,688138,清溢光电,3.43,67.26,1828.9,2025年2季度股票投资明细
23,601127,赛力斯,2.78,11.04,1482.41,2025年2季度股票投资明细
24,688037,芯源微,2.38,11.83,1268.19,2025年2季度股票投资明细
25,600707,彩虹股份,1.93,159.35,1029.37,2025年2季度股票投资明细
26,301606,绿联科技,1.75,18.13,932.49,2025年2季度股票投资明细
27,688378,奥来德,1.69,53.28,897.8,2025年2季度股票投资明细
28,688333,铂力特,0.92,8.19,487.84,2025年2季度股票投资明细
29,002384,东山精密,0.14,1.98,74.78,2025年2季度股票投资明细
30,688775,影石创新,0.14,0.44,72.23,2025年2季度股票投资明细
31,300433,蓝思科技,0.11,2.56,57.09,2025年2季度股票投资明细
32,002938,鹏鼎控股,0.1,1.6,51.25,2025年2季度股票投资明细
33,301613,新铝时代,0.04,0.41,22.03,2025年2季度股票投资明细
34,301571,国科天成,0.03,0.35,18.16,2025年2季度股票投资明细
35,301631,壹连科技,0.03,0.21,17.64,2025年2季度股票投资明细
36,301608,博实结,0.03,0.18,16.35,2025年2季度股票投资明细
37,301607,富特科技,0.03,0.36,14.35,2025年2季度股票投资明细
38,688758,赛分科技,0.02,0.78,13.3,2025年2季度股票投资明细
39,603072,天和磁材,0.02,0.23,12.36,2025年2季度股票投资明细
40,301586,佳力奇,0.02,0.21,12.23,2025年2季度股票投资明细
41,001339,智微智能,0.02,0.24,11.6,2025年2季度股票投资明细
42,688710,益诺思,0.02,0.33,11.57,2025年2季度股票投资明细
43,301590,优优绿能,0.02,0.07,11.5,2025年2季度股票投资明细
44,603049,中策橡胶,0.02,0.24,10.89,2025年2季度股票投资明细
45,001356,富岭股份,0.02,0.71,10.3,2025年2季度股票投资明细
46,301626,苏州天脉,0.02,0.1,10.09,2025年2季度股票投资明细
47,603068,博通集成,0.02,0.25,8.63,2025年2季度股票投资明细
48,688615,合合信息,0.01,0.04,6.4,2025年2季度股票投资明细
49,603091,众鑫股份,0.01,0.09,5.95,2025年2季度股票投资明细
50,688449,联芸科技,0.01,0.14,5.82,2025年2季度股票投资明细
51,688692,达梦数据,0.01,0.03,5.82,2025年2季度股票投资明细
52,603207,小方制药,0.01,0.18,5.35,2025年2季度股票投资明细
53,603310,巍华新材,0.01,0.25,4.86,2025年2季度股票投资明细
54,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
55,301611,珂玛科技,0.01,0.08,4.42,2025年2季度股票投资明细
56,688708,佳驰科技,0.01,0.08,4.31,2025年2季度股票投资明细
57,688726,拉普拉斯,0.01,0.1,4.22,2025年2季度股票投资明细
58,603391,力聚热能,0.01,0.1,3.87,2025年2季度股票投资明细
59,603350,安乃达,0.01,0.11,3.68,2025年2季度股票投资明细
60,688750,金天钛业,0.01,0.17,3.62,2025年2季度股票投资明细
61,688709,成都华微,0.01,0.1,3.42,2025年2季度股票投资明细
62,301551,无线传媒,0.01,0.07,3.18,2025年2季度股票投资明细
63,001391,国货航,0.01,0.47,3.15,2025年2季度股票投资明细
64,603285,键邦股份,0.01,0.13,3.04,2025年2季度股票投资明细
65,920116,星图测控,0.01,0.04,2.99,2025年2季度股票投资明细
66,001335,信凯科技,0.01,0.08,2.98,2025年2季度股票投资明细
67,301522,上大股份,0.01,0.08,2.91,2025年2季度股票投资明细
68,301536,星宸科技,0.01,0.05,2.9,2025年2季度股票投资明细
69,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
70,301622,英思特,0.01,0.03,2.67,2025年2季度股票投资明细
71,301392,汇成真空,0.0,0.02,2.61,2025年2季度股票投资明细
72,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
73,301556,托普云农,0.0,0.03,2.31,2025年2季度股票投资明细
74,301662,宏工科技,0.0,0.02,2.09,2025年2季度股票投资明细
75,920857,泓禧科技,0.0,0.1,1.99,2025年2季度股票投资明细
76,601033,永兴股份,0.0,0.12,1.97,2025年2季度股票投资明细
77,301565,中仑新材,0.0,0.07,1.96,2025年2季度股票投资明细
78,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
79,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
80,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
81,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
82,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
83,920106,林泰新材,0.0,0.01,1.5,2025年2季度股票投资明细
84,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
85,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
86,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
87,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
88,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
89,603341,龙旗科技,0.0,0.03,1.21,2025年2季度股票投资明细
90,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
91,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
92,301538,骏鼎达,0.0,0.02,1.12,2025年2季度股票投资明细
93,920082,方正阀门,0.0,0.05,1.1,2025年2季度股票投资明细
94,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
95,301566,达利凯普,0.0,0.06,1.07,2025年2季度股票投资明细
96,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
97,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
98,301591,肯特股份,0.0,0.02,0.84,2025年2季度股票投资明细
99,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
