序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603501,韦尔股份,4.79,1.63,216.33,2025年1季度股票投资明细
2,688008,澜起科技,4.0,2.31,180.84,2025年1季度股票投资明细
3,600160,巨化股份,3.75,6.86,169.51,2025年1季度股票投资明细
4,002876,三利谱,3.52,6.04,159.21,2025年1季度股票投资明细
5,002179,中航光电,3.23,3.56,146.07,2025年1季度股票投资明细
6,600707,彩虹股份,3.14,18.57,141.87,2025年1季度股票投资明细
7,688536,思瑞浦,3.09,1.18,139.75,2025年1季度股票投资明细
8,300750,宁德时代,2.97,0.53,134.06,2025年1季度股票投资明细
9,002273,水晶光电,2.9,5.72,130.99,2025年1季度股票投资明细
10,688052,纳芯微,2.74,0.88,123.8,2025年1季度股票投资明细
11,603501,豪威集团,4.47,1.24,158.29,2025年2季度股票投资明细
12,002273,水晶光电,4.45,7.89,157.56,2025年2季度股票投资明细
13,688536,思瑞浦,3.36,0.86,118.9,2025年2季度股票投资明细
14,688052,纳芯微,3.14,0.64,111.01,2025年2季度股票投资明细
15,600745,闻泰科技,3.06,3.23,108.3,2025年2季度股票投资明细
16,603986,兆易创新,3.0,0.84,106.29,2025年2季度股票投资明细
17,600732,爱旭股份,2.89,7.8,102.18,2025年2季度股票投资明细
18,300502,新易盛,2.87,0.8,101.62,2025年2季度股票投资明细
19,002876,三利谱,2.8,3.94,99.25,2025年2季度股票投资明细
20,300548,长芯博创,2.66,1.41,94.15,2025年2季度股票投资明细
21,600160,巨化股份,2.44,3.01,86.33,2025年2季度股票投资明细
22,688256,寒武纪,2.26,0.13,80.12,2025年2季度股票投资明细
23,600183,生益科技,2.18,2.56,77.18,2025年2季度股票投资明细
24,601899,紫金矿业,2.16,3.92,76.44,2025年2季度股票投资明细
25,688095,福昕软件,1.94,1.01,68.52,2025年2季度股票投资明细
26,688183,生益电子,1.83,1.26,64.62,2025年2季度股票投资明细
27,002463,沪电股份,1.8,1.5,63.87,2025年2季度股票投资明细
28,601615,明阳智能,1.75,5.4,62.05,2025年2季度股票投资明细
29,688008,澜起科技,1.72,0.74,60.81,2025年2季度股票投资明细
30,002965,祥鑫科技,1.7,1.53,60.01,2025年2季度股票投资明细
31,300433,蓝思科技,1.69,2.69,59.99,2025年2季度股票投资明细
32,002779,中坚科技,1.62,0.76,57.36,2025年2季度股票投资明细
33,688141,杰华特,1.57,1.7,55.51,2025年2季度股票投资明细
34,688521,芯原股份,1.55,0.57,54.96,2025年2季度股票投资明细
35,300570,太辰光,1.44,0.53,51.08,2025年2季度股票投资明细
36,002683,广东宏大,1.41,1.47,49.89,2025年2季度股票投资明细
37,300442,润泽科技,1.37,0.98,48.54,2025年2季度股票投资明细
38,300748,金力永磁,1.35,2.0,47.68,2025年2季度股票投资明细
39,002142,宁波银行,1.34,1.74,47.61,2025年2季度股票投资明细
40,002484,江海股份,1.34,2.32,47.54,2025年2季度股票投资明细
41,688498,源杰科技,1.26,0.23,44.71,2025年2季度股票投资明细
42,301196,唯科科技,1.24,0.65,43.99,2025年2季度股票投资明细
43,603379,三美股份,1.24,0.91,43.79,2025年2季度股票投资明细
44,300308,中际旭创,1.24,0.3,43.76,2025年2季度股票投资明细
45,688300,联瑞新材,1.22,0.92,43.01,2025年2季度股票投资明细
46,300223,北京君正,1.21,0.62,42.9,2025年2季度股票投资明细
47,300007,汉威科技,1.2,1.05,42.63,2025年2季度股票投资明细
48,002371,北方华创,1.12,0.09,39.8,2025年2季度股票投资明细
49,300010,豆神教育,1.12,4.79,39.71,2025年2季度股票投资明细
50,603728,鸣志电器,1.12,0.69,39.65,2025年2季度股票投资明细
51,301018,申菱环境,1.07,1.0,37.94,2025年2季度股票投资明细
52,605117,德业股份,1.0,0.67,35.39,2025年2季度股票投资明细
53,688507,索辰科技,0.94,0.45,33.2,2025年2季度股票投资明细
54,688776,国光电气,0.78,0.26,27.77,2025年2季度股票投资明细
55,002281,光迅科技,0.7,0.5,24.66,2025年2季度股票投资明细
56,300395,菲利华,0.69,0.48,24.53,2025年2季度股票投资明细
57,688322,奥比中光,0.67,0.4,23.83,2025年2季度股票投资明细
58,601100,恒立液压,0.63,0.31,22.32,2025年2季度股票投资明细
59,603579,荣泰健康,0.58,0.75,20.45,2025年2季度股票投资明细
60,603659,璞泰来,0.55,1.04,19.53,2025年2季度股票投资明细
61,300450,先导智能,0.55,0.78,19.38,2025年2季度股票投资明细
62,688772,珠海冠宇,0.55,1.35,19.35,2025年2季度股票投资明细
63,002384,东山精密,0.54,0.51,19.26,2025年2季度股票投资明细
64,688798,艾为电子,0.54,0.28,19.23,2025年2季度股票投资明细
65,002436,兴森科技,0.5,1.34,17.74,2025年2季度股票投资明细
66,688116,天奈科技,0.47,0.37,16.72,2025年2季度股票投资明细
67,300782,卓胜微,0.42,0.21,14.99,2025年2季度股票投资明细
68,603663,三祥新材,0.36,0.49,12.91,2025年2季度股票投资明细
69,002850,科达利,0.32,0.1,11.32,2025年2季度股票投资明细
70,300674,宇信科技,0.3,0.35,10.6,2025年2季度股票投资明细
71,300476,胜宏科技,0.08,0.02,2.69,2025年2季度股票投资明细
72,688498,源杰科技,5.27,0.37,158.43,2025年3季度股票投资明细
73,603986,兆易创新,4.26,0.6,127.98,2025年3季度股票投资明细
