序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.25,5.09,2334.51,2025年1季度股票投资明细
2,09992,泡泡玛特,6.9,15.39,2222.67,2025年1季度股票投资明细
3,06181,老铺黄金,6.33,3.03,2038.41,2025年1季度股票投资明细
4,09988,阿里巴巴-W,4.51,12.3,1452.9,2025年1季度股票投资明细
5,01810,小米集团-W,4.43,31.43,1427.02,2025年1季度股票投资明细
6,09961,携程集团-S,3.36,2.38,1083.15,2025年1季度股票投资明细
7,09618,京东集团-SW,3.29,7.14,1058.77,2025年1季度股票投资明细
8,00941,中国移动,2.91,12.1,935.73,2025年1季度股票投资明细
9,00981,中芯国际,2.74,20.7,880.63,2025年1季度股票投资明细
10,01519,极兔速递-W,2.45,151.0,788.71,2025年1季度股票投资明细
11,00700,腾讯控股,7.66,7.16,3284.37,2025年2季度股票投资明细
12,09992,泡泡玛特,7.22,12.74,3097.42,2025年2季度股票投资明细
13,06181,老铺黄金,6.95,3.24,2978.36,2025年2季度股票投资明细
14,09911,赤子城科技,5.14,246.0,2205.26,2025年2季度股票投资明细
15,09988,阿里巴巴-W,4.09,17.5,1752.31,2025年2季度股票投资明细
16,00981,中芯国际,3.51,36.9,1504.2,2025年2季度股票投资明细
17,01519,极兔速递-W,3.04,211.0,1304.62,2025年2季度股票投资明细
18,09999,网易-S,2.94,6.56,1262.28,2025年2季度股票投资明细
19,00941,中国移动,2.93,15.8,1255.01,2025年2季度股票投资明细
20,03978,卓越教育集团,2.64,236.1,1132.54,2025年2季度股票投资明细
21,02858,易鑫集团,2.61,526.95,1119.69,2025年2季度股票投资明细
22,09961,携程集团-S,2.57,2.65,1102.0,2025年2季度股票投资明细
23,01385,上海复旦,2.43,38.2,1041.61,2025年2季度股票投资明细
24,02276,康耐特光学,2.25,28.3,965.23,2025年2季度股票投资明细
25,02507,西锐,2.19,23.85,937.43,2025年2季度股票投资明细
26,02097,蜜雪集团,1.98,1.81,848.42,2025年2季度股票投资明细
27,00152,深圳国际,1.86,112.7,795.49,2025年2季度股票投资明细
28,01908,建发国际集团,1.61,47.8,692.23,2025年2季度股票投资明细
29,00856,伟仕佳杰,1.55,93.5,662.53,2025年2季度股票投资明细
30,01769,思考乐教育,1.54,192.6,662.17,2025年2季度股票投资明细
31,06608,百融云-W,1.53,77.15,657.84,2025年2季度股票投资明细
32,02488,元征科技,1.51,56.05,649.16,2025年2季度股票投资明细
33,02373,美丽田园医疗健康,1.43,22.25,613.8,2025年2季度股票投资明细
34,01672,歌礼制药-B,1.41,73.2,604.8,2025年2季度股票投资明细
35,06603,IFBH,1.19,14.12,508.63,2025年2季度股票投资明细
36,01093,石药集团,1.15,70.0,491.54,2025年2季度股票投资明细
37,00939,建设银行,1.01,60.0,433.36,2025年2季度股票投资明细
38,02020,安踏体育,0.94,4.7,405.04,2025年2季度股票投资明细
39,00168,青岛啤酒股份,0.92,8.4,392.59,2025年2季度股票投资明细
40,02696,复宏汉霖,0.9,7.98,384.24,2025年2季度股票投资明细
41,02273,固生堂,0.89,12.2,382.17,2025年2季度股票投资明细
42,03998,波司登,0.89,90.0,380.83,2025年2季度股票投资明细
43,01801,信达生物,0.88,5.25,375.36,2025年2季度股票投资明细
44,03330,灵宝黄金,0.87,40.0,374.99,2025年2季度股票投资明细
45,00291,华润啤酒,0.83,15.7,357.94,2025年2季度股票投资明细
46,09606,映恩生物-B,0.67,1.34,289.13,2025年2季度股票投资明细
47,02508,圣贝拉,0.55,38.15,235.53,2025年2季度股票投资明细
48,00288,万洲国际,0.5,31.0,213.44,2025年2季度股票投资明细
49,03339,中国龙工,0.47,105.0,202.04,2025年2季度股票投资明细
50,02228,晶泰控股,0.44,36.0,190.74,2025年2季度股票投资明细
51,02386,中石化炼化工程,0.35,27.45,149.7,2025年2季度股票投资明细
52,02432,越疆,0.3,2.4,127.93,2025年2季度股票投资明细
53,01810,小米集团-W,0.0,0.01,0.55,2025年2季度股票投资明细
54,00773,中国金属再生资源,0.0,5.0,0.0,2025年2季度股票投资明细
55,00067,旭光高新材料,0.0,0.3,0.0,2025年2季度股票投资明细
56,01698,博士蛙国际,0.0,4.4,0.0,2025年2季度股票投资明细
57,02468,创益太阳能,0.0,3.9,0.0,2025年2季度股票投资明细
58,01228,奇峰国际,0.0,11.0,0.0,2025年2季度股票投资明细
59,09988,阿里巴巴-W,8.55,45.7,7385.0,2025年3季度股票投资明细
60,00700,腾讯控股,7.18,10.24,6198.33,2025年3季度股票投资明细
61,02590,极智嘉-W,3.98,127.76,3440.95,2025年3季度股票投资明细
62,09911,赤子城科技,3.96,287.2,3421.81,2025年3季度股票投资明细
63,00981,中芯国际,3.94,46.9,3406.23,2025年3季度股票投资明细
64,09992,泡泡玛特,3.6,12.78,3112.99,2025年3季度股票投资明细
65,02507,西锐,3.29,50.62,2839.91,2025年3季度股票投资明细
66,09999,网易-S,3.11,12.42,2685.13,2025年3季度股票投资明细
67,01519,极兔速递-W,3.0,290.0,2589.39,2025年3季度股票投资明细
68,06181,老铺黄金,2.46,3.27,2125.64,2025年3季度股票投资明细
