序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,9.93,8.72,1259.37,2025年1季度股票投资明细
2,688279,峰岹科技,8.82,4.78,1118.77,2025年1季度股票投资明细
3,09988,阿里巴巴-W,5.31,5.7,673.3,2025年1季度股票投资明细
4,601689,拓普集团,5.28,11.59,669.55,2025年1季度股票投资明细
5,688486,龙迅股份,5.09,5.93,644.9,2025年1季度股票投资明细
6,300953,震裕科技,4.45,3.53,563.85,2025年1季度股票投资明细
7,300680,隆盛科技,4.43,14.05,561.44,2025年1季度股票投资明细
8,603728,鸣志电器,3.55,6.67,450.23,2025年1季度股票投资明细
9,603081,大丰实业,3.21,36.25,407.45,2025年1季度股票投资明细
10,06181,老铺黄金,3.13,0.59,396.92,2025年1季度股票投资明细
11,09992,泡泡玛特,9.66,4.62,1123.24,2025年2季度股票投资明细
12,06181,老铺黄金,9.64,1.22,1121.48,2025年2季度股票投资明细
13,688279,峰岹科技,7.73,4.85,899.29,2025年2季度股票投资明细
14,688719,爱科赛博,4.66,12.75,541.92,2025年2季度股票投资明细
15,301160,翔楼新材,4.1,5.95,476.48,2025年2季度股票投资明细
16,603129,春风动力,3.35,1.8,389.7,2025年2季度股票投资明细
17,01801,信达生物,3.01,4.9,350.33,2025年2季度股票投资明细
18,688256,寒武纪,2.88,0.56,334.43,2025年2季度股票投资明细
19,688776,国光电气,2.08,2.29,241.64,2025年2季度股票投资明细
20,01093,石药集团,2.07,34.2,240.15,2025年2季度股票投资明细
21,300558,贝达药业,1.99,4.0,231.8,2025年2季度股票投资明细
22,06969,思摩尔国际,1.99,13.9,231.21,2025年2季度股票投资明细
23,002384,东山精密,1.99,6.12,231.15,2025年2季度股票投资明细
24,09636,九方智投控股,1.97,5.25,229.33,2025年2季度股票投资明细
25,600353,旭光电子,1.87,16.28,217.18,2025年2季度股票投资明细
26,688716,中研股份,1.83,5.98,212.99,2025年2季度股票投资明细
27,002979,雷赛智能,1.82,4.77,211.22,2025年2季度股票投资明细
28,605133,嵘泰股份,1.82,4.79,211.14,2025年2季度股票投资明细
29,688433,华曙高科,1.79,5.66,207.89,2025年2季度股票投资明细
30,02015,理想汽车-W,1.76,2.1,204.92,2025年2季度股票投资明细
31,688314,康拓医疗,1.75,6.6,203.74,2025年2季度股票投资明细
32,300652,雷迪克,1.69,3.33,195.99,2025年2季度股票投资明细
33,688722,同益中,1.67,9.12,194.04,2025年2季度股票投资明细
34,301225,恒勃股份,1.65,2.53,191.55,2025年2季度股票投资明细
35,300680,隆盛科技,1.49,4.56,172.72,2025年2季度股票投资明细
36,300870,欧陆通,1.48,1.36,172.04,2025年2季度股票投资明细
37,002765,蓝黛科技,1.45,12.61,168.85,2025年2季度股票投资明细
38,002837,英维克,1.45,5.68,168.75,2025年2季度股票投资明细
39,603319,美湖股份,1.35,4.43,156.91,2025年2季度股票投资明细
40,301413,安培龙,0.97,1.48,113.15,2025年2季度股票投资明细
41,002345,潮宏基,0.97,7.68,112.36,2025年2季度股票投资明细
42,01057,浙江世宝,0.96,22.6,111.29,2025年2季度股票投资明细
43,00179,德昌电机控股,0.94,5.55,109.32,2025年2季度股票投资明细
44,600521,华海药业,0.9,5.6,104.33,2025年2季度股票投资明细
45,688799,华纳药厂,0.81,2.27,93.78,2025年2季度股票投资明细
46,301078,孩子王,0.75,6.69,87.44,2025年2季度股票投资明细
47,603009,北特科技,0.59,1.64,68.39,2025年2季度股票投资明细
48,000888,峨眉山A,0.21,1.77,24.89,2025年2季度股票投资明细
49,300502,新易盛,8.5,8.05,2945.91,2025年3季度股票投资明细
50,601689,拓普集团,8.03,34.38,2784.44,2025年3季度股票投资明细
51,300308,中际旭创,7.39,6.35,2563.37,2025年3季度股票投资明细
52,603009,北特科技,6.54,41.16,2269.15,2025年3季度股票投资明细
53,688256,寒武纪,5.06,1.32,1753.77,2025年3季度股票投资明细
54,603119,浙江荣泰,3.36,10.34,1164.08,2025年3季度股票投资明细
55,603319,美湖股份,2.96,23.05,1026.28,2025年3季度股票投资明细
56,601138,工业富联,2.95,15.5,1023.16,2025年3季度股票投资明细
57,002384,东山精密,2.95,14.3,1022.45,2025年3季度股票投资明细
58,300394,天孚通信,2.66,5.5,922.9,2025年3季度股票投资明细
