序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,6.59,26.23,2059.06,2025年1季度股票投资明细
2,600036,招商银行,6.31,45.54,1971.43,2025年1季度股票投资明细
3,000975,山金国际,5.57,90.57,1738.94,2025年1季度股票投资明细
4,000776,广发证券,5.12,99.29,1600.55,2025年1季度股票投资明细
5,600066,宇通客车,5.07,59.8,1585.3,2025年1季度股票投资明细
6,601728,中国电信,5.02,199.65,1567.25,2025年1季度股票投资明细
7,601965,中国汽研,4.86,80.6,1517.7,2025年1季度股票投资明细
8,600900,长江电力,4.78,53.67,1492.56,2025年1季度股票投资明细
9,002138,顺络电子,4.27,46.15,1332.81,2025年1季度股票投资明细
10,002847,盐津铺子,3.38,16.64,1054.48,2025年1季度股票投资明细
11,600036,招商银行,7.99,54.29,2494.63,2025年2季度股票投资明细
12,600547,山东黄金,5.73,56.05,1789.68,2025年2季度股票投资明细
13,000776,广发证券,5.34,99.29,1669.06,2025年2季度股票投资明细
14,600900,长江电力,5.18,53.67,1617.61,2025年2季度股票投资明细
15,000333,美的集团,5.07,21.93,1583.35,2025年2季度股票投资明细
16,600030,中信证券,4.95,55.96,1545.49,2025年2季度股票投资明细
17,300627,华测导航,4.47,39.87,1395.52,2025年2季度股票投资明细
18,600406,国电南瑞,3.49,48.65,1090.25,2025年2季度股票投资明细
19,600563,法拉电子,3.37,9.65,1052.72,2025年2季度股票投资明细
20,600483,福能股份,3.34,108.19,1042.95,2025年2季度股票投资明细
21,002422,科伦药业,3.03,26.33,945.77,2025年2季度股票投资明细
22,603259,药明康德,2.96,13.29,924.32,2025年2季度股票投资明细
23,002027,分众传媒,2.95,126.24,921.55,2025年2季度股票投资明细
24,600132,重庆啤酒,2.94,16.67,918.52,2025年2季度股票投资明细
25,601838,成都银行,2.89,44.86,901.69,2025年2季度股票投资明细
26,600926,杭州银行,2.82,52.29,879.52,2025年2季度股票投资明细
27,600729,重庆百货,2.62,27.44,818.54,2025年2季度股票投资明细
28,688122,西部超导,2.45,14.75,765.36,2025年2季度股票投资明细
29,601555,东吴证券,2.05,73.33,641.64,2025年2季度股票投资明细
30,300373,扬杰科技,2.04,12.28,637.33,2025年2季度股票投资明细
