序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.6,153.35,70333.44,2025年1季度股票投资明细
2,09988,阿里巴巴-W,7.52,589.15,69591.49,2025年1季度股票投资明细
3,01810,小米集团-W,7.41,1509.52,68537.09,2025年1季度股票投资明细
4,00939,建设银行,7.27,10594.4,67264.59,2025年1季度股票投资明细
5,03690,美团-W,7.26,467.06,67152.88,2025年1季度股票投资明细
6,00941,中国移动,5.06,605.6,46832.96,2025年1季度股票投资明细
7,01398,工商银行,4.46,8074.5,41280.71,2025年1季度股票投资明细
8,01211,比亚迪股份,4.21,107.55,38985.54,2025年1季度股票投资明细
9,03988,中国银行,3.83,8188.8,35441.72,2025年1季度股票投资明细
10,02318,中国平安,3.03,656.4,28046.02,2025年1季度股票投资明细
11,01810,小米集团-W,8.49,1405.54,76842.84,2025年2季度股票投资明细
12,00939,建设银行,7.8,9770.1,70565.95,2025年2季度股票投资明细
13,00700,腾讯控股,7.5,148.06,67916.73,2025年2季度股票投资明细
14,09988,阿里巴巴-W,7.26,656.5,65736.54,2025年2季度股票投资明细
15,03690,美团-W,6.27,496.58,56743.22,2025年2季度股票投资明细
16,00941,中国移动,4.92,560.35,44509.07,2025年2季度股票投资明细
17,01398,工商银行,4.67,7446.3,42237.86,2025年2季度股票投资明细
18,01211,比亚迪股份,4.11,332.75,37172.79,2025年2季度股票投资明细
19,03988,中国银行,3.47,7551.8,31404.1,2025年2季度股票投资明细
20,02318,中国平安,3.04,605.3,27517.37,2025年2季度股票投资明细
21,09999,网易-S,2.65,124.81,24016.12,2025年2季度股票投资明细
22,00883,中国海洋石油,2.51,1407.7,22748.09,2025年2季度股票投资明细
23,09618,京东集团-SW,2.03,157.93,18421.15,2025年2季度股票投资明细
24,03968,招商银行,1.95,352.4,17627.21,2025年2季度股票投资明细
25,00981,中芯国际,1.83,405.95,16548.21,2025年2季度股票投资明细
26,01024,快手-W,1.74,272.36,15722.37,2025年2季度股票投资明细
27,01288,农业银行,1.49,2637.2,13467.97,2025年2季度股票投资明细
28,02015,理想汽车-W,1.35,125.66,12261.73,2025年2季度股票投资明细
29,00857,中国石油股份,1.3,1905.4,11729.0,2025年2季度股票投资明细
30,02628,中国人寿,1.28,671.9,11544.01,2025年2季度股票投资明细
31,06160,百济神州,1.21,81.25,10951.38,2025年2季度股票投资明细
32,02020,安踏体育,1.21,126.76,10924.08,2025年2季度股票投资明细
33,09961,携程集团-S,1.13,24.69,10267.32,2025年2季度股票投资明细
34,09868,小鹏汽车-W,1.04,146.07,9404.52,2025年2季度股票投资明细
35,02899,紫金矿业,1.04,513.8,9394.63,2025年2季度股票投资明细
36,09888,百度集团-SW,0.97,114.96,8748.79,2025年2季度股票投资明细
37,02328,中国财险,0.91,592.0,8206.09,2025年2季度股票投资明细
38,00386,中国石油化工股份,0.9,2172.0,8140.9,2025年2季度股票投资明细
39,01088,中国神华,0.89,289.75,8046.03,2025年2季度股票投资明细
40,00175,吉利汽车,0.88,546.0,7946.88,2025年2季度股票投资明细
41,01109,华润置地,0.78,289.75,7028.72,2025年2季度股票投资明细
42,09633,农夫山泉,0.73,181.88,6651.21,2025年2季度股票投资明细
43,00992,联想集团,0.69,728.0,6253.93,2025年2季度股票投资明细
44,03328,交通银行,0.58,790.5,5262.54,2025年2季度股票投资明细
45,00267,中信股份,0.57,525.5,5166.1,2025年2季度股票投资明细
46,01093,石药集团,0.57,729.68,5123.82,2025年2季度股票投资明细
47,02057,中通快递-W,0.56,39.97,5047.78,2025年2季度股票投资明细
48,01658,邮储银行,0.54,986.2,4928.52,2025年2季度股票投资明细
49,00762,中国联通,0.52,552.8,4688.37,2025年2季度股票投资明细
50,06690,海尔智家,0.5,219.34,4490.61,2025年2季度股票投资明细
51,00688,中国海外发展,0.47,345.95,4296.96,2025年2季度股票投资明细
52,02319,蒙牛乳业,0.46,282.9,4153.65,2025年2季度股票投资明细
53,02688,新奥能源,0.45,71.51,4088.89,2025年2季度股票投资明细
54,02382,舜宇光学科技,0.45,64.25,4063.41,2025年2季度股票投资明细
55,01519,极兔速递-W,0.44,644.92,3987.55,2025年2季度股票投资明细
56,06618,京东健康,0.44,101.14,3965.89,2025年2季度股票投资明细
57,02313,申洲国际,0.42,74.67,3799.72,2025年2季度股票投资明细
58,00291,华润啤酒,0.37,146.5,3340.02,2025年2季度股票投资明细
59,09901,新东方-S,0.29,68.96,2650.73,2025年2季度股票投资明细
60,06862,海底捞,0.26,176.2,2394.22,2025年2季度股票投资明细
61,09988,阿里巴巴-W,9.81,528.57,85415.26,2025年3季度股票投资明细
62,00700,腾讯控股,8.24,118.58,71777.15,2025年3季度股票投资明细
63,01810,小米集团-W,7.22,1274.84,62850.78,2025年3季度股票投资明细
64,00939,建设银行,6.85,8739.2,59680.79,2025年3季度股票投资明细
65,03690,美团-W,4.87,444.18,42377.91,2025年3季度股票投资明细
66,00941,中国移动,4.45,501.8,38712.27,2025年3季度股票投资明细
67,01398,工商银行,4.01,6660.6,34904.91,2025年3季度股票投资明细
68,01211,比亚迪股份,3.44,297.53,29934.61,2025年3季度股票投资明细
69,00981,中芯国际,3.03,363.4,26392.85,2025年3季度股票投资明细
70,02318,中国平安,3.01,541.4,26221.95,2025年3季度股票投资明细
