序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300432,富临精工,6.19,493.54,9668.51,2025年1季度股票投资明细
2,00700,腾讯控股,4.36,14.83,6801.73,2025年1季度股票投资明细
3,300750,宁德时代,3.58,22.11,5592.5,2025年1季度股票投资明细
4,600323,瀚蓝环境,3.2,208.86,4989.67,2025年1季度股票投资明细
5,09988,阿里巴巴-W,3.16,41.74,4930.42,2025年1季度股票投资明细
6,09868,小鹏汽车-W,3.04,65.18,4739.82,2025年1季度股票投资明细
7,00981,中芯国际,3.02,110.95,4720.09,2025年1季度股票投资明细
8,002475,立讯精密,2.96,113.14,4626.29,2025年1季度股票投资明细
9,688608,恒玄科技,2.96,11.38,4622.43,2025年1季度股票投资明细
10,688700,东威科技,2.93,117.14,4573.3,2025年1季度股票投资明细
11,301153,中科江南,1.69,100.05,2642.32,2025年1季度股票投资明细
12,01801,信达生物,7.74,160.65,11485.97,2025年2季度股票投资明细
13,01530,三生制药,6.55,451.15,9730.23,2025年2季度股票投资明细
14,00700,腾讯控股,5.55,17.98,8247.62,2025年2季度股票投资明细
15,300750,宁德时代,4.24,24.96,6295.41,2025年2季度股票投资明细
16,600323,瀚蓝环境,4.19,255.31,6216.8,2025年2季度股票投资明细
17,688700,东威科技,3.73,140.45,5540.92,2025年2季度股票投资明细
18,06990,科伦博泰生物-B,3.15,15.68,4678.76,2025年2季度股票投资明细
19,00981,中芯国际,2.94,107.15,4367.88,2025年2季度股票投资明细
20,09868,小鹏汽车-W,2.83,65.18,4196.53,2025年2季度股票投资明细
21,301498,乖宝宠物,2.8,38.0,4156.06,2025年2季度股票投资明细
22,02015,理想汽车-W,2.45,37.27,3636.76,2025年2季度股票投资明细
23,300432,富临精工,2.43,276.01,3607.4,2025年2季度股票投资明细
24,09988,阿里巴巴-W,2.26,33.53,3357.43,2025年2季度股票投资明细
25,00388,香港交易所,2.12,8.24,3147.06,2025年2季度股票投资明细
26,00966,中国太平,1.96,208.74,2912.51,2025年2季度股票投资明细
27,603005,晶方科技,1.95,102.07,2897.77,2025年2季度股票投资明细
28,000963,华东医药,1.71,62.97,2541.47,2025年2季度股票投资明细
29,603179,新泉股份,1.66,52.56,2468.74,2025年2季度股票投资明细
30,688116,天奈科技,1.65,53.4,2444.01,2025年2季度股票投资明细
31,600926,杭州银行,1.61,142.38,2394.8,2025年2季度股票投资明细
32,688522,纳睿雷达,1.57,45.51,2330.82,2025年2季度股票投资明细
33,002463,沪电股份,1.55,53.97,2298.04,2025年2季度股票投资明细
34,600760,中航沈飞,1.38,35.03,2053.46,2025年2季度股票投资明细
35,600079,人福医药,1.34,94.9,1990.96,2025年2季度股票投资明细
36,300765,新诺威,1.34,38.42,1985.93,2025年2季度股票投资明细
37,01810,小米集团-W,1.32,35.96,1965.98,2025年2季度股票投资明细
38,600036,招商银行,1.22,39.57,1818.24,2025年2季度股票投资明细
39,600919,江苏银行,1.21,151.05,1803.54,2025年2季度股票投资明细
40,301291,明阳电气,1.17,42.35,1742.55,2025年2季度股票投资明细
41,601963,重庆银行,1.17,160.23,1740.06,2025年2季度股票投资明细
42,600764,中国海防,1.08,47.34,1609.56,2025年2季度股票投资明细
43,000988,华工科技,1.08,34.05,1600.69,2025年2季度股票投资明细
44,603596,伯特利,0.99,27.87,1468.49,2025年2季度股票投资明细
45,600900,长江电力,0.97,47.7,1437.68,2025年2季度股票投资明细
46,002946,新乳业,0.88,69.5,1304.52,2025年2季度股票投资明细
47,600993,马应龙,0.81,42.41,1199.35,2025年2季度股票投资明细
48,605016,百龙创园,0.74,53.01,1093.57,2025年2季度股票投资明细
49,000848,承德露露,0.71,116.02,1059.26,2025年2季度股票投资明细
50,688266,泽璟制药,0.68,9.39,1009.2,2025年2季度股票投资明细
