序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.55,6.39,2930.75,2025年1季度股票投资明细
2,09988,阿里巴巴-W,7.48,24.56,2901.08,2025年1季度股票投资明细
3,00005,汇丰控股,7.15,34.08,2772.32,2025年1季度股票投资明细
4,01810,小米集团-W,5.83,49.84,2262.9,2025年1季度股票投资明细
5,03690,美团-W,5.72,15.44,2219.2,2025年1季度股票投资明细
6,00939,建设银行,5.02,306.9,1948.53,2025年1季度股票投资明细
7,01299,友邦保险,4.28,30.72,1661.27,2025年1季度股票投资明细
8,00941,中国移动,3.49,17.5,1353.33,2025年1季度股票投资明细
9,01398,工商银行,3.08,233.9,1195.81,2025年1季度股票投资明细
10,01211,比亚迪股份,2.9,3.1,1123.71,2025年1季度股票投资明细
11,00005,汇丰控股,7.4,33.04,2860.92,2025年2季度股票投资明细
12,00700,腾讯控股,7.15,6.03,2766.03,2025年2季度股票投资明细
13,09988,阿里巴巴-W,6.93,26.75,2678.53,2025年2季度股票投资明细
14,01810,小米集团-W,6.55,46.32,2532.38,2025年2季度股票投资明细
15,00939,建设银行,5.16,276.2,1994.89,2025年2季度股票投资明细
16,01299,友邦保险,4.53,27.3,1752.69,2025年2季度股票投资明细
17,03690,美团-W,4.15,14.04,1603.74,2025年2季度股票投资明细
18,00941,中国移动,3.24,15.8,1255.01,2025年2季度股票投资明细
19,01398,工商银行,3.09,210.5,1194.03,2025年2季度股票投资明细
20,00388,香港交易所,3.03,3.07,1172.51,2025年2季度股票投资明细
21,01211,比亚迪股份,2.72,9.4,1050.11,2025年2季度股票投资明细
22,03988,中国银行,2.3,213.5,887.84,2025年2季度股票投资明细
23,02318,中国平安,2.01,17.1,777.38,2025年2季度股票投资明细
24,09999,网易-S,1.75,3.52,677.32,2025年2季度股票投资明细
25,00883,中国海洋石油,1.66,39.8,643.16,2025年2季度股票投资明细
26,09618,京东集团-SW,1.35,4.47,520.79,2025年2季度股票投资明细
27,03968,招商银行,1.29,9.95,497.7,2025年2季度股票投资明细
28,00981,中芯国际,1.21,11.45,466.75,2025年2季度股票投资明细
29,01024,快手-W,1.15,7.7,444.49,2025年2季度股票投资明细
30,02015,理想汽车-W,0.9,3.55,346.4,2025年2季度股票投资明细
31,00857,中国石油股份,0.86,53.8,331.17,2025年2季度股票投资明细
32,02628,中国人寿,0.84,19.0,326.44,2025年2季度股票投资明细
33,00002,中电控股,0.8,5.15,310.44,2025年2季度股票投资明细
34,02020,安踏体育,0.8,3.58,308.52,2025年2季度股票投资明细
35,00016,新鸿基地产,0.79,3.7,303.85,2025年2季度股票投资明细
36,00001,长和,0.78,6.81,300.0,2025年2季度股票投资明细
37,02388,中银香港,0.76,9.45,293.87,2025年2季度股票投资明细
38,00669,创科实业,0.75,3.7,291.19,2025年2季度股票投资明细
39,09961,携程集团-S,0.75,0.7,289.02,2025年2季度股票投资明细
40,02899,紫金矿业,0.68,14.4,263.3,2025年2季度股票投资明细
