序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603267,鸿远电子,6.0,21.29,1103.89,2025年1季度股票投资明细
2,300726,宏达电子,5.01,24.33,922.84,2025年1季度股票投资明细
3,600480,凌云股份,4.79,53.16,880.86,2025年1季度股票投资明细
4,01810,小米集团-W,4.65,18.84,855.4,2025年1季度股票投资明细
5,688788,科思科技,3.77,9.21,693.21,2025年1季度股票投资明细
6,603286,日盈电子,2.58,14.82,475.28,2025年1季度股票投资明细
7,601717,郑煤机,2.38,27.68,438.73,2025年1季度股票投资明细
8,300353,东土科技,2.3,19.58,423.52,2025年1季度股票投资明细
9,920418,苏轴股份,2.05,10.4,377.83,2025年1季度股票投资明细
10,000733,振华科技,2.03,6.96,374.1,2025年1季度股票投资明细
11,00564,郑煤机,0.29,4.46,54.25,2025年1季度股票投资明细
12,600592,龙溪股份,5.15,39.97,965.28,2025年2季度股票投资明细
13,301550,斯菱股份,4.92,10.33,922.45,2025年2季度股票投资明细
14,00179,德昌电机控股,4.08,38.8,764.29,2025年2季度股票投资明细
15,603267,鸿远电子,3.0,11.18,562.02,2025年2季度股票投资明细
16,603286,日盈电子,2.88,18.12,539.61,2025年2季度股票投资明细
17,300803,指南针,2.53,5.88,474.52,2025年2季度股票投资明细
18,00564,中创智领,2.51,34.7,470.24,2025年2季度股票投资明细
19,300922,天秦装备,2.47,16.55,462.41,2025年2季度股票投资明细
20,000733,振华科技,2.42,9.06,453.45,2025年2季度股票投资明细
21,300953,震裕科技,2.35,4.34,439.86,2025年2季度股票投资明细
22,300476,胜宏科技,2.26,3.16,424.64,2025年2季度股票投资明细
23,688800,瑞可达,2.02,7.7,378.87,2025年2季度股票投资明细
24,688003,天准科技,1.97,8.06,369.9,2025年2季度股票投资明细
25,09899,网易云音乐,1.9,1.63,357.14,2025年2季度股票投资明细
26,300695,兆丰股份,1.81,4.35,339.61,2025年2季度股票投资明细
27,688320,禾川科技,1.77,7.04,332.76,2025年2季度股票投资明细
28,01208,五矿资源,1.76,94.4,329.72,2025年2季度股票投资明细
29,688002,睿创微纳,1.69,4.55,317.5,2025年2季度股票投资明细
30,03908,中金公司,1.61,18.72,302.17,2025年2季度股票投资明细
31,01810,小米集团-W,1.61,5.52,301.79,2025年2季度股票投资明细
32,00512,远大医药,1.53,36.15,287.47,2025年2季度股票投资明细
33,002779,中坚科技,1.53,3.82,287.38,2025年2季度股票投资明细
34,301000,肇民科技,1.49,5.85,278.69,2025年2季度股票投资明细
35,301196,唯科科技,1.33,3.69,249.7,2025年2季度股票投资明细
36,301525,儒竞科技,1.24,3.0,231.69,2025年2季度股票投资明细
37,300353,东土科技,1.07,9.36,199.84,2025年2季度股票投资明细
38,603611,诺力股份,1.04,9.09,195.8,2025年2季度股票投资明细
39,09868,小鹏汽车-W,1.02,2.98,191.86,2025年2季度股票投资明细
40,605123,派克新材,1.01,2.44,190.08,2025年2季度股票投资明细
41,601162,天风证券,0.95,36.11,178.02,2025年2季度股票投资明细
42,300033,同花顺,0.93,0.64,174.73,2025年2季度股票投资明细
43,300007,汉威科技,0.92,4.23,171.74,2025年2季度股票投资明细
44,688017,绿的谐波,0.92,1.37,171.62,2025年2季度股票投资明细
45,301205,联特科技,0.88,1.72,164.88,2025年2季度股票投资明细
46,01833,平安好医生,0.88,20.53,164.19,2025年2季度股票投资明细
47,002335,科华数据,0.87,3.81,162.61,2025年2季度股票投资明细
48,603083,剑桥科技,0.81,3.22,152.31,2025年2季度股票投资明细
49,688256,寒武纪,0.79,0.24,147.19,2025年2季度股票投资明细
50,00388,香港交易所,0.77,0.38,145.13,2025年2季度股票投资明细
51,002463,沪电股份,0.74,3.27,139.24,2025年2季度股票投资明细
52,688510,航亚科技,0.73,5.68,137.28,2025年2季度股票投资明细
53,920418,苏轴股份,0.71,4.42,133.78,2025年2季度股票投资明细
54,603319,美湖股份,0.7,3.69,130.7,2025年2季度股票投资明细
55,920579,机科股份,0.65,4.09,122.35,2025年2季度股票投资明细
56,688071,华依科技,0.63,3.23,117.84,2025年2季度股票投资明细
57,300493,润欣科技,0.62,5.45,115.92,2025年2季度股票投资明细
58,00981,中芯国际,0.6,2.75,112.1,2025年2季度股票投资明细
59,603918,金桥信息,0.59,5.58,111.54,2025年2季度股票投资明细
60,688183,生益电子,0.56,2.05,105.01,2025年2季度股票投资明细
61,300984,金沃股份,0.56,1.83,105.0,2025年2季度股票投资明细
62,300153,科泰电源,0.56,3.08,104.26,2025年2季度股票投资明细
63,688010,福光股份,0.53,3.2,99.35,2025年2季度股票投资明细
64,300674,宇信科技,0.53,3.28,99.35,2025年2季度股票投资明细
65,02228,晶泰控股,0.53,18.7,99.08,2025年2季度股票投资明细
66,688439,振华风光,0.52,1.68,97.84,2025年2季度股票投资明细
67,603306,华懋科技,0.52,2.24,97.44,2025年2季度股票投资明细
68,605128,上海沿浦,0.51,3.19,96.52,2025年2季度股票投资明细
69,301261,恒工精密,0.47,1.22,88.93,2025年2季度股票投资明细
70,01530,三生制药,0.47,4.1,88.43,2025年2季度股票投资明细
71,688636,智明达,0.46,2.54,85.89,2025年2季度股票投资明细
72,603040,新坐标,0.45,2.12,85.16,2025年2季度股票投资明细
73,600967,内蒙一机,0.44,4.29,83.01,2025年2季度股票投资明细
74,603194,中力股份,0.44,1.82,82.39,2025年2季度股票投资明细
75,688579,山大地纬,0.43,7.22,80.76,2025年2季度股票投资明细
76,603305,旭升集团,0.43,6.17,80.52,2025年2季度股票投资明细
77,605133,嵘泰股份,0.39,1.67,73.61,2025年2季度股票投资明细
78,688081,兴图新科,0.38,3.45,71.77,2025年2季度股票投资明细
79,603121,华培动力,0.38,3.06,71.21,2025年2季度股票投资明细
80,03896,金山云,0.37,11.6,70.24,2025年2季度股票投资明细
81,688519,南亚新材,0.36,1.5,67.22,2025年2季度股票投资明细
82,000559,万向钱潮,0.33,8.11,62.04,2025年2季度股票投资明细
83,688068,热景生物,0.33,0.44,61.87,2025年2季度股票投资明细
84,301213,观想科技,0.3,0.86,55.4,2025年2季度股票投资明细
85,603298,杭叉集团,0.29,2.59,54.26,2025年2季度股票投资明细
86,300680,隆盛科技,0.29,1.41,53.45,2025年2季度股票投资明细
87,688053,思科瑞,0.26,1.57,48.61,2025年2季度股票投资明细
88,01164,中广核矿业,0.22,19.0,42.1,2025年2季度股票投资明细
89,00700,腾讯控股,0.22,0.09,41.28,2025年2季度股票投资明细
90,002685,华东重机,0.22,5.36,40.36,2025年2季度股票投资明细
91,002487,大金重工,0.21,1.21,39.81,2025年2季度股票投资明细
92,002739,万达电影,0.21,3.42,39.09,2025年2季度股票投资明细
93,688316,青云科技,0.19,0.57,36.23,2025年2季度股票投资明细
