序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,10.53,31.42,569.33,2025年1季度股票投资明细
2,600547,山东黄金,10.45,21.02,565.02,2025年1季度股票投资明细
3,600489,中金黄金,8.8,33.84,476.13,2025年1季度股票投资明细
4,600988,赤峰黄金,8.2,19.36,443.34,2025年1季度股票投资明细
5,000975,山金国际,6.88,19.38,372.1,2025年1季度股票投资明细
6,01818,招金矿业,5.06,19.15,273.57,2025年1季度股票投资明细
7,002155,湖南黄金,4.14,9.79,223.9,2025年1季度股票投资明细
8,02899,紫金矿业,3.44,11.4,186.0,2025年1季度股票投资明细
9,01787,山东黄金,3.16,10.0,170.72,2025年1季度股票投资明细
10,02099,中国黄金国际,2.64,2.77,142.89,2025年1季度股票投资明细
11,601168,西部矿业,2.47,7.84,133.36,2025年1季度股票投资明细
12,600362,江西铜业,1.65,3.87,89.16,2025年1季度股票投资明细
13,00358,江西铜业股份,0.96,4.1,51.68,2025年1季度股票投资明细
14,601899,紫金矿业,11.31,43.72,852.54,2025年2季度股票投资明细
15,600547,山东黄金,10.44,24.65,787.07,2025年2季度股票投资明细
16,600489,中金黄金,7.7,39.67,580.37,2025年2季度股票投资明细
17,600988,赤峰黄金,7.49,22.69,564.53,2025年2季度股票投资明细
18,01818,招金矿业,5.83,23.6,439.05,2025年2季度股票投资明细
19,000975,山金国际,5.71,22.72,430.32,2025年2季度股票投资明细
20,01787,山东黄金,3.87,11.73,291.37,2025年2季度股票投资明细
21,02899,紫金矿业,3.83,15.8,288.9,2025年2季度股票投资明细
22,002155,湖南黄金,3.53,14.92,266.25,2025年2季度股票投资明细
23,06181,老铺黄金,3.17,0.26,239.0,2025年2季度股票投资明细
24,01929,周大福,3.1,19.08,233.51,2025年2季度股票投资明细
25,000630,铜陵有色,2.83,63.94,213.56,2025年2季度股票投资明细
26,02099,中国黄金国际,1.95,2.27,146.98,2025年2季度股票投资明细
27,600362,江西铜业,1.8,5.79,135.66,2025年2季度股票投资明细
28,03939,万国黄金集团,1.67,4.4,125.79,2025年2季度股票投资明细
29,601020,华钰矿业,1.5,6.27,113.36,2025年2季度股票投资明细
30,600655,豫园股份,1.37,18.62,103.34,2025年2季度股票投资明细
31,002237,恒邦股份,1.23,7.83,92.39,2025年2季度股票投资明细
32,601212,白银有色,1.18,28.3,88.58,2025年2季度股票投资明细
33,00358,江西铜业股份,1.14,6.2,86.17,2025年2季度股票投资明细
34,06693,赤峰黄金,1.06,3.22,80.17,2025年2季度股票投资明细
35,601069,西部黄金,1.01,3.75,76.31,2025年2季度股票投资明细
36,300139,晓程科技,1.0,3.74,75.17,2025年2季度股票投资明细
37,002345,潮宏基,0.99,5.09,74.47,2025年2季度股票投资明细
38,002716,湖南白银,0.98,18.88,73.63,2025年2季度股票投资明细
39,600916,中国黄金,0.87,8.03,65.61,2025年2季度股票投资明细
40,00590,六福集团,0.82,3.4,62.17,2025年2季度股票投资明细
41,600612,老凤祥,0.8,1.21,60.2,2025年2季度股票投资明细
42,600961,株冶集团,0.76,5.13,57.35,2025年2季度股票投资明细
43,600531,豫光金铅,0.75,7.29,56.42,2025年2季度股票投资明细
44,001337,四川黄金,0.74,2.29,55.49,2025年2季度股票投资明细
45,002867,周大生,0.73,4.19,55.22,2025年2季度股票投资明细
46,605599,菜百股份,0.64,2.97,48.56,2025年2季度股票投资明细
47,300563,神宇股份,0.55,1.02,41.37,2025年2季度股票投资明细
48,600987,航民股份,0.46,4.88,34.5,2025年2季度股票投资明细
49,300945,曼卡龙,0.44,1.5,33.29,2025年2季度股票投资明细
50,000025,特力A,0.43,1.88,32.34,2025年2季度股票投资明细
51,600824,益民集团,0.39,7.05,29.4,2025年2季度股票投资明细
52,002731,萃华珠宝,0.33,1.71,24.97,2025年2季度股票投资明细
53,002715,登云股份,0.23,0.92,16.97,2025年2季度股票投资明细
54,000017,深中华A,0.22,2.53,16.6,2025年2季度股票投资明细
55,002574,明牌珠宝,0.21,2.52,15.62,2025年2季度股票投资明细
56,601899,紫金矿业,12.61,84.54,2488.86,2025年3季度股票投资明细
57,600547,山东黄金,9.5,47.67,1874.86,2025年3季度股票投资明细
58,600489,中金黄金,8.52,76.71,1682.25,2025年3季度股票投资明细
59,01818,招金矿业,6.59,45.6,1301.41,2025年3季度股票投资明细
60,600988,赤峰黄金,6.58,43.89,1298.27,2025年3季度股票投资明细
61,000975,山金国际,5.08,43.94,1003.15,2025年3季度股票投资明细
62,02899,紫金矿业,4.65,30.8,916.7,2025年3季度股票投资明细
63,01787,山东黄金,4.49,26.25,885.29,2025年3季度股票投资明细
64,000630,铜陵有色,3.36,123.66,662.82,2025年3季度股票投资明细
65,002155,湖南黄金,3.28,28.86,647.53,2025年3季度股票投资明细
66,02099,中国黄金国际,2.83,4.4,557.58,2025年3季度股票投资明细
67,600362,江西铜业,2.01,11.19,397.13,2025年3季度股票投资明细
68,00358,江西铜业股份,1.69,12.0,334.15,2025年3季度股票投资明细
69,06693,赤峰黄金,0.88,6.24,173.3,2025年3季度股票投资明细
