序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,7.11,1.51,381.94,2025年1季度股票投资明细
2,601668,中国建筑,1.97,20.09,105.67,2025年1季度股票投资明细
3,300124,汇川技术,1.79,1.41,96.12,2025年1季度股票投资明细
4,601919,中远海控,1.75,6.48,94.28,2025年1季度股票投资明细
5,600018,上港集团,1.69,15.69,91.0,2025年1季度股票投资明细
6,601766,中国中车,1.61,12.27,86.63,2025年1季度股票投资明细
7,000063,中兴通讯,1.59,2.5,85.55,2025年1季度股票投资明细
8,600499,科达制造,1.47,9.4,79.05,2025年1季度股票投资明细
9,002625,光启技术,1.39,1.97,74.49,2025年1季度股票投资明细
10,300274,阳光电源,1.32,1.03,71.21,2025年1季度股票投资明细
11,688663,新风光,0.6,1.27,32.3,2025年1季度股票投资明细
12,603818,曲美家居,0.46,8.67,24.54,2025年1季度股票投资明细
13,000688,国城矿业,0.45,2.03,24.28,2025年1季度股票投资明细
14,003016,欣贺股份,0.44,3.41,23.77,2025年1季度股票投资明细
15,603113,金能科技,0.43,4.07,23.24,2025年1季度股票投资明细
16,300750,宁德时代,7.26,1.58,398.51,2025年2季度股票投资明细
17,002352,顺丰控股,1.91,2.15,104.83,2025年2季度股票投资明细
18,601186,中国铁建,1.88,12.85,102.93,2025年2季度股票投资明细
19,600372,中航机载,1.81,8.22,99.13,2025年2季度股票投资明细
20,601816,京沪高铁,1.76,16.81,96.66,2025年2季度股票投资明细
21,300124,汇川技术,1.58,1.34,86.52,2025年2季度股票投资明细
22,002595,豪迈科技,1.58,1.46,86.46,2025年2季度股票投资明细
23,600018,上港集团,1.54,14.83,84.68,2025年2季度股票投资明细
24,600004,白云机场,1.5,9.07,82.54,2025年2季度股票投资明细
25,601766,中国中车,1.45,11.29,79.48,2025年2季度股票投资明细
26,002625,光启技术,1.39,1.91,76.36,2025年2季度股票投资明细
27,688387,信科移动,1.33,12.9,72.89,2025年2季度股票投资明细
28,300502,新易盛,1.19,0.52,65.54,2025年2季度股票投资明细
29,300274,阳光电源,1.19,0.97,65.47,2025年2季度股票投资明细
30,000063,中兴通讯,1.14,1.93,62.71,2025年2季度股票投资明细
31,600418,江淮汽车,0.99,1.36,54.52,2025年2季度股票投资明细
32,601006,大秦铁路,0.97,8.09,53.39,2025年2季度股票投资明细
33,601668,中国建筑,0.97,9.21,53.14,2025年2季度股票投资明细
34,002129,TCL中环,0.97,6.9,52.99,2025年2季度股票投资明细
35,000738,航发控制,0.94,2.49,51.67,2025年2季度股票投资明细
36,601012,隆基绿能,0.94,3.42,51.42,2025年2季度股票投资明细
37,001965,招商公路,0.91,4.14,49.68,2025年2季度股票投资明细
38,300308,中际旭创,0.86,0.32,47.26,2025年2季度股票投资明细
39,001872,招商港口,0.84,2.32,46.08,2025年2季度股票投资明细
40,002028,思源电气,0.84,0.63,45.93,2025年2季度股票投资明细
41,601298,青岛港,0.73,4.63,40.23,2025年2季度股票投资明细
42,600406,国电南瑞,0.71,1.75,39.22,2025年2季度股票投资明细
43,600875,东方电气,0.65,2.13,35.66,2025年2季度股票投资明细
44,300014,亿纬锂能,0.64,0.77,35.27,2025年2季度股票投资明细
45,688636,智明达,0.64,1.04,35.09,2025年2季度股票投资明细
46,601919,中远海控,0.6,2.18,32.79,2025年2季度股票投资明细
47,601989,中国重工,0.59,6.94,32.2,2025年2季度股票投资明细
48,600704,物产中大,0.58,6.08,32.04,2025年2季度股票投资明细
49,000001,平安银行,0.57,2.59,31.26,2025年2季度股票投资明细
50,600517,国网英大,0.55,5.87,29.94,2025年2季度股票投资明细
51,600760,中航沈飞,0.53,0.5,29.31,2025年2季度股票投资明细
52,300001,特锐德,0.52,1.18,28.28,2025年2季度股票投资明细
53,002202,金风科技,0.5,2.65,27.16,2025年2季度股票投资明细
54,600893,航发动力,0.49,0.7,26.98,2025年2季度股票投资明细
55,601117,中国化学,0.49,3.49,26.77,2025年2季度股票投资明细
56,600862,中航高科,0.48,1.0,26.08,2025年2季度股票投资明细
57,601615,明阳智能,0.47,2.24,25.74,2025年2季度股票投资明细
58,000425,徐工机械,0.45,3.17,24.63,2025年2季度股票投资明细
59,600031,三一重工,0.45,1.37,24.59,2025年2季度股票投资明细
60,601669,中国电建,0.45,5.02,24.45,2025年2季度股票投资明细
61,002025,航天电器,0.44,0.47,24.16,2025年2季度股票投资明细
62,601390,中国中铁,0.42,4.13,23.17,2025年2季度股票投资明细
63,601800,中国交建,0.42,2.6,23.11,2025年2季度股票投资明细
64,601727,上海电气,0.41,3.08,22.76,2025年2季度股票投资明细
65,301119,正强股份,0.41,0.64,22.63,2025年2季度股票投资明细
66,688588,凌志软件,0.41,1.54,22.44,2025年2季度股票投资明细
67,601005,重庆钢铁,0.39,16.74,21.26,2025年2季度股票投资明细
68,603969,银龙股份,0.38,2.88,21.11,2025年2季度股票投资明细
69,688819,天能股份,0.38,0.76,21.1,2025年2季度股票投资明细
70,600885,宏发股份,0.38,0.94,20.93,2025年2季度股票投资明细
71,600438,通威股份,0.37,1.21,20.27,2025年2季度股票投资明细
72,600377,宁沪高速,0.36,1.27,19.48,2025年2季度股票投资明细
73,601618,中国中冶,0.35,6.37,18.98,2025年2季度股票投资明细
74,600482,中国动力,0.34,0.8,18.46,2025年2季度股票投资明细
75,688597,煜邦电力,0.33,2.32,18.2,2025年2季度股票投资明细
76,300628,亿联网络,0.33,0.52,18.08,2025年2季度股票投资明细
77,600522,中天科技,0.33,1.25,18.08,2025年2季度股票投资明细
78,002056,横店东磁,0.32,1.26,17.83,2025年2季度股票投资明细
79,300207,欣旺达,0.31,0.85,17.05,2025年2季度股票投资明细
80,688255,凯尔达,0.31,0.5,16.85,2025年2季度股票投资明细
81,601598,中国外运,0.31,3.41,16.81,2025年2季度股票投资明细
82,000429,粤高速A,0.3,1.23,16.4,2025年2季度股票投资明细
83,601898,中煤能源,0.3,1.49,16.3,2025年2季度股票投资明细
84,300241,瑞丰光电,0.3,2.84,16.19,2025年2季度股票投资明细
85,688168,安博通,0.28,0.22,15.59,2025年2季度股票投资明细
