序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601988,中国银行,2.42,4.73,26.49,2025年1季度股票投资明细
2,601288,农业银行,2.33,4.92,25.49,2025年1季度股票投资明细
3,600000,浦发银行,1.21,1.27,13.25,2025年1季度股票投资明细
4,601998,中信银行,1.09,1.68,11.94,2025年1季度股票投资明细
5,601658,邮储银行,0.95,2.0,10.42,2025年1季度股票投资明细
6,600015,华夏银行,0.94,1.31,10.26,2025年1季度股票投资明细
7,601006,大秦铁路,0.93,1.55,10.14,2025年1季度股票投资明细
8,688002,睿创微纳,0.89,0.16,9.77,2025年1季度股票投资明细
9,601899,紫金矿业,0.88,0.53,9.6,2025年1季度股票投资明细
10,601009,南京银行,0.87,0.92,9.5,2025年1季度股票投资明细
11,000661,长春高新,0.62,0.07,6.85,2025年1季度股票投资明细
12,300871,回盛生物,0.62,0.3,6.75,2025年1季度股票投资明细
13,300014,亿纬锂能,0.52,0.12,5.65,2025年1季度股票投资明细
14,300995,奇德新材,0.48,0.2,5.28,2025年1季度股票投资明细
15,002352,顺丰控股,0.47,0.12,5.17,2025年1季度股票投资明细
16,601288,农业银行,3.64,8.57,50.39,2025年2季度股票投资明细
17,601857,中国石油,3.07,4.98,42.58,2025年2季度股票投资明细
18,600519,贵州茅台,3.05,0.03,42.29,2025年2季度股票投资明细
19,601988,中国银行,2.83,6.98,39.23,2025年2季度股票投资明细
20,601628,中国人寿,1.78,0.6,24.71,2025年2季度股票投资明细
21,601658,邮储银行,1.44,3.64,19.91,2025年2季度股票投资明细
22,601899,紫金矿业,1.36,0.97,18.92,2025年2季度股票投资明细
23,600000,浦发银行,1.32,1.32,18.32,2025年2季度股票投资明细
24,601998,中信银行,1.15,1.88,15.98,2025年2季度股票投资明细
25,600887,伊利股份,1.01,0.5,13.94,2025年2季度股票投资明细
26,601318,中国平安,0.96,0.24,13.32,2025年2季度股票投资明细
27,601009,南京银行,0.91,1.08,12.55,2025年2季度股票投资明细
28,601229,上海银行,0.88,1.15,12.2,2025年2季度股票投资明细
29,600030,中信证券,0.88,0.44,12.15,2025年2季度股票投资明细
30,600900,长江电力,0.8,0.37,11.15,2025年2季度股票投资明细
31,601211,国泰海通,0.75,0.54,10.35,2025年2季度股票投资明细
32,601717,中创智领,0.73,0.61,10.14,2025年2季度股票投资明细
33,603288,海天味业,0.7,0.25,9.73,2025年2季度股票投资明细
34,600104,上汽集团,0.66,0.57,9.15,2025年2季度股票投资明细
35,000100,TCL科技,0.64,2.04,8.83,2025年2季度股票投资明细
36,600028,中国石化,0.63,1.54,8.69,2025年2季度股票投资明细
37,601088,中国神华,0.61,0.21,8.51,2025年2季度股票投资明细
38,600050,中国联通,0.59,1.54,8.22,2025年2季度股票投资明细
39,601919,中远海控,0.59,0.54,8.12,2025年2季度股票投资明细
40,601881,中国银河,0.58,0.47,8.06,2025年2季度股票投资明细
41,601766,中国中车,0.58,1.14,8.03,2025年2季度股票投资明细
42,601225,陕西煤业,0.56,0.4,7.7,2025年2季度股票投资明细
43,600031,三一重工,0.54,0.42,7.54,2025年2季度股票投资明细
44,601728,中国电信,0.53,0.95,7.36,2025年2季度股票投资明细
45,600018,上港集团,0.53,1.28,7.31,2025年2季度股票投资明细
46,603799,华友钴业,0.51,0.19,7.03,2025年2季度股票投资明细
47,601066,中信建投,0.5,0.29,6.97,2025年2季度股票投资明细
48,300674,宇信科技,0.5,0.23,6.97,2025年2季度股票投资明细
49,688313,仕佳光子,0.49,0.18,6.85,2025年2季度股票投资明细
50,601328,交通银行,0.48,0.84,6.72,2025年2季度股票投资明细
51,688499,利元亨,0.48,0.16,6.66,2025年2季度股票投资明细
52,605277,新亚电子,0.48,0.37,6.65,2025年2季度股票投资明细
53,600595,中孚实业,0.48,1.51,6.61,2025年2季度股票投资明细
54,002396,星网锐捷,0.47,0.29,6.51,2025年2季度股票投资明细
55,600522,中天科技,0.47,0.45,6.51,2025年2季度股票投资明细
56,601216,君正集团,0.47,1.17,6.46,2025年2季度股票投资明细
57,601319,中国人保,0.47,0.74,6.45,2025年2季度股票投资明细
58,603501,豪威集团,0.46,0.05,6.38,2025年2季度股票投资明细
59,603680,今创集团,0.45,0.55,6.29,2025年2季度股票投资明细
60,600153,建发股份,0.45,0.6,6.22,2025年2季度股票投资明细
61,300207,欣旺达,0.45,0.31,6.22,2025年2季度股票投资明细
62,603583,捷昌驱动,0.45,0.17,6.21,2025年2季度股票投资明细
63,603499,翔港科技,0.45,0.38,6.2,2025年2季度股票投资明细
64,688588,凌志软件,0.44,0.42,6.12,2025年2季度股票投资明细
65,600143,金发科技,0.44,0.59,6.08,2025年2季度股票投资明细
66,603612,索通发展,0.44,0.33,6.07,2025年2季度股票投资明细
67,603025,大豪科技,0.44,0.43,6.03,2025年2季度股票投资明细
68,603236,移远通信,0.43,0.07,6.01,2025年2季度股票投资明细
69,600741,华域汽车,0.43,0.34,6.0,2025年2季度股票投资明细
70,601618,中国中冶,0.43,2.01,5.99,2025年2季度股票投资明细
71,600685,中船防务,0.43,0.22,5.98,2025年2季度股票投资明细
72,601609,金田股份,0.42,0.84,5.89,2025年2季度股票投资明细
73,600219,南山铝业,0.42,1.53,5.86,2025年2季度股票投资明细
74,002185,华天科技,0.42,0.58,5.86,2025年2季度股票投资明细
75,300308,中际旭创,0.42,0.04,5.83,2025年2季度股票投资明细
76,603386,骏亚科技,0.42,0.46,5.82,2025年2季度股票投资明细
77,600176,中国巨石,0.42,0.51,5.81,2025年2季度股票投资明细
78,600578,京能电力,0.42,1.29,5.79,2025年2季度股票投资明细
79,601900,南方传媒,0.42,0.37,5.79,2025年2季度股票投资明细
80,002648,卫星化学,0.41,0.33,5.72,2025年2季度股票投资明细
81,688636,智明达,0.41,0.17,5.71,2025年2季度股票投资明细
82,601311,骆驼股份,0.41,0.63,5.69,2025年2季度股票投资明细
83,603618,杭电股份,0.41,0.93,5.67,2025年2季度股票投资明细
84,601877,正泰电器,0.41,0.25,5.67,2025年2季度股票投资明细
85,603816,顾家家居,0.41,0.22,5.61,2025年2季度股票投资明细
86,600606,绿地控股,0.4,3.44,5.61,2025年2季度股票投资明细
87,600983,惠而浦,0.4,0.54,5.61,2025年2季度股票投资明细
88,600352,浙江龙盛,0.4,0.55,5.59,2025年2季度股票投资明细
89,600459,贵研铂业,0.4,0.36,5.58,2025年2季度股票投资明细
90,600582,天地科技,0.4,0.93,5.57,2025年2季度股票投资明细
91,600873,梅花生物,0.4,0.52,5.56,2025年2季度股票投资明细
92,603876,鼎胜新材,0.4,0.61,5.54,2025年2季度股票投资明细
93,002202,金风科技,0.4,0.54,5.54,2025年2季度股票投资明细
94,601126,四方股份,0.4,0.34,5.53,2025年2季度股票投资明细
95,600919,江苏银行,0.4,0.46,5.49,2025年2季度股票投资明细
96,601668,中国建筑,0.4,0.95,5.48,2025年2季度股票投资明细
97,603087,甘李药业,0.4,0.1,5.48,2025年2季度股票投资明细
98,600064,南京高科,0.4,0.71,5.47,2025年2季度股票投资明细
99,600299,安迪苏,0.39,0.56,5.4,2025年2季度股票投资明细
100,002209,达意隆,0.39,0.43,5.4,2025年2季度股票投资明细
101,601568,北元集团,0.39,1.3,5.4,2025年2季度股票投资明细
102,600022,山东钢铁,0.39,4.14,5.38,2025年2季度股票投资明细
103,300476,胜宏科技,0.39,0.04,5.38,2025年2季度股票投资明细
104,601992,金隅集团,0.38,3.51,5.34,2025年2季度股票投资明细
105,000877,天山股份,0.38,1.14,5.29,2025年2季度股票投资明细
106,601336,新华保险,0.38,0.09,5.27,2025年2季度股票投资明细
107,603203,快克智能,0.38,0.21,5.22,2025年2季度股票投资明细
108,603233,大参林,0.38,0.32,5.22,2025年2季度股票投资明细
109,000050,深天马A,0.38,0.61,5.2,2025年2季度股票投资明细
110,000039,中集集团,0.37,0.66,5.19,2025年2季度股票投资明细
111,600098,广州发展,0.37,0.83,5.19,2025年2季度股票投资明细
112,688600,皖仪科技,0.37,0.22,5.17,2025年2季度股票投资明细
113,300685,艾德生物,0.37,0.24,5.17,2025年2季度股票投资明细
114,688311,盟升电子,0.37,0.12,5.17,2025年2季度股票投资明细
115,603529,爱玛科技,0.37,0.15,5.16,2025年2季度股票投资明细
116,301109,军信股份,0.37,0.35,5.15,2025年2季度股票投资明细
117,601818,光大银行,0.37,1.24,5.15,2025年2季度股票投资明细
118,601339,百隆东方,0.37,1.09,5.14,2025年2季度股票投资明细
119,601686,友发集团,0.37,0.9,5.11,2025年2季度股票投资明细
120,000537,中绿电,0.37,0.61,5.1,2025年2季度股票投资明细
121,300502,新易盛,0.37,0.04,5.08,2025年2季度股票投资明细
122,002736,国信证券,0.37,0.44,5.07,2025年2季度股票投资明细
123,002714,牧原股份,0.36,0.12,5.04,2025年2季度股票投资明细
124,000401,冀东水泥,0.36,1.15,5.04,2025年2季度股票投资明细
125,600016,民生银行,0.36,1.06,5.04,2025年2季度股票投资明细
126,000725,京东方A,0.36,1.26,5.03,2025年2季度股票投资明细
127,688661,和林微纳,0.36,0.13,5.02,2025年2季度股票投资明细
128,688328,深科达,0.36,0.22,4.98,2025年2季度股票投资明细
129,000686,东北证券,0.36,0.65,4.96,2025年2季度股票投资明细
130,000800,一汽解放,0.36,0.72,4.94,2025年2季度股票投资明细
131,601169,北京银行,0.35,0.72,4.92,2025年2季度股票投资明细
132,688076,ST诺泰,0.35,0.13,4.91,2025年2季度股票投资明细
133,002001,新和成,0.35,0.23,4.89,2025年2季度股票投资明细
134,600926,杭州银行,0.35,0.29,4.88,2025年2季度股票投资明细
135,688049,炬芯科技,0.35,0.08,4.84,2025年2季度股票投资明细
136,688591,泰凌微,0.35,0.1,4.83,2025年2季度股票投资明细
