序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,6.39,7.62,3169.92,2025年1季度股票投资明细
2,603501,韦尔股份,4.48,16.75,2223.06,2025年1季度股票投资明细
3,603259,药明康德,4.09,30.16,2030.37,2025年1季度股票投资明细
4,300015,爱尔眼科,3.77,140.74,1869.03,2025年1季度股票投资明细
5,605333,沪光股份,3.64,56.62,1806.18,2025年1季度股票投资明细
6,002241,歌尔股份,3.55,67.39,1761.68,2025年1季度股票投资明细
7,600031,三一重工,3.12,81.11,1546.77,2025年1季度股票投资明细
8,301239,普瑞眼科,2.65,32.25,1315.8,2025年1季度股票投资明细
9,002594,比亚迪,2.62,3.47,1300.9,2025年1季度股票投资明细
10,688608,恒玄科技,2.35,2.87,1167.18,2025年1季度股票投资明细
11,600760,中航沈飞,4.84,39.29,2303.3,2025年2季度股票投资明细
12,603501,豪威集团,4.65,17.34,2213.45,2025年2季度股票投资明细
13,002371,北方华创,3.5,3.76,1662.71,2025年2季度股票投资明细
14,000651,格力电器,3.39,35.87,1611.28,2025年2季度股票投资明细
15,002609,捷顺科技,3.04,123.89,1447.09,2025年2季度股票投资明细
16,603259,药明康德,2.68,18.33,1274.57,2025年2季度股票投资明细
17,002384,东山精密,2.06,25.99,981.64,2025年2季度股票投资明细
18,605333,沪光股份,2.04,35.39,971.46,2025年2季度股票投资明细
19,300476,胜宏科技,2.04,7.22,970.22,2025年2季度股票投资明细
20,603712,七一二,2.0,45.23,950.28,2025年2季度股票投资明细
21,688256,寒武纪,1.87,1.48,889.5,2025年2季度股票投资明细
22,002517,恺英网络,1.82,44.85,866.05,2025年2季度股票投资明细
23,300001,特锐德,1.76,34.87,835.83,2025年2季度股票投资明细
24,300015,爱尔眼科,1.74,66.22,826.43,2025年2季度股票投资明细
25,300394,天孚通信,1.72,10.26,819.48,2025年2季度股票投资明细
26,600212,绿能慧充,1.56,87.88,741.71,2025年2季度股票投资明细
27,600183,生益科技,1.55,24.5,738.68,2025年2季度股票投资明细
28,300010,豆神教育,1.17,67.39,558.66,2025年2季度股票投资明细
29,301155,海力风电,1.11,7.37,529.9,2025年2季度股票投资明细
30,600993,马应龙,1.11,18.68,528.27,2025年2季度股票投资明细
31,603533,掌阅科技,1.1,23.52,524.73,2025年2季度股票投资明细
32,688778,厦钨新能,1.09,9.3,520.13,2025年2季度股票投资明细
33,603766,隆鑫通用,1.08,40.08,511.42,2025年2季度股票投资明细
34,300662,科锐国际,1.06,16.96,503.88,2025年2季度股票投资明细
35,603600,永艺股份,1.05,47.07,500.82,2025年2季度股票投资明细
36,603127,昭衍新药,1.05,23.68,497.99,2025年2季度股票投资明细
37,603296,华勤技术,1.03,6.1,492.15,2025年2季度股票投资明细
38,603977,国泰集团,1.01,38.38,481.67,2025年2季度股票投资明细
39,603997,继峰股份,0.98,35.74,466.05,2025年2季度股票投资明细
40,000426,兴业银锡,0.98,29.47,465.63,2025年2季度股票投资明细
41,600690,海尔智家,0.94,18.0,446.04,2025年2季度股票投资明细
42,000880,潍柴重机,0.91,11.47,433.8,2025年2季度股票投资明细
43,603596,伯特利,0.91,8.19,431.53,2025年2季度股票投资明细
44,600391,航发科技,0.88,14.37,419.6,2025年2季度股票投资明细
45,688608,恒玄科技,0.87,1.19,413.44,2025年2季度股票投资明细
46,688213,思特威,0.87,4.03,412.24,2025年2季度股票投资明细
47,688582,芯动联科,0.86,6.1,409.6,2025年2季度股票投资明细
48,688052,纳芯微,0.85,2.3,402.18,2025年2季度股票投资明细
49,688375,国博电子,0.84,6.64,398.35,2025年2季度股票投资明细
50,688183,生益电子,0.82,7.6,389.01,2025年2季度股票投资明细
51,000999,华润三九,0.77,11.71,366.38,2025年2季度股票投资明细
52,688016,心脉医疗,0.69,3.71,328.3,2025年2季度股票投资明细
53,600316,洪都航空,0.66,8.32,313.66,2025年2季度股票投资明细
54,300866,安克创新,0.63,2.65,301.04,2025年2季度股票投资明细
55,000603,盛达资源,0.62,19.96,297.2,2025年2季度股票投资明细
56,600522,中天科技,0.62,20.28,293.25,2025年2季度股票投资明细
57,301052,果麦文化,0.61,7.14,291.31,2025年2季度股票投资明细
58,688002,睿创微纳,0.6,4.11,286.7,2025年2季度股票投资明细
59,688385,复旦微电,0.57,5.53,272.64,2025年2季度股票投资明细
60,600416,湘电股份,0.57,20.19,271.35,2025年2季度股票投资明细
61,300395,菲利华,0.56,5.21,266.23,2025年2季度股票投资明细
62,603918,金桥信息,0.56,13.3,265.87,2025年2季度股票投资明细
63,002940,昂利康,0.56,7.16,265.71,2025年2季度股票投资明细
64,688008,澜起科技,0.56,3.23,264.53,2025年2季度股票投资明细
65,600862,中航高科,0.55,9.99,260.54,2025年2季度股票投资明细
66,688536,思瑞浦,0.54,1.86,258.62,2025年2季度股票投资明细
67,002073,软控股份,0.53,28.57,253.99,2025年2季度股票投资明细
68,301165,锐捷网络,0.52,4.02,247.07,2025年2季度股票投资明细
69,688552,航天南湖,0.52,6.15,245.63,2025年2季度股票投资明细
70,000768,中航西飞,0.52,8.98,245.51,2025年2季度股票投资明细
71,688390,固德威,0.52,5.64,245.15,2025年2季度股票投资明细
72,688041,海光信息,0.51,1.71,241.17,2025年2季度股票投资明细
73,300687,赛意信息,0.5,8.5,236.13,2025年2季度股票投资明细
74,688518,联赢激光,0.49,11.55,235.44,2025年2季度股票投资明细
75,603986,兆易创新,0.49,1.86,235.35,2025年2季度股票投资明细
76,689009,九号公司,0.49,3.97,235.1,2025年2季度股票投资明细
77,600566,济川药业,0.49,8.78,231.18,2025年2季度股票投资明细
78,002364,中恒电气,0.48,15.01,230.25,2025年2季度股票投资明细
79,601127,赛力斯,0.48,1.71,229.69,2025年2季度股票投资明细
80,300378,鼎捷数智,0.42,5.45,199.47,2025年2季度股票投资明细
81,600562,国睿科技,0.41,6.21,195.65,2025年2季度股票投资明细
82,603193,润本股份,0.34,5.16,162.08,2025年2季度股票投资明细
83,300684,中石科技,0.32,6.35,151.64,2025年2季度股票投资明细
84,301592,六九一二,0.3,0.97,143.69,2025年2季度股票投资明细
