序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,1.6,3.78,306.22,2025年1季度股票投资明细
2,601399,国机重装,1.54,96.13,295.12,2025年1季度股票投资明细
3,600060,海信视像,1.52,11.7,290.39,2025年1季度股票投资明细
4,002128,电投能源,1.51,14.93,287.55,2025年1季度股票投资明细
5,300054,鼎龙股份,1.5,10.01,285.99,2025年1季度股票投资明细
6,002410,广联达,1.49,19.68,285.16,2025年1季度股票投资明细
7,688120,华海清科,1.49,1.72,284.27,2025年1季度股票投资明细
8,600141,兴发集团,1.48,12.7,281.94,2025年1季度股票投资明细
9,000636,风华高科,1.46,19.39,278.83,2025年1季度股票投资明细
10,688772,珠海冠宇,1.46,16.89,278.59,2025年1季度股票投资明细
11,002209,达意隆,1.16,20.16,222.36,2025年1季度股票投资明细
12,600433,冠豪高新,1.14,64.99,217.07,2025年1季度股票投资明细
13,000725,京东方A,1.02,46.97,194.93,2025年1季度股票投资明细
14,688696,极米科技,1.01,1.45,193.42,2025年1季度股票投资明细
15,600216,浙江医药,0.98,13.98,187.61,2025年1季度股票投资明细
16,300803,指南针,1.8,4.03,325.1,2025年2季度股票投资明细
17,002202,金风科技,1.54,27.23,279.11,2025年2季度股票投资明细
18,002080,中材科技,1.43,13.24,258.18,2025年2季度股票投资明细
19,300395,菲利华,1.43,5.05,258.06,2025年2季度股票投资明细
20,002821,凯莱英,1.42,2.91,256.81,2025年2季度股票投资明细
21,300054,鼎龙股份,1.42,8.92,255.83,2025年2季度股票投资明细
22,603893,瑞芯微,1.39,1.66,252.09,2025年2季度股票投资明细
23,300207,欣旺达,1.39,12.55,251.75,2025年2季度股票投资明细
24,689009,九号公司,1.38,4.22,249.7,2025年2季度股票投资明细
25,600143,金发科技,1.35,23.6,243.32,2025年2季度股票投资明细
26,688617,惠泰医疗,1.33,0.81,241.16,2025年2季度股票投资明细
27,300496,中科创达,1.29,4.09,234.03,2025年2季度股票投资明细
28,688608,恒玄科技,1.29,0.67,233.15,2025年2季度股票投资明细
29,002138,顺络电子,1.28,8.24,231.71,2025年2季度股票投资明细
30,300454,深信服,1.28,2.46,231.68,2025年2季度股票投资明细
31,000039,中集集团,1.26,29.06,228.41,2025年2季度股票投资明细
32,300627,华测导航,1.26,6.52,228.34,2025年2季度股票投资明细
33,600298,安琪酵母,1.25,6.42,225.79,2025年2季度股票投资明细
34,000893,亚钾国际,1.23,7.4,223.04,2025年2季度股票投资明细
35,300677,英科医疗,1.23,9.36,221.64,2025年2季度股票投资明细
36,600038,中直股份,1.23,5.71,221.61,2025年2季度股票投资明细
37,000513,丽珠集团,1.22,6.13,220.93,2025年2季度股票投资明细
38,300012,华测检测,1.21,18.65,218.02,2025年2季度股票投资明细
39,002926,华西证券,1.2,24.23,216.62,2025年2季度股票投资明细
40,600685,中船防务,1.19,7.89,214.53,2025年2季度股票投资明细
41,603486,科沃斯,1.18,3.67,213.7,2025年2季度股票投资明细
42,601233,桐昆股份,1.18,20.06,212.64,2025年2季度股票投资明细
43,002299,圣农发展,1.18,14.87,212.49,2025年2季度股票投资明细
44,600392,盛和资源,1.17,16.01,210.85,2025年2季度股票投资明细
45,001696,宗申动力,1.17,9.39,210.81,2025年2季度股票投资明细
46,601456,国联民生,1.17,20.36,210.73,2025年2季度股票投资明细
47,000400,许继电气,1.16,9.67,210.52,2025年2季度股票投资明细
48,601155,新城控股,1.16,15.3,209.3,2025年2季度股票投资明细
49,002056,横店东磁,1.16,14.79,209.28,2025年2季度股票投资明细
50,600498,烽火通信,1.16,9.95,209.25,2025年2季度股票投资明细
51,002939,长城证券,1.16,24.95,209.08,2025年2季度股票投资明细
52,002841,视源股份,1.15,6.01,207.95,2025年2季度股票投资明细
53,600578,京能电力,1.15,46.2,207.44,2025年2季度股票投资明细
54,600166,福田汽车,1.14,76.31,206.8,2025年2季度股票投资明细
55,600312,平高电气,1.14,13.34,205.3,2025年2季度股票投资明细
56,002410,广联达,1.13,15.26,204.64,2025年2季度股票投资明细
57,000528,柳工,1.13,21.25,204.21,2025年2季度股票投资明细
58,603379,三美股份,1.12,4.21,202.59,2025年2季度股票投资明细
59,600583,海油工程,1.12,37.02,202.13,2025年2季度股票投资明细
60,600380,健康元,1.1,18.11,199.75,2025年2季度股票投资明细
61,000987,越秀资本,1.1,29.08,199.49,2025年2季度股票投资明细
62,600998,九州通,1.1,38.55,198.15,2025年2季度股票投资明细
63,603341,龙旗科技,1.09,4.87,197.87,2025年2季度股票投资明细
64,600959,江苏有线,1.09,57.13,196.53,2025年2季度股票投资明细
65,002281,光迅科技,1.07,3.94,194.32,2025年2季度股票投资明细
66,600582,天地科技,1.07,32.37,193.9,2025年2季度股票投资明细
67,000921,海信家电,1.06,7.43,190.95,2025年2季度股票投资明细
68,603529,爱玛科技,1.05,5.53,190.23,2025年2季度股票投资明细
69,300573,兴齐眼药,1.05,3.65,189.14,2025年2季度股票投资明细
70,601918,新集能源,1.04,29.08,187.86,2025年2季度股票投资明细
71,603225,新凤鸣,1.04,17.58,187.23,2025年2季度股票投资明细
72,000725,京东方A,1.03,46.46,185.38,2025年2季度股票投资明细
73,688015,交控科技,1.02,8.86,184.74,2025年2季度股票投资明细
74,688475,萤石网络,1.01,5.79,182.5,2025年2季度股票投资明细
75,300236,上海新阳,1.01,4.7,182.36,2025年2季度股票投资明细
76,601609,金田股份,1.0,25.82,181.0,2025年2季度股票投资明细
77,000959,首钢股份,1.0,53.23,180.98,2025年2季度股票投资明细
78,600282,南钢股份,0.99,42.53,178.63,2025年2季度股票投资明细
79,601568,北元集团,0.99,43.01,178.49,2025年2季度股票投资明细
80,002970,锐明技术,0.97,3.55,175.37,2025年2季度股票投资明细
81,300690,双一科技,0.97,7.24,175.28,2025年2季度股票投资明细
82,600839,四川长虹,0.97,17.95,174.47,2025年2季度股票投资明细
83,002209,达意隆,0.96,13.81,173.32,2025年2季度股票投资明细
84,300206,理邦仪器,0.95,14.35,172.49,2025年2季度股票投资明细
85,300232,洲明科技,0.94,23.49,170.07,2025年2季度股票投资明细
86,000100,TCL科技,0.94,39.18,169.65,2025年2季度股票投资明细
87,601126,四方股份,0.94,10.39,169.05,2025年2季度股票投资明细
88,601158,重庆水务,0.93,36.15,167.74,2025年2季度股票投资明细
89,605138,盛泰集团,0.92,24.83,166.36,2025年2季度股票投资明细
90,603876,鼎胜新材,0.9,17.81,161.89,2025年2季度股票投资明细
91,688667,菱电电控,0.88,2.98,158.66,2025年2季度股票投资明细
92,002025,航天电器,0.74,2.59,133.15,2025年2季度股票投资明细
93,601231,环旭电子,0.63,7.79,113.97,2025年2季度股票投资明细
94,603103,横店影视,0.62,7.02,112.67,2025年2季度股票投资明细
95,688188,柏楚电子,0.62,0.85,111.33,2025年2季度股票投资明细
96,603596,伯特利,0.61,2.09,110.12,2025年2季度股票投资明细
97,600482,中国动力,0.58,4.55,104.97,2025年2季度股票投资明细
98,000726,鲁泰A,0.53,15.16,96.11,2025年2季度股票投资明细
99,600299,安迪苏,0.49,9.09,87.72,2025年2季度股票投资明细
100,002258,利尔化学,0.37,6.04,66.68,2025年2季度股票投资明细
101,000429,粤高速A,0.35,4.79,63.85,2025年2季度股票投资明细
102,300967,晓鸣股份,0.32,3.14,58.09,2025年2季度股票投资明细
103,600109,国金证券,0.25,5.14,45.08,2025年2季度股票投资明细
104,000988,华工科技,0.24,0.92,43.25,2025年2季度股票投资明细
105,000728,国元证券,0.21,4.74,37.4,2025年2季度股票投资明细
106,688095,福昕软件,0.18,0.48,32.76,2025年2季度股票投资明细
107,000009,中国宝安,0.13,2.67,23.71,2025年2季度股票投资明细
108,002130,沃尔核材,0.12,0.89,21.2,2025年2季度股票投资明细
109,000060,中金岭南,0.11,4.52,20.7,2025年2季度股票投资明细
110,002500,山西证券,0.1,3.11,18.16,2025年2季度股票投资明细
111,002230,科大讯飞,0.1,0.37,17.72,2025年2季度股票投资明细
112,601665,齐鲁银行,0.07,1.96,12.39,2025年2季度股票投资明细
113,600499,科达制造,0.01,0.27,2.65,2025年2季度股票投资明细
114,688775,影石创新,0.01,0.01,1.81,2025年2季度股票投资明细
