序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,6.06,0.62,284.36,2025年1季度股票投资明细
2,601899,紫金矿业,5.79,15.0,271.8,2025年1季度股票投资明细
3,09988,阿里巴巴-W,4.86,1.93,227.98,2025年1季度股票投资明细
4,601398,工商银行,4.4,30.0,206.7,2025年1季度股票投资明细
5,09868,小鹏汽车-W,4.03,2.6,189.07,2025年1季度股票投资明细
6,01810,小米集团-W,3.87,4.0,181.61,2025年1季度股票投资明细
7,688981,中芯国际,3.62,1.9,169.73,2025年1季度股票投资明细
8,605499,东鹏饮料,3.18,0.6,149.38,2025年1季度股票投资明细
9,000001,平安银行,2.88,12.0,135.12,2025年1季度股票投资明细
10,301498,乖宝宠物,2.84,1.5,133.32,2025年1季度股票投资明细
11,00700,腾讯控股,6.09,0.62,284.4,2025年2季度股票投资明细
12,09988,阿里巴巴-W,5.36,2.5,250.33,2025年2季度股票投资明细
13,601398,工商银行,4.87,30.0,227.7,2025年2季度股票投资明细
14,01810,小米集团-W,4.68,4.0,218.69,2025年2季度股票投资明细
15,09868,小鹏汽车-W,4.41,3.2,206.03,2025年2季度股票投资明细
16,601899,紫金矿业,4.17,10.0,195.0,2025年2季度股票投资明细
17,605499,东鹏饮料,4.03,0.6,188.43,2025年2季度股票投资明细
18,03690,美团-W,3.42,1.4,159.97,2025年2季度股票投资明细
19,601127,赛力斯,3.31,1.15,154.47,2025年2季度股票投资明细
20,688981,中芯国际,3.3,1.75,154.3,2025年2季度股票投资明细
21,000408,藏格矿业,3.2,3.5,149.35,2025年2季度股票投资明细
22,002594,比亚迪,2.77,0.39,129.44,2025年2季度股票投资明细
23,603993,洛阳钼业,2.52,14.0,117.88,2025年2季度股票投资明细
24,600519,贵州茅台,2.41,0.08,112.76,2025年2季度股票投资明细
25,002050,三花智控,2.26,4.0,105.52,2025年2季度股票投资明细
26,600900,长江电力,2.26,3.5,105.49,2025年2季度股票投资明细
27,300750,宁德时代,2.16,0.4,100.89,2025年2季度股票投资明细
28,301498,乖宝宠物,1.17,0.5,54.69,2025年2季度股票投资明细
29,09988,阿里巴巴-W,9.88,2.85,460.55,2025年3季度股票投资明细
30,00700,腾讯控股,9.87,0.76,460.03,2025年3季度股票投资明细
31,09868,小鹏汽车-W,5.18,2.84,241.53,2025年3季度股票投资明细
32,601899,紫金矿业,5.05,8.0,235.52,2025年3季度股票投资明细
33,603993,洛阳钼业,4.64,13.77,216.19,2025年3季度股票投资明细
34,000408,藏格矿业,4.38,3.5,204.16,2025年3季度股票投资明细
35,09626,哔哩哔哩-W,4.13,0.94,192.75,2025年3季度股票投资明细
36,600570,恒生电子,3.99,5.39,186.06,2025年3季度股票投资明细
37,605499,东鹏饮料,3.91,0.6,182.28,2025年3季度股票投资明细
38,601699,潞安环能,3.38,11.07,157.64,2025年3季度股票投资明细
