序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603296,华勤技术,5.63,120.79,9672.76,2025年1季度股票投资明细
2,002241,歌尔股份,4.72,309.95,8102.09,2025年1季度股票投资明细
3,688608,恒玄科技,3.76,15.9,6460.94,2025年1季度股票投资明细
4,300679,电连技术,3.16,95.27,5418.18,2025年1季度股票投资明细
5,688213,思特威,3.1,54.83,5320.97,2025年1季度股票投资明细
6,002138,顺络电子,2.62,155.63,4494.59,2025年1季度股票投资明细
7,688332,中科蓝讯,2.39,30.17,4096.7,2025年1季度股票投资明细
8,688099,晶晨股份,1.92,39.47,3293.54,2025年1季度股票投资明细
9,600418,江淮汽车,1.9,90.41,3254.76,2025年1季度股票投资明细
10,689009,九号公司,1.61,42.52,2772.0,2025年1季度股票投资明细
11,603296,华勤技术,6.93,130.47,10526.21,2025年2季度股票投资明细
12,688525,佰维存储,3.83,86.31,5817.19,2025年2季度股票投资明细
13,688347,华虹公司,3.76,103.94,5707.55,2025年2季度股票投资明细
14,688213,思特威,3.43,50.93,5206.19,2025年2季度股票投资明细
15,002138,顺络电子,3.17,171.03,4809.36,2025年2季度股票投资明细
16,603986,兆易创新,2.98,35.78,4527.24,2025年2季度股票投资明细
17,600418,江淮汽车,2.92,110.66,4436.36,2025年2季度股票投资明细
18,688332,中科蓝讯,2.42,35.72,3681.75,2025年2季度股票投资明细
19,688608,恒玄科技,2.35,10.26,3570.55,2025年2季度股票投资明细
20,002241,歌尔股份,2.33,151.96,3543.71,2025年2季度股票投资明细
21,688099,晶晨股份,2.31,49.49,3514.24,2025年2季度股票投资明细
22,688049,炬芯科技,2.06,51.72,3129.22,2025年2季度股票投资明细
23,688591,泰凌微,1.74,55.33,2650.18,2025年2季度股票投资明细
24,603236,移远通信,1.69,29.85,2561.47,2025年2季度股票投资明细
25,300475,香农芯创,1.59,67.81,2416.13,2025年2季度股票投资明细
26,688362,甬矽电子,1.55,79.14,2356.74,2025年2季度股票投资明细
27,002837,英维克,1.43,73.07,2170.95,2025年2季度股票投资明细
28,002156,通富微电,1.25,74.21,1901.26,2025年2季度股票投资明细
29,300207,欣旺达,1.17,88.29,1771.1,2025年2季度股票投资明细
30,603659,璞泰来,1.13,91.12,1711.3,2025年2季度股票投资明细
31,603312,西典新能,0.98,40.65,1490.64,2025年2季度股票投资明细
32,688484,南芯科技,0.94,36.05,1425.6,2025年2季度股票投资明细
33,688169,石头科技,0.89,8.62,1348.85,2025年2季度股票投资明细
34,300731,科创新源,0.84,42.52,1282.83,2025年2季度股票投资明细
35,300648,星云股份,0.83,36.39,1257.64,2025年2季度股票投资明细
36,300679,电连技术,0.79,26.55,1204.98,2025年2季度股票投资明细
37,688372,伟测科技,0.7,17.6,1062.99,2025年2季度股票投资明细
38,301608,博实结,0.7,11.92,1061.39,2025年2季度股票投资明细
39,301308,江波龙,0.66,11.54,1009.63,2025年2季度股票投资明细
40,000021,深科技,0.65,52.52,984.22,2025年2季度股票投资明细
41,300752,隆利科技,0.63,42.87,963.72,2025年2季度股票投资明细
42,688766,普冉股份,0.61,14.76,932.84,2025年2季度股票投资明细
43,002609,捷顺科技,0.59,77.0,899.36,2025年2季度股票投资明细
44,002268,电科网安,0.53,44.32,810.61,2025年2季度股票投资明细
45,300866,安克创新,0.52,6.96,790.66,2025年2季度股票投资明细
46,688620,安凯微,0.51,62.32,779.63,2025年2季度股票投资明细
47,300458,全志科技,0.5,19.27,764.96,2025年2季度股票投资明细
48,300613,富瀚微,0.5,16.89,761.38,2025年2季度股票投资明细
49,000988,华工科技,0.5,16.08,755.92,2025年2季度股票投资明细
50,688385,复旦微电,0.49,15.12,745.08,2025年2季度股票投资明细
51,000070,特发信息,0.48,92.09,725.66,2025年2季度股票投资明细
52,688025,杰普特,0.47,9.98,713.6,2025年2季度股票投资明细
53,688052,纳芯微,0.42,3.69,644.58,2025年2季度股票投资明细
54,688652,京仪装备,0.42,11.18,640.99,2025年2季度股票投资明细
55,603005,晶方科技,0.42,22.34,634.23,2025年2季度股票投资明细
56,605333,沪光股份,0.39,21.83,599.23,2025年2季度股票投资明细
57,001283,豪鹏科技,0.39,10.99,598.3,2025年2季度股票投资明细
58,300672,国科微,0.38,6.85,581.7,2025年2季度股票投资明细
59,001309,德明利,0.38,4.87,576.32,2025年2季度股票投资明细
60,002130,沃尔核材,0.38,23.94,570.25,2025年2季度股票投资明细
61,603228,景旺电子,0.36,13.24,553.96,2025年2季度股票投资明细
62,603958,哈森股份,0.35,29.93,536.64,2025年2季度股票投资明细
63,688127,蓝特光学,0.35,20.78,534.32,2025年2季度股票投资明细
64,600731,湖南海利,0.35,72.69,529.91,2025年2季度股票投资明细
65,002460,赣锋锂业,0.34,15.21,513.71,2025年2季度股票投资明细
66,301200,大族数控,0.34,12.09,513.46,2025年2季度股票投资明细
67,601519,大智慧,0.33,49.55,504.91,2025年2季度股票投资明细
68,000089,深圳机场,0.33,72.92,503.15,2025年2季度股票投资明细
69,300377,赢时胜,0.33,19.37,502.65,2025年2季度股票投资明细
70,688593,新相微,0.32,30.22,493.54,2025年2季度股票投资明细
71,689009,九号公司,0.32,8.28,490.19,2025年2季度股票投资明细
72,002466,天齐锂业,0.32,15.25,488.61,2025年2季度股票投资明细
73,688458,美芯晟,0.32,10.35,488.07,2025年2季度股票投资明细
74,688401,路维光电,0.32,13.91,482.52,2025年2季度股票投资明细
75,300408,三环集团,0.31,14.3,477.62,2025年2季度股票投资明细
76,300348,长亮科技,0.31,27.42,476.83,2025年2季度股票投资明细
77,300674,宇信科技,0.31,15.68,474.95,2025年2季度股票投资明细
78,603977,国泰集团,0.31,36.92,463.35,2025年2季度股票投资明细
79,688123,聚辰股份,0.3,5.72,463.07,2025年2季度股票投资明细
80,300223,北京君正,0.3,6.63,458.8,2025年2季度股票投资明细
81,000555,神州信息,0.3,31.84,452.76,2025年2季度股票投资明细
82,603160,汇顶科技,0.3,6.35,451.04,2025年2季度股票投资明细
83,002916,深南电路,0.29,4.09,441.37,2025年2季度股票投资明细
84,301326,捷邦科技,0.28,5.34,425.81,2025年2季度股票投资明细
85,688595,芯海科技,0.26,10.58,395.42,2025年2季度股票投资明细
86,601601,中国太保,0.26,10.45,391.98,2025年2季度股票投资明细
87,000519,中兵红箭,0.25,17.17,375.85,2025年2季度股票投资明细
88,002185,华天科技,0.25,37.19,375.62,2025年2季度股票投资明细
89,688191,智洋创新,0.24,15.52,369.16,2025年2季度股票投资明细
90,688361,中科飞测,0.24,4.38,368.35,2025年2季度股票投资明细
91,688728,格科微,0.23,22.75,350.39,2025年2季度股票投资明细
92,002600,领益智造,0.23,40.08,344.29,2025年2季度股票投资明细
93,688772,珠海冠宇,0.22,23.29,332.78,2025年2季度股票投资明细
