序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601900,南方传媒,4.99,117.06,1853.06,2025年1季度股票投资明细
2,688088,虹软科技,4.61,36.7,1711.14,2025年1季度股票投资明细
3,601231,环旭电子,4.28,91.0,1587.04,2025年1季度股票投资明细
4,688200,华峰测控,3.9,10.1,1448.85,2025年1季度股票投资明细
5,000785,居然智家,3.88,340.0,1438.18,2025年1季度股票投资明细
6,300494,盛天网络,3.69,117.0,1370.07,2025年1季度股票投资明细
7,688039,当虹科技,3.35,37.7,1242.59,2025年1季度股票投资明细
8,688661,和林微纳,3.3,25.79,1222.82,2025年1季度股票投资明细
9,300682,朗新集团,3.29,97.0,1220.26,2025年1季度股票投资明细
10,000777,中核科技,3.08,66.7,1143.91,2025年1季度股票投资明细
11,688591,泰凌微,5.21,57.0,2730.3,2025年2季度股票投资明细
12,300682,朗新集团,4.35,97.0,2279.5,2025年2季度股票投资明细
13,002241,歌尔股份,4.32,97.0,2262.04,2025年2季度股票投资明细
14,688088,虹软科技,4.21,45.75,2207.35,2025年2季度股票投资明细
15,688518,联赢激光,4.17,107.0,2181.73,2025年2季度股票投资明细
16,300433,蓝思科技,4.13,97.0,2163.1,2025年2季度股票投资明细
17,600547,山东黄金,4.08,66.99,2139.12,2025年2季度股票投资明细
18,688661,和林微纳,3.78,49.73,1977.77,2025年2季度股票投资明细
19,002600,领益智造,3.23,197.0,1692.23,2025年2季度股票投资明细
20,688167,炬光科技,3.04,19.7,1590.78,2025年2季度股票投资明细
21,688210,统联精密,2.9,66.71,1521.03,2025年2季度股票投资明细
22,300075,数字政通,2.82,83.0,1479.06,2025年2季度股票投资明细
23,603256,宏和科技,2.74,97.0,1437.54,2025年2季度股票投资明细
24,688631,莱斯信息,2.67,15.7,1400.44,2025年2季度股票投资明细
25,688521,芯原股份,2.58,13.98,1349.01,2025年2季度股票投资明细
26,600684,珠江股份,2.54,299.9,1328.56,2025年2季度股票投资明细
27,688025,杰普特,2.42,17.7,1265.55,2025年2季度股票投资明细
28,688039,当虹科技,2.36,37.7,1237.31,2025年2季度股票投资明细
29,002858,力盛体育,2.33,91.7,1221.44,2025年2季度股票投资明细
30,600158,中体产业,2.24,139.0,1171.77,2025年2季度股票投资明细
31,300494,盛天网络,2.01,77.0,1050.28,2025年2季度股票投资明细
32,300113,顺网科技,1.96,52.0,1027.58,2025年2季度股票投资明细
33,300426,华智数媒,1.89,101.0,987.78,2025年2季度股票投资明细
34,688058,宝兰德,1.85,33.71,966.43,2025年2季度股票投资明细
35,300951,博硕科技,1.81,27.7,950.11,2025年2季度股票投资明细
36,603002,宏昌电子,1.74,139.0,913.23,2025年2季度股票投资明细
37,601231,环旭电子,1.59,57.0,833.91,2025年2季度股票投资明细
38,688401,路维光电,1.44,21.7,752.99,2025年2季度股票投资明细
39,688686,奥普特,1.42,7.78,743.67,2025年2季度股票投资明细
40,301121,紫建电子,1.38,15.78,720.4,2025年2季度股票投资明细
41,300785,值得买,1.28,21.0,668.43,2025年2季度股票投资明细
42,002008,大族激光,1.26,27.0,657.99,2025年2季度股票投资明细
43,688579,山大地纬,1.22,57.0,637.83,2025年2季度股票投资明细
44,688515,裕太微,1.17,6.7,613.72,2025年2季度股票投资明细
45,000777,中核科技,1.16,27.7,609.12,2025年2季度股票投资明细
46,688301,奕瑞科技,1.12,6.7,586.99,2025年2季度股票投资明细
47,300364,中文在线,1.0,19.7,522.05,2025年2季度股票投资明细
48,688312,燕麦科技,0.78,17.0,408.51,2025年2季度股票投资明细
49,300373,扬杰科技,0.76,7.7,399.63,2025年2季度股票投资明细
50,002635,安洁科技,0.61,23.49,318.05,2025年2季度股票投资明细
51,002967,广电计量,0.57,17.0,299.03,2025年2季度股票投资明细
52,688138,清溢光电,0.5,9.7,263.74,2025年2季度股票投资明细
53,601231,环旭电子,5.28,233.0,5095.71,2025年3季度股票投资明细
54,688210,统联精密,5.16,79.71,4978.0,2025年3季度股票投资明细
55,688536,思瑞浦,4.62,25.7,4454.84,2025年3季度股票投资明细
56,603920,世运电路,4.58,97.0,4422.23,2025年3季度股票投资明细
57,002241,歌尔股份,4.55,117.0,4387.5,2025年3季度股票投资明细
58,603160,汇顶科技,4.26,49.7,4105.72,2025年3季度股票投资明细
59,002600,领益智造,4.18,247.0,4028.57,2025年3季度股票投资明细
60,688518,联赢激光,3.5,127.0,3371.85,2025年3季度股票投资明细
61,002517,恺英网络,3.41,117.04,3286.6,2025年3季度股票投资明细
62,600745,闻泰科技,3.27,67.79,3151.05,2025年3季度股票投资明细
63,600684,珠江股份,2.42,369.9,2337.77,2025年3季度股票投资明细
64,300545,联得装备,2.22,66.79,2144.71,2025年3季度股票投资明细
