序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,7.92,76.14,8993.83,2025年1季度股票投资明细
2,00700,腾讯控股,6.89,17.05,7819.92,2025年1季度股票投资明细
3,00788,中国铁塔,6.28,738.12,7124.93,2025年1季度股票投资明细
4,01810,小米集团-W,5.46,136.44,6194.82,2025年1季度股票投资明细
5,03690,美团-W,5.02,39.66,5702.34,2025年1季度股票投资明细
6,300750,宁德时代,3.88,17.4,4401.16,2025年1季度股票投资明细
7,600176,中国巨石,3.39,298.51,3850.78,2025年1季度股票投资明细
8,09992,泡泡玛特,3.36,26.44,3818.54,2025年1季度股票投资明细
9,300395,菲利华,3.32,84.27,3767.71,2025年1季度股票投资明细
10,002891,中宠股份,3.01,79.04,3412.95,2025年1季度股票投资明细
11,300750,宁德时代,7.04,30.49,7690.19,2025年2季度股票投资明细
12,09633,农夫山泉,4.68,139.68,5107.99,2025年2季度股票投资明细
13,00788,中国铁塔,4.62,493.12,5045.64,2025年2季度股票投资明细
14,00700,腾讯控股,4.31,10.27,4710.96,2025年2季度股票投资明细
15,02318,中国平安,4.08,97.9,4450.6,2025年2季度股票投资明细
16,600499,科达制造,4.07,453.48,4444.1,2025年2季度股票投资明细
17,600926,杭州银行,3.83,248.76,4184.14,2025年2季度股票投资明细
18,01787,山东黄金,3.37,148.23,3683.49,2025年2季度股票投资明细
19,600887,伊利股份,3.36,131.81,3674.86,2025年2季度股票投资明细
20,600989,宝丰能源,3.35,226.79,3660.39,2025年2季度股票投资明细
21,002602,ST华通,3.32,327.2,3625.38,2025年2季度股票投资明细
22,600919,江苏银行,2.94,269.24,3214.67,2025年2季度股票投资明细
23,603737,三棵树,2.68,79.35,2923.94,2025年2季度股票投资明细
24,002027,分众传媒,2.58,386.52,2821.63,2025年2季度股票投资明细
25,01818,招金矿业,2.41,141.35,2629.64,2025年2季度股票投资明细
26,06030,中信证券,2.27,114.8,2481.2,2025年2季度股票投资明细
