序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02268,药明合联,10.35,2071.6,84881.02,2025年1季度股票投资明细
2,06990,科伦博泰生物-B,10.15,309.98,83185.91,2025年1季度股票投资明细
3,02269,药明生物,9.82,3225.02,80504.65,2025年1季度股票投资明细
4,603259,药明康德,9.6,1169.72,78745.35,2025年1季度股票投资明细
5,09926,康方生物,7.89,919.6,64665.95,2025年1季度股票投资明细
6,300759,康龙化成,7.01,2134.56,57462.44,2025年1季度股票投资明细
7,600276,恒瑞医药,6.2,1032.48,50797.88,2025年1季度股票投资明细
8,002821,凯莱英,5.87,611.24,48135.15,2025年1季度股票投资明细
9,688506,百利天恒,4.7,165.9,38539.07,2025年1季度股票投资明细
10,300347,泰格医药,4.03,650.98,33076.35,2025年1季度股票投资明细
11,600645,中源协和,1.7,602.41,13915.62,2025年1季度股票投资明细
12,03759,康龙化成,0.95,526.11,7777.87,2025年1季度股票投资明细
13,03347,泰格医药,0.5,144.12,4122.95,2025年1季度股票投资明细
14,688073,毕得医药,0.32,53.41,2634.15,2025年1季度股票投资明细
15,06821,凯莱英,0.0,0.13,6.53,2025年1季度股票投资明细
16,01530,三生制药,8.99,3382.5,72952.47,2025年2季度股票投资明细
17,06990,科伦博泰生物-B,8.52,231.58,69101.17,2025年2季度股票投资明细
18,09926,康方生物,8.2,793.9,66571.53,2025年2季度股票投资明细
19,02268,药明合联,6.98,1492.15,56607.87,2025年2季度股票投资明细
20,02269,药明生物,6.04,2095.02,49005.62,2025年2季度股票投资明细
21,688506,百利天恒,5.89,161.48,47817.81,2025年2季度股票投资明细
22,603259,药明康德,5.63,656.38,45651.39,2025年2季度股票投资明细
23,002821,凯莱英,5.21,479.34,42301.49,2025年2季度股票投资明细
24,300765,新诺威,4.61,723.1,37377.1,2025年2季度股票投资明细
25,600276,恒瑞医药,3.99,623.66,32367.89,2025年2季度股票投资明细
26,688266,泽璟制药,3.92,296.2,31844.31,2025年2季度股票投资明细
27,09969,诺诚健华,3.28,2228.7,26625.26,2025年2季度股票投资明细
28,002294,信立泰,2.76,473.22,22397.73,2025年2季度股票投资明细
29,01801,信达生物,2.49,282.4,20190.72,2025年2季度股票投资明细
30,002940,昂利康,2.42,528.25,19603.5,2025年2季度股票投资明细
31,002653,海思科,2.03,389.51,16445.11,2025年2季度股票投资明细
32,300204,舒泰神,2.0,435.41,16232.23,2025年2季度股票投资明细
33,688578,艾力斯,1.86,161.84,15057.49,2025年2季度股票投资明细
34,002422,科伦药业,1.45,328.16,11787.36,2025年2季度股票投资明细
35,688192,迪哲医药,1.07,144.82,8660.06,2025年2季度股票投资明细
36,600521,华海药业,1.07,464.07,8645.69,2025年2季度股票投资明细
37,01093,石药集团,0.65,751.8,5279.15,2025年2季度股票投资明细
38,688520,神州细胞,0.59,80.39,4811.59,2025年2季度股票投资明细
39,02096,先声药业,0.49,395.2,4007.68,2025年2季度股票投资明细
40,688091,上海谊众,0.44,76.84,3594.65,2025年2季度股票投资明细
41,688235,百济神州,0.41,14.19,3314.49,2025年2季度股票投资明细
42,688068,热景生物,0.4,23.35,3271.62,2025年2季度股票投资明细
43,688382,益方生物,0.35,86.89,2851.84,2025年2季度股票投资明细
44,06160,百济神州,0.33,19.71,2656.64,2025年2季度股票投资明细
45,002773,康弘药业,0.32,88.24,2556.31,2025年2季度股票投资明细
46,688180,君实生物,0.3,71.98,2446.02,2025年2季度股票投资明细
47,688428,诺诚健华,0.28,94.28,2303.38,2025年2季度股票投资明细
