序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,8.89,22.95,2710.91,2025年1季度股票投资明细
2,00700,腾讯控股,8.87,5.9,2704.73,2025年1季度股票投资明细
3,00005,汇丰控股,5.12,19.19,1561.14,2025年1季度股票投资明细
4,03690,美团-W,3.82,8.1,1163.96,2025年1季度股票投资明细
5,01810,小米集团-W,2.62,17.6,799.1,2025年1季度股票投资明细
6,02318,中国平安,2.53,18.07,771.97,2025年1季度股票投资明细
7,00388,香港交易所,2.28,2.18,694.01,2025年1季度股票投资明细
8,00939,建设银行,2.14,102.94,653.54,2025年1季度股票投资明细
9,02628,中国人寿,1.78,39.3,544.01,2025年1季度股票投资明细
10,00941,中国移动,1.68,6.62,512.19,2025年1季度股票投资明细
11,00700,腾讯控股,8.93,5.38,2466.58,2025年2季度股票投资明细
12,09988,阿里巴巴-W,8.93,24.63,2466.25,2025年2季度股票投资明细
13,00005,汇丰控股,6.04,19.27,1668.67,2025年2季度股票投资明细
14,01810,小米集团-W,3.94,19.92,1089.05,2025年2季度股票投资明细
15,00939,建设银行,2.68,102.54,740.58,2025年2季度股票投资明细
16,00388,香港交易所,2.6,1.88,718.44,2025年2季度股票投资明细
17,02318,中国平安,2.54,15.42,700.89,2025年2季度股票投资明细
18,01299,友邦保险,2.51,10.79,692.91,2025年2季度股票投资明细
19,02628,中国人寿,1.88,30.3,520.59,2025年2季度股票投资明细
20,02601,中国太保,1.65,18.62,455.93,2025年2季度股票投资明细
21,02269,药明生物,1.64,19.4,453.8,2025年2季度股票投资明细
22,00762,中国联通,1.6,52.0,441.02,2025年2季度股票投资明细
23,03690,美团-W,1.58,3.82,436.0,2025年2季度股票投资明细
24,01378,中国宏桥,1.56,26.25,430.42,2025年2季度股票投资明细
25,03606,福耀玻璃,1.48,8.0,408.92,2025年2季度股票投资明细
26,00148,建滔集团,1.44,17.4,398.29,2025年2季度股票投资明细
27,00144,招商局港口,1.43,30.2,393.83,2025年2季度股票投资明细
28,01919,中远海控,1.36,30.25,376.28,2025年2季度股票投资明细
