序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601288,农业银行,4.0,371.49,1924.32,2025年1季度股票投资明细
2,601899,紫金矿业,3.16,83.97,1521.54,2025年1季度股票投资明细
3,600519,贵州茅台,3.05,0.94,1467.34,2025年1季度股票投资明细
4,601928,凤凰传媒,2.31,101.06,1108.63,2025年1季度股票投资明细
5,002241,歌尔股份,2.07,38.02,993.84,2025年1季度股票投资明细
6,002475,立讯精密,2.05,24.15,987.49,2025年1季度股票投资明细
7,601058,赛轮轮胎,1.56,51.93,749.3,2025年1季度股票投资明细
8,603766,隆鑫通用,1.5,62.56,722.57,2025年1季度股票投资明细
9,002594,比亚迪,1.5,1.92,720.6,2025年1季度股票投资明细
10,601939,建设银行,1.31,71.6,632.23,2025年1季度股票投资明细
11,601899,紫金矿业,2.98,75.61,1474.4,2025年2季度股票投资明细
12,601328,交通银行,2.75,169.97,1359.76,2025年2季度股票投资明细
13,002241,歌尔股份,2.52,53.4,1245.29,2025年2季度股票投资明细
14,603129,春风动力,2.2,5.04,1091.16,2025年2季度股票投资明细
15,002475,立讯精密,2.16,30.86,1070.53,2025年2季度股票投资明细
16,300474,景嘉微,2.09,14.2,1036.6,2025年2季度股票投资明细
17,601998,中信银行,1.95,113.37,963.65,2025年2季度股票投资明细
18,601288,农业银行,1.82,152.9,899.05,2025年2季度股票投资明细
19,688382,益方生物,1.81,27.32,896.77,2025年2季度股票投资明细
20,300059,东方财富,1.79,38.4,888.19,2025年2季度股票投资明细
21,603119,浙江荣泰,1.59,17.03,787.47,2025年2季度股票投资明细
22,688676,金盘科技,1.53,22.6,755.82,2025年2季度股票投资明细
23,300426,华智数媒,1.45,73.36,717.46,2025年2季度股票投资明细
24,002891,中宠股份,1.41,11.28,697.89,2025年2季度股票投资明细
25,603766,隆鑫通用,1.22,47.51,606.23,2025年2季度股票投资明细
26,300130,新国都,1.15,16.02,569.19,2025年2季度股票投资明细
27,300634,彩讯股份,1.13,20.68,560.43,2025年2季度股票投资明细
28,002027,分众传媒,1.11,75.3,549.69,2025年2季度股票投资明细
29,601077,渝农商行,1.09,75.74,540.78,2025年2季度股票投资明细
30,600036,招商银行,1.09,11.69,537.16,2025年2季度股票投资明细
31,002050,三花智控,1.08,20.22,533.4,2025年2季度股票投资明细
32,603296,华勤技术,1.07,6.54,527.65,2025年2季度股票投资明细
33,002345,潮宏基,1.06,35.85,524.49,2025年2季度股票投资明细
34,000888,峨眉山A,0.98,34.46,484.51,2025年2季度股票投资明细
35,000426,兴业银锡,0.98,30.66,484.43,2025年2季度股票投资明细
36,300972,万辰集团,0.94,2.58,465.02,2025年2季度股票投资明细
37,688258,卓易信息,0.93,9.45,457.9,2025年2季度股票投资明细
38,002600,领益智造,0.88,50.46,433.45,2025年2季度股票投资明细
39,002126,银轮股份,0.84,17.2,417.62,2025年2季度股票投资明细
40,601318,中国平安,0.84,7.48,414.99,2025年2季度股票投资明细
41,002384,东山精密,0.82,10.76,406.33,2025年2季度股票投资明细
42,002605,姚记科技,0.79,13.99,390.32,2025年2季度股票投资明细
