序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,18.89,3.99,1009.23,2025年1季度股票投资明细
2,300059,东方财富,8.2,19.41,438.28,2025年1季度股票投资明细
3,300124,汇川技术,3.71,2.91,198.37,2025年1季度股票投资明细
4,300760,迈瑞医疗,3.64,0.83,194.22,2025年1季度股票投资明细
5,300274,阳光电源,2.91,2.24,155.2,2025年1季度股票投资明细
6,300498,温氏股份,2.62,8.4,140.03,2025年1季度股票投资明细
7,300308,中际旭创,2.46,1.33,131.39,2025年1季度股票投资明细
8,300502,新易盛,1.78,0.97,95.18,2025年1季度股票投资明细
9,300014,亿纬锂能,1.73,1.96,92.34,2025年1季度股票投资明细
10,300015,爱尔眼科,1.67,6.72,89.24,2025年1季度股票投资明细
11,300750,宁德时代,17.97,3.59,905.47,2025年2季度股票投资明细
12,300059,东方财富,8.01,17.45,403.62,2025年2季度股票投资明细
13,300124,汇川技术,3.54,2.76,178.21,2025年2季度股票投资明细
14,300308,中际旭创,3.48,1.2,175.32,2025年2季度股票投资明细
15,300760,迈瑞医疗,3.44,0.77,173.06,2025年2季度股票投资明细
16,300502,新易盛,3.09,1.22,155.47,2025年2季度股票投资明细
17,300274,阳光电源,2.74,2.04,137.98,2025年2季度股票投资明细
18,300498,温氏股份,2.52,7.43,126.9,2025年2季度股票投资明细
19,300476,胜宏科技,2.27,0.85,114.22,2025年2季度股票投资明细
20,300014,亿纬锂能,1.6,1.76,80.63,2025年2季度股票投资明细
21,300033,同花顺,1.52,0.28,76.44,2025年2季度股票投资明细
22,300015,爱尔眼科,1.5,6.07,75.75,2025年2季度股票投资明细
23,300433,蓝思科技,1.2,2.71,60.43,2025年2季度股票投资明细
24,300408,三环集团,1.16,1.75,58.45,2025年2季度股票投资明细
25,300339,润和软件,1.08,1.07,54.39,2025年2季度股票投资明细
26,300394,天孚通信,0.96,0.61,48.32,2025年2季度股票投资明细
27,301236,软通动力,0.89,0.82,44.8,2025年2季度股票投资明细
28,300803,指南针,0.82,0.51,41.22,2025年2季度股票投资明细
29,300661,圣邦股份,0.82,0.57,41.12,2025年2季度股票投资明细
30,300418,昆仑万维,0.79,1.19,40.02,2025年2季度股票投资明细
31,300251,光线传媒,0.79,1.96,39.73,2025年2季度股票投资明细
32,300347,泰格医药,0.78,0.74,39.46,2025年2季度股票投资明细
33,300450,先导智能,0.76,1.54,38.27,2025年2季度股票投资明细
34,300207,欣旺达,0.76,1.9,38.11,2025年2季度股票投资明细
35,302132,中航成飞,0.68,0.39,34.3,2025年2季度股票投资明细
36,300782,卓胜微,0.68,0.48,34.26,2025年2季度股票投资明细
37,300866,安克创新,0.68,0.3,34.19,2025年2季度股票投资明细
38,300442,润泽科技,0.67,0.68,33.68,2025年2季度股票投资明细
39,300896,爱美客,0.66,0.19,33.21,2025年2季度股票投资明细
40,300458,全志科技,0.65,0.83,32.94,2025年2季度股票投资明细
41,300058,蓝色光标,0.65,4.96,32.54,2025年2季度股票投资明细
42,300759,康龙化成,0.64,1.32,32.39,2025年2季度股票投资明细
43,300474,景嘉微,0.64,0.44,32.12,2025年2季度股票投资明细
44,300223,北京君正,0.62,0.45,31.14,2025年2季度股票投资明细
45,300454,深信服,0.62,0.33,31.08,2025年2季度股票投资明细
46,300002,神州泰岳,0.62,2.63,31.03,2025年2季度股票投资明细
47,301269,华大九天,0.61,0.25,30.97,2025年2季度股票投资明细
48,300122,智飞生物,0.61,1.58,30.95,2025年2季度股票投资明细
49,300017,网宿科技,0.61,2.87,30.77,2025年2季度股票投资明细
50,300395,菲利华,0.6,0.59,30.15,2025年2季度股票投资明细
51,300024,机器人,0.57,1.66,28.52,2025年2季度股票投资明细
52,300496,中科创达,0.56,0.49,28.04,2025年2季度股票投资明细
53,300115,长盈精密,0.56,1.31,28.03,2025年2季度股票投资明细
54,300383,光环新网,0.55,1.95,27.89,2025年2季度股票投资明细
55,300054,鼎龙股份,0.54,0.95,27.25,2025年2季度股票投资明细
56,300253,卫宁健康,0.53,2.54,26.92,2025年2季度股票投资明细
57,300765,新诺威,0.53,0.52,26.88,2025年2季度股票投资明细
58,300857,协创数据,0.53,0.31,26.68,2025年2季度股票投资明细
59,300832,新产业,0.53,0.47,26.66,2025年2季度股票投资明细
60,300604,长川科技,0.53,0.59,26.5,2025年2季度股票投资明细
61,300346,南大光电,0.52,0.82,26.01,2025年2季度股票投资明细
62,300136,信维通信,0.5,1.13,25.31,2025年2季度股票投资明细
63,300142,沃森生物,0.49,2.26,24.86,2025年2季度股票投资明细
64,300073,当升科技,0.49,0.56,24.57,2025年2季度股票投资明细
65,300001,特锐德,0.48,1.0,23.97,2025年2季度股票投资明细
66,300627,华测导航,0.48,0.68,23.94,2025年2季度股票投资明细
67,300037,新宙邦,0.47,0.67,23.58,2025年2季度股票投资明细
