序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,7.77,0.9,88.31,2025年1季度股票投资明细
2,02533,黑芝麻智能,5.29,2.87,60.12,2025年1季度股票投资明细
3,01797,东方甄选,5.22,5.05,59.37,2025年1季度股票投资明细
4,300394,天孚通信,4.91,0.66,55.85,2025年1季度股票投资明细
5,002463,沪电股份,4.91,1.7,55.76,2025年1季度股票投资明细
6,02202,万科企业,4.83,10.73,54.86,2025年1季度股票投资明细
7,300308,中际旭创,4.17,0.48,47.35,2025年1季度股票投资明细
8,688318,财富趋势,4.08,0.32,46.38,2025年1季度股票投资明细
9,09626,哔哩哔哩-W,4.03,0.33,45.83,2025年1季度股票投资明细
10,01024,快手-W,3.57,0.81,40.63,2025年1季度股票投资明细
11,00981,中芯国际,6.36,1.9,77.45,2025年2季度股票投资明细
12,02533,黑芝麻智能,4.52,3.31,55.0,2025年2季度股票投资明细
13,00354,中国软件国际,4.48,12.0,54.61,2025年2季度股票投资明细
14,00241,阿里健康,3.83,10.8,46.68,2025年2季度股票投资明细
15,02498,速腾聚创,3.79,1.57,46.17,2025年2季度股票投资明细
16,03896,金山云,3.78,7.6,46.02,2025年2季度股票投资明细
17,300781,因赛集团,3.42,0.77,41.67,2025年2季度股票投资明细
18,300251,光线传媒,3.3,1.98,40.13,2025年2季度股票投资明细
19,300657,弘信电子,3.27,1.43,39.88,2025年2季度股票投资明细
20,01797,东方甄选,3.2,3.6,38.94,2025年2季度股票投资明细
21,002338,奥普光电,3.15,0.81,38.31,2025年2季度股票投资明细
22,02522,一脉阳光,3.1,3.0,37.7,2025年2季度股票投资明细
23,002654,万润科技,2.96,2.89,36.04,2025年2季度股票投资明细
24,09896,名创优品,2.93,1.1,35.71,2025年2季度股票投资明细
25,300902,国安达,2.72,1.76,33.12,2025年2季度股票投资明细
26,01024,快手-W,2.61,0.55,31.75,2025年2季度股票投资明细
27,688449,联芸科技,2.6,0.77,31.72,2025年2季度股票投资明细
28,09626,哔哩哔哩-W,2.54,0.2,30.89,2025年2季度股票投资明细
29,301091,深城交,2.53,1.05,30.79,2025年2季度股票投资明细
30,000681,视觉中国,2.48,1.5,30.21,2025年2季度股票投资明细
31,300364,中文在线,2.44,1.12,29.68,2025年2季度股票投资明细
32,300045,华力创通,2.43,1.55,29.59,2025年2季度股票投资明细
33,301333,诺思格,2.36,0.6,28.69,2025年2季度股票投资明细
34,000503,国新健康,2.35,2.71,28.64,2025年2季度股票投资明细
35,001696,宗申动力,2.19,1.19,26.72,2025年2季度股票投资明细
36,920808,曙光数创,1.93,0.39,23.48,2025年2季度股票投资明细
37,300846,首都在线,1.81,1.13,21.99,2025年2季度股票投资明细
38,002843,泰嘉股份,1.59,0.87,19.31,2025年2季度股票投资明细
39,688343,云天励飞,1.57,0.39,19.07,2025年2季度股票投资明细
40,000925,众合科技,1.23,1.95,14.98,2025年2季度股票投资明细
41,00285,比亚迪电子,1.19,0.5,14.5,2025年2季度股票投资明细
42,300598,诚迈科技,1.08,0.31,13.19,2025年2季度股票投资明细
43,300042,朗科科技,1.04,0.51,12.62,2025年2季度股票投资明细
44,300623,捷捷微电,1.03,0.42,12.52,2025年2季度股票投资明细
45,688721,龙图光罩,1.02,0.28,12.41,2025年2季度股票投资明细
46,301171,易点天下,0.99,0.45,12.03,2025年2季度股票投资明细
47,300260,新莱应材,0.97,0.36,11.84,2025年2季度股票投资明细
48,300042,朗科科技,5.12,3.01,87.59,2025年3季度股票投资明细
49,688525,佰维存储,4.93,0.81,84.37,2025年3季度股票投资明细
50,02533,黑芝麻智能,4.8,4.34,82.1,2025年3季度股票投资明细
51,03888,金山软件,4.58,2.48,78.39,2025年3季度股票投资明细
52,02556,迈富时,4.56,1.63,77.98,2025年3季度股票投资明细
53,00981,中芯国际,4.04,0.95,69.0,2025年3季度股票投资明细
54,002654,万润科技,4.02,4.3,68.67,2025年3季度股票投资明细
55,03896,金山云,3.95,9.0,67.46,2025年3季度股票投资明细
56,688449,联芸科技,3.8,0.99,64.92,2025年3季度股票投资明细
57,920799,艾融软件,3.77,1.18,64.41,2025年3季度股票投资明细
