序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002851,麦格米特,10.06,62.77,3818.93,2025年1季度股票投资明细
2,603005,晶方科技,9.91,122.47,3761.18,2025年1季度股票投资明细
3,603529,爱玛科技,9.64,82.44,3658.69,2025年1季度股票投资明细
4,600418,江淮汽车,9.38,98.88,3559.68,2025年1季度股票投资明细
5,300476,胜宏科技,9.21,43.14,3494.77,2025年1季度股票投资明细
6,601799,星宇股份,6.56,18.07,2488.79,2025年1季度股票投资明细
7,688183,生益电子,6.08,78.12,2309.35,2025年1季度股票投资明细
8,002837,英维克,5.98,58.29,2269.31,2025年1季度股票投资明细
9,301018,申菱环境,5.55,53.67,2108.03,2025年1季度股票投资明细
10,002008,大族激光,5.46,74.13,2074.16,2025年1季度股票投资明细
11,300476,胜宏科技,9.99,27.6,3708.89,2025年2季度股票投资明细
12,300502,新易盛,9.91,28.97,3680.28,2025年2季度股票投资明细
13,300548,长芯博创,9.65,53.66,3582.88,2025年2季度股票投资明细
14,688313,仕佳光子,9.52,92.91,3535.27,2025年2季度股票投资明细
15,688183,生益电子,9.5,68.89,3527.37,2025年2季度股票投资明细
16,02015,理想汽车-W,8.74,33.25,3244.49,2025年2季度股票投资明细
17,300570,太辰光,8.18,31.52,3037.9,2025年2季度股票投资明细
18,688205,德科立,6.09,36.07,2261.35,2025年2季度股票投资明细
19,002384,东山精密,3.55,34.87,1317.04,2025年2季度股票投资明细
20,600183,生益科技,3.48,42.86,1292.23,2025年2季度股票投资明细
21,001283,豪鹏科技,2.96,20.22,1100.98,2025年2季度股票投资明细
22,688800,瑞可达,2.83,21.39,1052.19,2025年2季度股票投资明细
23,301018,申菱环境,2.48,24.23,919.29,2025年2季度股票投资明细
24,01316,耐世特,2.07,148.0,769.32,2025年2季度股票投资明细
25,688519,南亚新材,2.03,16.84,754.22,2025年2季度股票投资明细
26,301678,新恒汇,0.01,0.04,1.91,2025年2季度股票投资明细
27,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
28,001309,德明利,9.97,28.85,5905.31,2025年3季度股票投资明细
29,301382,蜂助手,9.81,153.91,5811.57,2025年3季度股票投资明细
30,002048,宁波华翔,9.69,148.38,5742.31,2025年3季度股票投资明细
31,301511,德福科技,9.64,158.66,5710.17,2025年3季度股票投资明细
32,688519,南亚新材,9.59,76.24,5680.21,2025年3季度股票投资明细
33,301217,铜冠铜箔,9.27,175.77,5489.3,2025年3季度股票投资明细
34,603256,宏和科技,9.11,154.73,5395.44,2025年3季度股票投资明细
35,300476,胜宏科技,8.36,17.34,4950.57,2025年3季度股票投资明细
36,002335,科华数据,7.5,62.11,4440.87,2025年3季度股票投资明细
37,002922,伊戈尔,4.53,127.37,2683.69,2025年3季度股票投资明细
