序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,4.87,108.1,5581.2,2025年1季度股票投资明细
2,600519,贵州茅台,4.29,3.15,4917.15,2025年1季度股票投资明细
3,601601,中国太保,4.21,149.87,4819.82,2025年1季度股票投资明细
4,300353,东土科技,4.1,217.0,4693.71,2025年1季度股票投资明细
5,600741,华域汽车,3.74,236.99,4280.04,2025年1季度股票投资明细
6,002044,美年健康,3.4,691.09,3897.74,2025年1季度股票投资明细
7,000895,双汇发展,2.82,119.6,3225.66,2025年1季度股票投资明细
8,002728,特一药业,2.31,333.38,2650.38,2025年1季度股票投资明细
9,002773,康弘药业,2.21,101.37,2529.21,2025年1季度股票投资明细
10,600718,东软集团,2.16,220.0,2479.38,2025年1季度股票投资明细
11,000001,平安银行,1.99,202.0,2274.52,2025年1季度股票投资明细
12,01810,小米集团-W,1.98,50.0,2270.16,2025年1季度股票投资明细
13,000100,TCL科技,1.97,507.22,2257.13,2025年1季度股票投资明细
14,601888,中国中免,1.97,37.41,2252.08,2025年1季度股票投资明细
15,600036,招商银行,1.81,47.84,2071.05,2025年1季度股票投资明细
16,300123,亚光科技,1.66,318.94,1897.69,2025年1季度股票投资明细
17,002044,美年健康,5.88,1338.89,6609.89,2025年2季度股票投资明细
18,601318,中国平安,5.29,107.1,5941.91,2025年2季度股票投资明细
19,601601,中国太保,4.36,130.81,4906.68,2025年2季度股票投资明细
20,300383,光环新网,4.07,339.99,4576.68,2025年2季度股票投资明细
21,600741,华域汽车,3.72,236.99,4182.87,2025年2季度股票投资明细
22,600519,贵州茅台,3.25,2.59,3650.66,2025年2季度股票投资明细
23,300353,东土科技,2.8,147.61,3151.47,2025年2季度股票投资明细
24,601009,南京银行,2.79,270.0,3137.4,2025年2季度股票投资明细
25,002773,康弘药业,2.6,101.0,2926.0,2025年2季度股票投资明细
26,000895,双汇发展,2.6,119.6,2919.48,2025年2季度股票投资明细
27,002728,特一药业,2.49,333.38,2803.74,2025年2季度股票投资明细
28,000001,平安银行,2.17,202.0,2438.14,2025年2季度股票投资明细
29,01810,小米集团-W,2.06,42.4,2318.07,2025年2季度股票投资明细
30,300123,亚光科技,2.05,318.94,2302.75,2025年2季度股票投资明细
31,601888,中国中免,2.03,37.41,2280.89,2025年2季度股票投资明细
32,600036,招商银行,1.96,47.84,2198.31,2025年2季度股票投资明细
33,000100,TCL科技,1.95,507.22,2196.26,2025年2季度股票投资明细
34,600584,长电科技,1.77,59.0,1987.71,2025年2季度股票投资明细
35,601916,浙商银行,1.6,530.8,1799.41,2025年2季度股票投资明细
36,600161,天坛生物,1.53,89.72,1721.73,2025年2季度股票投资明细
37,000651,格力电器,1.5,37.59,1688.54,2025年2季度股票投资明细
38,600028,中国石化,1.35,269.81,1521.73,2025年2季度股票投资明细
39,601166,兴业银行,1.32,63.5,1482.09,2025年2季度股票投资明细
40,002182,宝武镁业,1.32,120.99,1480.92,2025年2季度股票投资明细
41,600352,浙江龙盛,1.31,145.35,1476.76,2025年2季度股票投资明细
42,600195,中牧股份,1.23,189.12,1386.23,2025年2季度股票投资明细
43,300695,兆丰股份,1.19,17.16,1338.15,2025年2季度股票投资明细
44,000858,五粮液,1.14,10.8,1284.12,2025年2季度股票投资明细
45,601088,中国神华,1.12,30.98,1255.93,2025年2季度股票投资明细
46,601398,工商银行,1.11,164.88,1251.44,2025年2季度股票投资明细
47,000157,中联重科,1.09,170.0,1229.1,2025年2季度股票投资明细
48,601668,中国建筑,1.09,211.99,1223.18,2025年2季度股票投资明细
49,601006,大秦铁路,1.06,179.98,1187.89,2025年2季度股票投资明细
50,002841,视源股份,0.84,27.3,944.71,2025年2季度股票投资明细
51,002415,海康威视,0.75,30.53,846.6,2025年2季度股票投资明细
52,300659,中孚信息,0.71,55.21,802.76,2025年2季度股票投资明细
53,600674,川投能源,0.69,48.7,781.15,2025年2季度股票投资明细
54,601997,贵阳银行,0.68,123.21,768.84,2025年2季度股票投资明细
55,000060,中金岭南,0.65,159.62,731.06,2025年2季度股票投资明细
56,000983,山西焦煤,0.63,109.86,703.08,2025年2季度股票投资明细
57,600009,上海机场,0.57,20.33,645.88,2025年2季度股票投资明细
58,300131,英唐智控,0.57,83.8,643.59,2025年2季度股票投资明细
59,603683,晶华新材,0.53,43.52,592.3,2025年2季度股票投资明细
60,002739,万达电影,0.53,51.8,592.06,2025年2季度股票投资明细
61,601225,陕西煤业,0.52,30.51,587.01,2025年2季度股票投资明细
62,600019,宝钢股份,0.49,83.0,546.97,2025年2季度股票投资明细
63,601899,紫金矿业,0.49,27.98,545.61,2025年2季度股票投资明细
64,601939,建设银行,0.45,53.1,501.26,2025年2季度股票投资明细
65,600153,建发股份,0.44,47.87,496.41,2025年2季度股票投资明细
66,001979,招商蛇口,0.44,56.25,493.31,2025年2季度股票投资明细
67,601988,中国银行,0.43,85.99,483.26,2025年2季度股票投资明细
68,002202,金风科技,0.43,46.96,481.34,2025年2季度股票投资明细
69,000066,中国长城,0.42,32.07,474.64,2025年2季度股票投资明细
70,601098,中南传媒,0.41,35.0,459.2,2025年2季度股票投资明细
71,002957,科瑞技术,0.39,27.12,434.71,2025年2季度股票投资明细
72,600299,安迪苏,0.36,41.89,404.24,2025年2季度股票投资明细
73,000333,美的集团,0.33,5.09,367.5,2025年2季度股票投资明细
74,601658,邮储银行,0.31,63.98,349.97,2025年2季度股票投资明细
75,688099,晶晨股份,0.31,5.0,348.8,2025年2季度股票投资明细
76,601328,交通银行,0.31,43.21,345.68,2025年2季度股票投资明细
77,603031,安孚科技,0.3,11.42,337.92,2025年2季度股票投资明细
78,603259,药明康德,0.3,4.78,332.37,2025年2季度股票投资明细
79,003005,竞业达,0.29,16.41,331.62,2025年2季度股票投资明细
80,601336,新华保险,0.29,5.5,321.75,2025年2季度股票投资明细
81,601607,上海医药,0.28,17.88,319.69,2025年2季度股票投资明细
82,603799,华友钴业,0.28,8.6,318.37,2025年2季度股票投资明细
83,600690,海尔智家,0.28,12.55,310.99,2025年2季度股票投资明细
84,601117,中国化学,0.27,39.99,306.72,2025年2季度股票投资明细
85,601600,中国铝业,0.26,40.8,287.23,2025年2季度股票投资明细
86,600985,淮北矿业,0.25,24.59,278.81,2025年2季度股票投资明细
87,601390,中国中铁,0.25,49.13,275.62,2025年2季度股票投资明细
88,603993,洛阳钼业,0.22,30.0,252.6,2025年2季度股票投资明细
89,002008,大族激光,0.22,10.05,244.92,2025年2季度股票投资明细
90,002572,索菲亚,0.22,17.46,244.61,2025年2季度股票投资明细
91,601186,中国铁建,0.21,29.0,232.29,2025年2季度股票投资明细
92,601360,三六零,0.2,22.45,229.0,2025年2季度股票投资明细
93,000800,一汽解放,0.2,33.02,226.5,2025年2季度股票投资明细
94,600938,中国海油,0.2,8.4,219.33,2025年2季度股票投资明细
95,600655,豫园股份,0.19,39.11,217.06,2025年2季度股票投资明细
96,000069,华侨城A,0.19,95.38,214.61,2025年2季度股票投资明细
97,000568,泸州老窖,0.17,1.73,196.18,2025年2季度股票投资明细
98,688472,阿特斯,0.16,19.55,178.85,2025年2季度股票投资明细
99,000510,新金路,0.15,33.0,167.97,2025年2季度股票投资明细
100,300601,康泰生物,0.15,11.02,167.39,2025年2季度股票投资明细
101,601818,光大银行,0.15,40.0,166.0,2025年2季度股票投资明细
102,600795,国电电力,0.14,32.73,158.41,2025年2季度股票投资明细
103,300413,芒果超媒,0.14,7.0,152.74,2025年2季度股票投资明细
104,600000,浦发银行,0.14,11.0,152.68,2025年2季度股票投资明细
105,300647,超频三,0.13,23.2,150.1,2025年2季度股票投资明细
106,600487,亨通光电,0.13,9.68,148.1,2025年2季度股票投资明细
107,600372,中航机载,0.12,11.58,139.59,2025年2季度股票投资明细
108,000938,紫光股份,0.12,5.5,131.95,2025年2季度股票投资明细
109,688303,大全能源,0.11,5.79,123.5,2025年2季度股票投资明细
110,002867,周大生,0.1,8.47,111.63,2025年2季度股票投资明细
111,002792,通宇通讯,0.1,7.0,108.43,2025年2季度股票投资明细
112,600276,恒瑞医药,0.09,2.0,103.8,2025年2季度股票投资明细
113,000423,东阿阿胶,0.09,1.88,98.32,2025年2季度股票投资明细
114,002607,中公教育,0.09,32.03,98.01,2025年2季度股票投资明细
115,600718,东软集团,0.09,10.01,97.6,2025年2季度股票投资明细
116,600438,通威股份,0.08,5.52,92.46,2025年2季度股票投资明细
117,600325,华发股份,0.08,17.8,86.69,2025年2季度股票投资明细
118,600018,上港集团,0.08,15.0,85.65,2025年2季度股票投资明细
119,601808,中海油服,0.07,6.0,82.56,2025年2季度股票投资明细
120,688172,燕东微,0.07,4.02,78.99,2025年2季度股票投资明细
121,600893,航发动力,0.07,1.9,73.23,2025年2季度股票投资明细
122,600170,上海建工,0.06,30.43,72.73,2025年2季度股票投资明细
123,002252,上海莱士,0.06,10.0,68.7,2025年2季度股票投资明细
124,300144,宋城演艺,0.06,8.0,68.4,2025年2季度股票投资明细
