序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300743,天地数码,0.55,2.04,32.13,2025年1季度股票投资明细
2,003001,中岩大地,0.53,0.92,30.78,2025年1季度股票投资明细
3,002380,科远智慧,0.53,1.22,30.52,2025年1季度股票投资明细
4,002972,科安达,0.5,2.63,29.14,2025年1季度股票投资明细
5,688162,巨一科技,0.47,1.06,27.47,2025年1季度股票投资明细
6,688118,普元信息,0.47,1.09,27.04,2025年1季度股票投资明细
7,002546,新联电子,0.46,5.54,26.54,2025年1季度股票投资明细
8,603115,海星股份,0.43,1.72,24.82,2025年1季度股票投资明细
9,002967,广电计量,0.43,1.16,24.74,2025年1季度股票投资明细
10,301185,鸥玛软件,0.42,1.38,24.3,2025年1季度股票投资明细
11,002454,松芝股份,0.88,9.87,76.2,2025年2季度股票投资明细
12,002394,联发股份,0.81,8.59,70.7,2025年2季度股票投资明细
13,000726,鲁泰A,0.74,10.15,64.35,2025年2季度股票投资明细
14,600268,国电南自,0.73,8.14,63.65,2025年2季度股票投资明细
15,300241,瑞丰光电,0.72,10.98,62.59,2025年2季度股票投资明细
16,000551,创元科技,0.71,4.8,61.68,2025年2季度股票投资明细
17,002782,可立克,0.71,4.72,61.27,2025年2季度股票投资明细
18,301221,光庭信息,0.7,1.17,60.8,2025年2季度股票投资明细
19,002999,天禾股份,0.7,8.69,60.66,2025年2季度股票投资明细
20,002972,科安达,0.7,4.92,60.47,2025年2季度股票投资明细
21,600785,新华百货,0.64,4.73,55.48,2025年2季度股票投资明细
22,002375,亚厦股份,0.63,14.32,55.13,2025年2季度股票投资明细
23,002661,克明食品,0.63,5.43,54.35,2025年2季度股票投资明细
24,002637,赞宇科技,0.63,5.44,54.29,2025年2季度股票投资明细
25,002284,亚太股份,0.6,4.75,52.49,2025年2季度股票投资明细
26,300264,佳创视讯,0.59,7.98,50.91,2025年2季度股票投资明细
27,603309,维力医疗,0.58,3.93,49.99,2025年2季度股票投资明细
28,600496,精工钢构,0.57,15.53,49.7,2025年2季度股票投资明细
29,688233,神工股份,0.57,1.56,49.55,2025年2季度股票投资明细
30,600694,大商股份,0.56,2.61,48.38,2025年2季度股票投资明细
31,002293,罗莱生活,0.56,5.53,48.33,2025年2季度股票投资明细
32,600742,富维股份,0.55,5.04,47.93,2025年2季度股票投资明细
33,688588,凌志软件,0.55,3.28,47.78,2025年2季度股票投资明细
34,300788,中信出版,0.54,1.45,46.52,2025年2季度股票投资明细
35,300400,劲拓股份,0.53,2.72,45.8,2025年2季度股票投资明细
36,603187,海容冷链,0.53,3.88,45.63,2025年2季度股票投资明细
37,688668,鼎通科技,0.5,0.7,43.72,2025年2季度股票投资明细
38,688035,德邦科技,0.5,1.07,43.58,2025年2季度股票投资明细
39,001283,豪鹏科技,0.5,0.8,43.56,2025年2季度股票投资明细
40,000957,中通客车,0.49,3.93,42.95,2025年2季度股票投资明细
41,603396,金辰股份,0.49,1.68,42.84,2025年2季度股票投资明细
42,002885,京泉华,0.49,3.02,42.73,2025年2季度股票投资明细
43,002344,海宁皮城,0.49,9.82,42.62,2025年2季度股票投资明细
44,002970,锐明技术,0.48,0.85,41.99,2025年2季度股票投资明细
45,002170,芭田股份,0.48,4.08,41.82,2025年2季度股票投资明细
46,603628,清源股份,0.48,3.4,41.51,2025年2季度股票投资明细
47,000803,山高环能,0.48,6.7,41.27,2025年2季度股票投资明细
48,300018,中元股份,0.46,5.06,40.23,2025年2季度股票投资明细
49,301305,朗坤科技,0.46,2.21,39.67,2025年2季度股票投资明细
50,603527,众源新材,0.46,3.64,39.57,2025年2季度股票投资明细
51,603519,立霸股份,0.46,3.25,39.52,2025年2季度股票投资明细
52,300662,科锐国际,0.45,1.33,39.51,2025年2季度股票投资明细
53,002852,道道全,0.45,4.09,39.1,2025年2季度股票投资明细
54,603380,易德龙,0.45,1.46,38.84,2025年2季度股票投资明细
55,002659,凯文教育,0.43,7.42,37.4,2025年2季度股票投资明细
56,603811,诚意药业,0.42,3.94,36.37,2025年2季度股票投资明细
57,002957,科瑞技术,0.41,2.17,35.67,2025年2季度股票投资明细
58,688685,迈信林,0.41,0.63,35.42,2025年2季度股票投资明细
59,600262,北方股份,0.41,1.55,35.34,2025年2季度股票投资明细
60,300279,和晶科技,0.41,5.09,35.27,2025年2季度股票投资明细
61,002905,金逸影视,0.39,3.65,33.87,2025年2季度股票投资明细
62,688312,燕麦科技,0.39,1.41,33.79,2025年2季度股票投资明细
63,300292,吴通控股,0.39,6.91,33.65,2025年2季度股票投资明细
64,002160,常铝股份,0.39,7.78,33.61,2025年2季度股票投资明细
65,002282,博深股份,0.39,4.49,33.54,2025年2季度股票投资明细
66,300560,中富通,0.38,2.46,33.23,2025年2季度股票投资明细
67,000823,超声电子,0.38,2.8,33.23,2025年2季度股票投资明细
68,688095,福昕软件,0.38,0.48,32.62,2025年2季度股票投资明细
69,002772,众兴菌业,0.37,4.17,32.57,2025年2季度股票投资明细
70,300160,秀强股份,0.37,5.79,32.54,2025年2季度股票投资明细
71,600668,尖峰集团,0.37,2.28,32.26,2025年2季度股票投资明细
72,688636,智明达,0.37,0.95,32.14,2025年2季度股票投资明细
73,002983,芯瑞达,0.37,1.5,31.79,2025年2季度股票投资明细
74,002455,百川股份,0.36,4.21,31.49,2025年2季度股票投资明细
75,301119,正强股份,0.36,0.89,31.47,2025年2季度股票投资明细
76,000893,亚钾国际,0.35,1.02,30.74,2025年2季度股票投资明细
77,003011,海象新材,0.35,1.67,30.68,2025年2季度股票投资明细
78,603173,福斯达,0.35,0.86,30.57,2025年2季度股票投资明细
79,300414,中光防雷,0.35,1.96,30.34,2025年2季度股票投资明细
80,605118,力鼎光电,0.35,1.21,30.04,2025年2季度股票投资明细
81,301080,百普赛斯,0.35,0.42,30.04,2025年2季度股票投资明细
82,600731,湖南海利,0.34,4.09,29.82,2025年2季度股票投资明细
83,688677,海泰新光,0.34,0.76,29.74,2025年2季度股票投资明细
84,603916,苏博特,0.32,3.11,28.18,2025年2季度股票投资明细
85,605080,浙江自然,0.32,1.01,28.08,2025年2季度股票投资明细
86,603199,九华旅游,0.32,0.77,27.9,2025年2季度股票投资明细
87,301503,智迪科技,0.32,0.73,27.78,2025年2季度股票投资明细
88,002863,今飞凯达,0.32,5.43,27.53,2025年2季度股票投资明细
89,688179,阿拉丁,0.31,2.15,27.3,2025年2季度股票投资明细
90,600351,亚宝药业,0.31,4.48,27.19,2025年2季度股票投资明细
91,000050,深天马A,0.31,3.19,27.18,2025年2季度股票投资明细
92,300320,海达股份,0.31,2.7,26.84,2025年2季度股票投资明细
93,002206,海利得,0.31,5.2,26.57,2025年2季度股票投资明细
94,688328,深科达,0.3,1.16,26.33,2025年2季度股票投资明细
95,002950,奥美医疗,0.3,3.06,26.32,2025年2季度股票投资明细
96,000026,飞亚达,0.3,1.66,26.26,2025年2季度股票投资明细
97,002248,华东数控,0.3,3.0,26.25,2025年2季度股票投资明细
98,000042,中洲控股,0.3,3.63,25.81,2025年2季度股票投资明细
99,002491,通鼎互联,0.29,4.5,25.56,2025年2季度股票投资明细
100,300708,聚灿光电,0.29,2.12,25.44,2025年2季度股票投资明细
101,301195,北路智控,0.29,0.71,25.42,2025年2季度股票投资明细
102,301318,维海德,0.29,0.74,25.04,2025年2季度股票投资明细
103,002787,华源控股,0.29,3.06,25.0,2025年2季度股票投资明细
104,301270,汉仪股份,0.29,0.52,24.78,2025年2季度股票投资明细
105,603727,博迈科,0.28,1.67,24.43,2025年2季度股票投资明细
106,002543,万和电气,0.28,2.17,24.11,2025年2季度股票投资明细
107,002174,游族网络,0.28,1.98,24.02,2025年2季度股票投资明细
108,688258,卓易信息,0.27,0.49,23.82,2025年2季度股票投资明细
109,000936,华西股份,0.27,3.46,23.8,2025年2季度股票投资明细
110,603230,内蒙新华,0.27,1.84,23.75,2025年2季度股票投资明细
111,002587,奥拓电子,0.27,3.68,23.74,2025年2季度股票投资明细
112,603586,金麒麟,0.27,1.29,23.63,2025年2季度股票投资明细
113,000751,锌业股份,0.27,7.49,23.52,2025年2季度股票投资明细
114,601218,吉鑫科技,0.27,5.7,23.43,2025年2季度股票投资明细
115,603520,司太立,0.27,2.37,23.23,2025年2季度股票投资明细
116,603035,常熟汽饰,0.26,1.73,23.01,2025年2季度股票投资明细
117,300988,津荣天宇,0.26,1.07,22.82,2025年2季度股票投资明细
