序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,7.59,27.46,43785.43,2025年1季度股票投资明细
2,MSFT,微软,6.35,13.59,36616.98,2025年1季度股票投资明细
3,NVDA,英伟达,6.02,44.6,34699.94,2025年1季度股票投资明细
4,AMZN,亚马逊,4.59,19.37,26459.0,2025年1季度股票投资明细
5,AVGO,博通,2.95,14.17,17033.28,2025年1季度股票投资明细
6,META,Meta Platforms Inc-A,2.87,4.0,16560.91,2025年1季度股票投资明细
7,COST,开市客,2.35,2.0,13552.88,2025年1季度股票投资明细
8,NFLX,奈飞,2.23,1.92,12880.38,2025年1季度股票投资明细
9,TSLA,特斯拉,2.14,6.65,12361.71,2025年1季度股票投资明细
10,GOOGL,谷歌-A,2.05,10.66,11836.66,2025年1季度股票投资明细
11,NVDA,英伟达,7.43,39.41,44570.74,2025年2季度股票投资明细
12,MSFT,微软,7.13,12.0,42744.78,2025年2季度股票投资明细
13,AAPL,苹果,5.91,24.12,35430.17,2025年2季度股票投资明细
14,AMZN,亚马逊,4.49,17.15,26929.17,2025年2季度股票投资明细
15,AVGO,博通,4.13,12.56,24784.25,2025年2季度股票投资明细
16,META,Meta Platforms Inc-A,3.09,3.51,18527.79,2025年2季度股票投资明细
17,NFLX,奈飞,2.7,1.69,16210.43,2025年2季度股票投资明细
18,TSLA,特斯拉,2.23,5.88,13367.49,2025年2季度股票投资明细
19,COST,开市客,2.08,1.76,12493.65,2025年2季度股票投资明细
20,GOOGL,谷歌-A,1.98,9.4,11858.54,2025年2季度股票投资明细
21,GOOG,谷歌-C,1.87,8.82,11196.26,2025年2季度股票投资明细
22,PLTR,Palantir Technologies Inc-A,1.46,8.99,8774.74,2025年2季度股票投资明细
23,CSCO,思科,1.3,15.74,7815.2,2025年2季度股票投资明细
24,TMUS,T-Mobile US Inc,1.28,4.51,7695.19,2025年2季度股票投资明细
25,AMD,超威半导体,1.09,6.44,6544.63,2025年2季度股票投资明细
26,LIN,Linde plc,1.05,1.87,6282.06,2025年2季度股票投资明细
27,INTU,财捷,1.04,1.11,6249.52,2025年2季度股票投资明细
28,ISRG,直觉外科,0.92,1.42,5540.22,2025年2季度股票投资明细
29,TXN,德州仪器,0.89,3.61,5365.28,2025年2季度股票投资明细
30,BKNG,Booking Holdings,0.89,0.13,5358.56,2025年2季度股票投资明细
31,PEP,百事,0.86,5.45,5149.66,2025年2季度股票投资明细
32,QCOM,高通,0.83,4.36,4974.16,2025年2季度股票投资明细
33,ADBE,奥多比,0.78,1.69,4690.18,2025年2季度股票投资明细
34,AMGN,安进,0.71,2.14,4270.54,2025年2季度股票投资明细
35,HON,霍尼韦尔(US),0.71,2.55,4257.26,2025年2季度股票投资明细
36,AMAT,应用材料,0.7,3.19,4179.0,2025年2季度股票投资明细
37,SHOP,Shopify Inc-A,0.67,4.84,3996.85,2025年2季度股票投资明细
38,GILD,吉利德科学,0.65,4.94,3922.97,2025年2季度股票投资明细
39,MU,美光科技,0.65,4.44,3918.02,2025年2季度股票投资明细
40,PANW,派拓网络,0.65,2.65,3881.35,2025年2季度股票投资明细
41,CMCSA,康卡斯特,0.63,14.8,3780.93,2025年2季度股票投资明细
42,MELI,MercadoLibre Inc,0.63,0.2,3768.18,2025年2季度股票投资明细
43,CRWD,CrowdStrike Holdings Inc-A,0.6,0.99,3608.03,2025年2季度股票投资明细
44,ADP,自动数据处理,0.59,1.61,3560.82,2025年2季度股票投资明细
45,LRCX,拉姆研究,0.59,5.08,3541.65,2025年2季度股票投资明细
46,KLAC,科磊,0.56,0.53,3368.99,2025年2季度股票投资明细
47,ADI,亚德诺,0.56,1.97,3359.73,2025年2季度股票投资明细
48,VRTX,福泰制药,0.54,1.02,3252.02,2025年2季度股票投资明细
49,APP,Applovin Corp-A,0.51,1.22,3063.94,2025年2季度股票投资明细
50,SBUX,星巴克,0.49,4.52,2961.91,2025年2季度股票投资明细
51,MSTR,Strategy Inc-A,0.49,1.01,2917.74,2025年2季度股票投资明细
52,CEG,Constellation Energy Corp,0.48,1.25,2877.28,2025年2季度股票投资明细
53,DASH,DoorDash Inc-A,0.47,1.58,2795.41,2025年2季度股票投资明细
54,INTC,英特尔,0.46,17.33,2779.36,2025年2季度股票投资明细
55,CTAS,信达思,0.43,1.6,2559.72,2025年2季度股票投资明细
56,MDLZ,亿滋国际,0.41,5.15,2483.88,2025年2季度股票投资明细
57,CDNS,铿腾电子,0.4,1.08,2393.21,2025年2季度股票投资明细
58,FTNT,防特网,0.38,3.04,2301.75,2025年2季度股票投资明细
59,SNPS,新思科技,0.38,0.62,2262.6,2025年2季度股票投资明细
60,ORLY,奥莱利,0.37,3.4,2191.57,2025年2季度股票投资明细
61,MAR,万豪国际,0.35,1.09,2128.5,2025年2季度股票投资明细
62,PYPL,PayPal Holdings Inc,0.34,3.86,2055.97,2025年2季度股票投资明细
63,ASML,阿斯麦,0.33,0.35,1992.4,2025年2季度股票投资明细
64,PDD,拼多多,0.33,2.65,1988.43,2025年2季度股票投资明细
65,MRVL,迈威尔科技,0.32,3.43,1898.26,2025年2季度股票投资明细
66,ADSK,欧特克,0.31,0.85,1884.34,2025年2季度股票投资明细
67,AXON,Axon Enterprise Inc,0.31,0.31,1833.19,2025年2季度股票投资明细
68,CSX,CSX运输,0.29,7.46,1743.6,2025年2季度股票投资明细
69,MNST,怪物饮料,0.29,3.88,1737.7,2025年2季度股票投资明细
70,ROP,儒博实业,0.29,0.43,1733.48,2025年2季度股票投资明细
71,CHTR,特许通讯,0.27,0.56,1632.11,2025年2季度股票投资明细
72,ABNB,爱彼迎,0.27,1.72,1624.74,2025年2季度股票投资明细
73,REGN,再生元制药,0.26,0.42,1584.86,2025年2季度股票投资明细
74,AEP,美国电力,0.26,2.12,1576.62,2025年2季度股票投资明细
75,NXPI,恩智浦半导体,0.26,1.0,1570.03,2025年2季度股票投资明细
76,PAYX,沛齐,0.25,1.43,1490.29,2025年2季度股票投资明细
77,WDAY,Workday Inc-A,0.25,0.86,1474.44,2025年2季度股票投资明细
78,PCAR,帕卡,0.24,2.09,1419.45,2025年2季度股票投资明细
