序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300124,汇川技术,9.97,63.05,4298.18,2025年1季度股票投资明细
2,002230,科大讯飞,8.27,74.93,3564.52,2025年1季度股票投资明细
3,688169,石头科技,5.0,8.86,2154.75,2025年1季度股票投资明细
4,300458,全志科技,3.28,26.7,1411.63,2025年1季度股票投资明细
5,002472,双环传动,3.16,38.45,1363.05,2025年1季度股票投资明细
6,300024,机器人,2.87,69.29,1235.41,2025年1季度股票投资明细
7,000988,华工科技,2.36,24.72,1015.74,2025年1季度股票投资明细
8,688777,中控技术,2.25,18.29,971.27,2025年1季度股票投资明细
9,002236,大华股份,2.2,55.58,945.95,2025年1季度股票投资明细
10,688017,绿的谐波,2.1,6.07,904.34,2025年1季度股票投资明细
11,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
12,688757,胜科纳米,0.0,0.05,0.98,2025年1季度股票投资明细
13,301601,惠通科技,0.0,0.02,0.58,2025年1季度股票投资明细
14,301275,汉朔科技,0.0,0.01,0.53,2025年1季度股票投资明细
15,301479,弘景光电,0.0,0.01,0.5,2025年1季度股票投资明细
16,002472,双环传动,5.12,81.73,2737.14,2025年2季度股票投资明细
17,300024,机器人,5.0,155.8,2676.61,2025年2季度股票投资明细
18,688169,石头科技,4.86,16.61,2599.76,2025年2季度股票投资明细
19,688017,绿的谐波,4.38,18.78,2345.8,2025年2季度股票投资明细
20,603486,科沃斯,3.78,34.74,2022.66,2025年2季度股票投资明细
21,300607,拓斯达,3.61,56.66,1931.4,2025年2季度股票投资明细
22,002747,埃斯顿,3.55,93.9,1900.54,2025年2季度股票投资明细
23,603728,鸣志电器,3.19,29.69,1706.28,2025年2季度股票投资明细
24,300276,三丰智能,3.15,153.11,1684.21,2025年2季度股票投资明细
25,300124,汇川技术,2.95,24.44,1578.15,2025年2季度股票投资明细
26,003021,兆威机电,2.95,14.58,1576.61,2025年2季度股票投资明细
27,601689,拓普集团,2.91,32.96,1557.36,2025年2季度股票投资明细
28,002230,科大讯飞,2.87,32.05,1534.66,2025年2季度股票投资明细
29,002979,雷赛智能,2.56,30.91,1368.69,2025年2季度股票投资明细
30,601608,中信重工,2.51,307.17,1342.33,2025年2季度股票投资明细
31,000967,盈峰环境,2.48,190.65,1325.02,2025年2季度股票投资明细
32,002338,奥普光电,2.3,25.98,1228.85,2025年2季度股票投资明细
33,300432,富临精工,2.25,92.17,1204.61,2025年2季度股票投资明细
34,002896,中大力德,2.11,19.49,1128.54,2025年2季度股票投资明细
35,300222,科大智能,2.1,110.1,1121.92,2025年2季度股票投资明细
36,688322,奥比中光,2.02,18.3,1079.81,2025年2季度股票投资明细
37,688165,埃夫特,1.92,40.25,1027.2,2025年2季度股票投资明细
38,002892,科力尔,1.86,71.51,996.11,2025年2季度股票投资明细
39,300007,汉威科技,1.81,23.92,971.15,2025年2季度股票投资明细
40,301510,固高科技,1.78,31.75,954.09,2025年2季度股票投资明细
41,300580,贝斯特,1.73,37.71,926.53,2025年2季度股票投资明细
42,688248,南网科技,1.73,29.39,924.67,2025年2季度股票投资明细
43,300455,航天智装,1.61,59.93,862.99,2025年2季度股票投资明细
44,688320,禾川科技,1.54,17.4,822.72,2025年2季度股票投资明细
