序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600938,中国海油,9.44,17.73,462.93,2025年2季度股票投资明细
2,601919,中远海控,7.76,25.3,380.51,2025年2季度股票投资明细
3,000858,五粮液,7.48,3.08,366.75,2025年2季度股票投资明细
4,000651,格力电器,6.9,7.53,338.25,2025年2季度股票投资明细
5,002714,牧原股份,4.87,5.69,239.04,2025年2季度股票投资明细
6,603993,洛阳钼业,4.64,27.04,227.68,2025年2季度股票投资明细
7,601225,陕西煤业,4.17,10.64,204.71,2025年2季度股票投资明细
8,601600,中国铝业,4.11,28.6,201.34,2025年2季度股票投资明细
9,601877,正泰电器,2.77,6.0,136.02,2025年2季度股票投资明细
10,000568,泸州老窖,2.73,1.18,133.81,2025年2季度股票投资明细
11,600482,中国动力,2.44,5.18,119.5,2025年2季度股票投资明细
12,000039,中集集团,2.1,13.08,102.81,2025年2季度股票投资明细
13,600352,浙江龙盛,1.91,9.24,93.88,2025年2季度股票投资明细
14,000708,中信特钢,1.86,7.76,91.26,2025年2季度股票投资明细
15,600710,苏美达,1.53,7.8,74.96,2025年2季度股票投资明细
16,600096,云天化,1.5,3.34,73.38,2025年2季度股票投资明细
17,603885,吉祥航空,1.32,4.79,64.52,2025年2季度股票投资明细
18,000807,云铝股份,1.25,3.83,61.2,2025年2季度股票投资明细
19,000792,盐湖股份,1.18,3.38,57.73,2025年2季度股票投资明细
20,601168,西部矿业,1.14,3.37,56.04,2025年2季度股票投资明细
21,002001,新和成,1.12,2.59,55.09,2025年2季度股票投资明细
22,000933,神火股份,1.06,3.13,52.08,2025年2季度股票投资明细
23,601212,白银有色,0.97,15.21,47.61,2025年2季度股票投资明细
24,603833,欧派家居,0.94,0.82,46.29,2025年2季度股票投资明细
25,600219,南山铝业,0.89,11.45,43.85,2025年2季度股票投资明细
26,300803,指南针,0.81,0.49,39.52,2025年2季度股票投资明细
27,601880,辽港股份,0.73,23.97,35.96,2025年2季度股票投资明细
28,603939,益丰药房,0.65,1.31,32.06,2025年2季度股票投资明细
29,300724,捷佳伟创,0.63,0.57,30.95,2025年2季度股票投资明细
30,600295,鄂尔多斯,0.58,3.24,28.22,2025年2季度股票投资明细
31,603129,春风动力,0.57,0.13,28.15,2025年2季度股票投资明细
32,600428,中远海特,0.55,4.34,27.13,2025年2季度股票投资明细
33,600873,梅花生物,0.49,2.27,24.27,2025年2季度股票投资明细
34,600258,首旅酒店,0.47,1.64,23.17,2025年2季度股票投资明细
35,002120,韵达股份,0.44,3.23,21.64,2025年2季度股票投资明细
36,002056,横店东磁,0.41,1.41,19.95,2025年2季度股票投资明细
37,600380,健康元,0.4,1.8,19.85,2025年2季度股票投资明细
38,603929,亚翔集成,0.4,0.56,19.66,2025年2季度股票投资明细
39,603766,隆鑫通用,0.4,1.54,19.65,2025年2季度股票投资明细
40,000521,长虹美菱,0.4,2.82,19.57,2025年2季度股票投资明细
41,000426,兴业银锡,0.39,1.22,19.28,2025年2季度股票投资明细
42,001338,永顺泰,0.38,1.57,18.71,2025年2季度股票投资明细
43,603816,顾家家居,0.36,0.7,17.86,2025年2季度股票投资明细
44,600312,平高电气,0.36,1.15,17.7,2025年2季度股票投资明细
45,002249,大洋电机,0.35,2.62,17.24,2025年2季度股票投资明细
46,600729,重庆百货,0.33,0.54,16.11,2025年2季度股票投资明细
47,603056,德邦股份,0.33,1.01,16.08,2025年2季度股票投资明细
48,600717,天津港,0.32,3.4,15.5,2025年2季度股票投资明细
49,601101,昊华能源,0.31,2.13,15.42,2025年2季度股票投资明细
50,000902,新洋丰,0.31,1.11,15.35,2025年2季度股票投资明细
51,600866,星湖科技,0.31,2.22,15.34,2025年2季度股票投资明细
52,600267,海正药业,0.3,1.58,14.62,2025年2季度股票投资明细
53,601156,东航物流,0.28,1.06,13.88,2025年2季度股票投资明细
54,300861,美畅股份,0.28,0.67,13.62,2025年2季度股票投资明细
55,601811,新华文轩,0.28,0.93,13.55,2025年2季度股票投资明细
56,002668,TCL智家,0.27,1.37,13.38,2025年2季度股票投资明细
57,300073,当升科技,0.27,0.3,13.16,2025年2季度股票投资明细
58,600420,国药现代,0.27,1.23,13.1,2025年2季度股票投资明细
59,600033,福建高速,0.26,3.63,12.85,2025年2季度股票投资明细
60,601952,苏垦农发,0.26,1.3,12.83,2025年2季度股票投资明细
61,002320,海峡股份,0.23,1.76,11.51,2025年2季度股票投资明细
62,002727,一心堂,0.23,0.68,11.11,2025年2季度股票投资明细
63,601083,锦江航运,0.22,0.97,10.78,2025年2季度股票投资明细
64,605599,菜百股份,0.2,0.61,9.97,2025年2季度股票投资明细
65,600758,辽宁能源,0.2,2.64,9.87,2025年2季度股票投资明细
66,688612,威迈斯,0.2,0.36,9.63,2025年2季度股票投资明细
67,000755,山西高速,0.19,1.91,9.3,2025年2季度股票投资明细
68,002697,红旗连锁,0.18,1.66,8.88,2025年2季度股票投资明细
69,603031,安孚科技,0.18,0.3,8.88,2025年2季度股票投资明细
70,002043,兔宝宝,0.18,0.9,8.82,2025年2季度股票投资明细
71,600987,航民股份,0.18,1.24,8.77,2025年2季度股票投资明细
72,600794,保税科技,0.17,1.53,8.15,2025年2季度股票投资明细
73,000700,模塑科技,0.16,1.0,7.85,2025年2季度股票投资明细
74,601975,招商南油,0.15,2.53,7.39,2025年2季度股票投资明细
75,603279,景津装备,0.15,0.49,7.32,2025年2季度股票投资明细
76,603227,雪峰科技,0.15,0.85,7.12,2025年2季度股票投资明细
77,301370,国科恒泰,0.13,0.61,6.5,2025年2季度股票投资明细
78,600785,新华百货,0.13,0.54,6.33,2025年2季度股票投资明细
79,002367,康力电梯,0.13,0.88,6.19,2025年2季度股票投资明细
80,301408,华人健康,0.12,0.4,6.08,2025年2季度股票投资明细
81,300770,新媒股份,0.11,0.14,5.6,2025年2季度股票投资明细
82,600814,杭州解百,0.11,0.7,5.45,2025年2季度股票投资明细
83,000026,飞亚达,0.11,0.33,5.22,2025年2季度股票投资明细
84,300650,太龙股份,0.09,0.27,4.51,2025年2季度股票投资明细
85,603967,中创物流,0.09,0.4,4.45,2025年2季度股票投资明细
86,002918,蒙娜丽莎,0.09,0.53,4.4,2025年2季度股票投资明细
87,002328,新朋股份,0.09,0.75,4.37,2025年2季度股票投资明细
88,002803,吉宏股份,0.08,0.29,4.14,2025年2季度股票投资明细
89,603167,渤海轮渡,0.08,0.35,3.99,2025年2季度股票投资明细
90,603518,锦泓集团,0.08,0.4,3.95,2025年2季度股票投资明细
91,600300,维维股份,0.08,1.1,3.74,2025年2季度股票投资明细
92,000419,通程控股,0.07,0.62,3.53,2025年2季度股票投资明细
93,002452,长高电新,0.07,0.5,3.48,2025年2季度股票投资明细
94,300694,蠡湖股份,0.06,0.21,3.12,2025年2季度股票投资明细
95,600479,千金药业,0.06,0.29,3.02,2025年2季度股票投资明细
96,301102,兆讯传媒,0.06,0.27,2.95,2025年2季度股票投资明细
