序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600353,旭光电子,10.14,12.89,171.95,2025年2季度股票投资明细
2,688776,国光电气,10.07,1.62,170.78,2025年2季度股票投资明细
3,688600,皖仪科技,9.78,7.06,165.95,2025年2季度股票投资明细
4,603011,合锻智能,9.53,10.38,161.72,2025年2季度股票投资明细
5,002735,王子新材,7.92,9.07,134.33,2025年2季度股票投资明细
6,600105,永鼎股份,7.17,15.04,121.67,2025年2季度股票投资明细
7,000969,安泰科技,6.52,8.59,110.64,2025年2季度股票投资明细
8,605167,利柏特,5.82,8.12,98.74,2025年2季度股票投资明细
9,688719,爱科赛博,4.99,1.99,84.59,2025年2季度股票投资明细
10,603308,应流股份,4.16,3.06,70.62,2025年2季度股票投资明细
11,603011,合锻智能,10.53,142.25,2795.21,2025年3季度股票投资明细
12,600105,永鼎股份,9.69,202.44,2573.01,2025年3季度股票投资明细
13,600353,旭光电子,7.42,117.64,1970.47,2025年3季度股票投资明细
14,000969,安泰科技,7.26,142.02,1925.79,2025年3季度股票投资明细
15,688776,国光电气,7.24,23.03,1923.01,2025年3季度股票投资明细
16,002735,王子新材,6.8,122.72,1803.98,2025年3季度股票投资明细
17,688719,爱科赛博,5.93,40.1,1574.96,2025年3季度股票投资明细
18,002534,西子洁能,4.84,75.78,1284.47,2025年3季度股票投资明细
19,688711,宏微科技,3.34,33.49,886.02,2025年3季度股票投资明细
20,600990,四创电子,2.79,26.11,740.48,2025年3季度股票投资明细
