序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,6.13,3.07,1151.17,2025年1季度股票投资明细
2,600900,长江电力,5.91,39.88,1109.06,2025年1季度股票投资明细
3,300502,新易盛,4.75,9.08,890.86,2025年1季度股票投资明细
4,300476,胜宏科技,4.22,9.78,792.63,2025年1季度股票投资明细
5,300750,宁德时代,3.97,2.94,744.35,2025年1季度股票投资明细
6,603699,纽威股份,3.36,22.67,630.92,2025年1季度股票投资明细
7,688608,恒玄科技,3.32,1.54,624.0,2025年1季度股票投资明细
8,000425,徐工机械,3.27,71.15,613.34,2025年1季度股票投资明细
9,603193,润本股份,3.17,17.39,594.22,2025年1季度股票投资明细
10,301498,乖宝宠物,3.11,6.57,584.31,2025年1季度股票投资明细
11,300476,胜宏科技,9.5,14.29,1920.88,2025年2季度股票投资明细
12,300502,新易盛,5.99,9.53,1210.26,2025年2季度股票投资明细
13,600900,长江电力,5.95,39.88,1201.98,2025年2季度股票投资明细
14,688578,艾力斯,5.89,12.8,1190.49,2025年2季度股票投资明细
15,603699,纽威股份,3.51,22.78,710.07,2025年2季度股票投资明细
16,301080,百普赛斯,3.49,9.86,705.31,2025年2季度股票投资明细
17,002080,中材科技,3.09,31.99,623.81,2025年2季度股票投资明细
18,301498,乖宝宠物,3.07,5.67,619.91,2025年2季度股票投资明细
19,688213,思特威,3.02,5.97,609.83,2025年2季度股票投资明细
20,002487,大金重工,2.97,18.22,599.44,2025年2季度股票投资明细
21,002345,潮宏基,2.94,40.6,594.04,2025年2季度股票投资明细
22,600160,巨化股份,2.93,20.64,591.96,2025年2季度股票投资明细
23,300750,宁德时代,2.91,2.34,588.98,2025年2季度股票投资明细
24,300972,万辰集团,2.91,3.26,588.07,2025年2季度股票投资明细
25,605499,东鹏饮料,2.91,1.87,587.3,2025年2季度股票投资明细
26,002311,海大集团,2.74,9.46,554.26,2025年2季度股票投资明细
27,600096,云天化,2.6,23.88,524.61,2025年2季度股票投资明细
28,603606,东方电缆,2.39,9.33,482.45,2025年2季度股票投资明细
29,002384,东山精密,2.33,12.47,470.89,2025年2季度股票投资明细
30,003010,若羽臣,1.94,6.49,393.05,2025年2季度股票投资明细
31,002891,中宠股份,1.93,6.31,390.4,2025年2季度股票投资明细
32,600988,赤峰黄金,1.48,12.03,299.31,2025年2季度股票投资明细
33,688775,影石创新,1.47,1.77,297.99,2025年2季度股票投资明细
34,300765,新诺威,1.15,4.48,231.57,2025年2季度股票投资明细
35,603256,宏和科技,1.07,14.64,216.96,2025年2季度股票投资明细
36,600760,中航沈飞,1.03,3.56,208.69,2025年2季度股票投资明细
37,688608,恒玄科技,0.93,0.54,188.05,2025年2季度股票投资明细
38,688235,百济神州,0.9,0.78,181.37,2025年2季度股票投资明细
39,688266,泽璟制药,0.71,1.33,143.52,2025年2季度股票投资明细
40,605009,豪悦护理,0.62,3.13,124.36,2025年2季度股票投资明细
41,600031,三一重工,0.5,5.59,100.42,2025年2季度股票投资明细
42,600761,安徽合力,0.48,5.48,97.22,2025年2季度股票投资明细
43,688336,三生国健,0.42,1.55,84.3,2025年2季度股票投资明细
44,300394,天孚通信,0.3,0.77,61.08,2025年2季度股票投资明细
45,603063,禾望电气,0.22,1.31,44.36,2025年2季度股票投资明细
46,002594,比亚迪,0.17,0.1,33.59,2025年2季度股票投资明细
47,688256,寒武纪,0.15,0.05,31.28,2025年2季度股票投资明细
48,300395,菲利华,0.1,0.4,20.59,2025年2季度股票投资明细
49,300570,太辰光,0.01,0.03,2.83,2025年2季度股票投资明细
50,300014,亿纬锂能,6.35,18.26,1661.66,2025年3季度股票投资明细
51,300502,新易盛,6.11,4.37,1599.91,2025年3季度股票投资明细
52,300308,中际旭创,5.77,3.74,1510.49,2025年3季度股票投资明细
53,300750,宁德时代,5.33,3.47,1394.22,2025年3季度股票投资明细
54,300476,胜宏科技,5.15,4.72,1348.53,2025年3季度股票投资明细
55,002487,大金重工,3.82,21.19,1000.38,2025年3季度股票投资明细
56,603606,东方电缆,3.5,12.98,916.91,2025年3季度股票投资明细
57,603699,纽威股份,3.48,20.35,911.91,2025年3季度股票投资明细
58,600160,巨化股份,3.2,20.92,836.84,2025年3季度股票投资明细
59,002384,东山精密,3.14,11.49,821.75,2025年3季度股票投资明细
