序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688596,正帆科技,5.81,18.0,702.9,2025年1季度股票投资明细
2,600418,江淮汽车,4.2,14.1,507.6,2025年1季度股票投资明细
3,688019,安集科技,2.75,1.98,332.62,2025年1季度股票投资明细
4,600862,中航高科,2.56,13.0,309.79,2025年1季度股票投资明细
5,600941,中国移动,2.49,2.8,300.61,2025年1季度股票投资明细
6,605111,新洁能,2.15,7.6,259.69,2025年1季度股票投资明细
7,600519,贵州茅台,2.07,0.16,249.76,2025年1季度股票投资明细
8,002947,恒铭达,2.04,6.4,246.98,2025年1季度股票投资明细
9,002410,广联达,1.98,16.5,239.09,2025年1季度股票投资明细
10,000858,五粮液,1.85,1.7,223.3,2025年1季度股票投资明细
11,688596,正帆科技,5.01,18.0,610.56,2025年2季度股票投资明细
12,600418,江淮汽车,4.77,14.5,581.31,2025年2季度股票投资明细
13,600862,中航高科,3.0,14.0,365.12,2025年2季度股票投资明细
14,688019,安集科技,2.42,1.94,295.1,2025年2季度股票投资明细
15,600941,中国移动,2.08,2.25,253.24,2025年2季度股票投资明细
16,002179,中航光电,1.96,5.9,238.12,2025年2季度股票投资明细
17,002371,北方华创,1.92,0.53,234.37,2025年2季度股票投资明细
18,002001,新和成,1.88,10.74,228.44,2025年2季度股票投资明细
19,002050,三花智控,1.85,8.55,225.55,2025年2季度股票投资明细
20,688122,西部超导,1.83,4.3,223.08,2025年2季度股票投资明细
21,300750,宁德时代,1.74,0.84,211.86,2025年2季度股票投资明细
22,002947,恒铭达,1.69,6.19,205.45,2025年2季度股票投资明细
23,002517,恺英网络,1.66,10.47,202.18,2025年2季度股票投资明细
24,000858,五粮液,1.66,1.7,202.13,2025年2季度股票投资明细
25,603979,金诚信,1.63,4.27,198.3,2025年2季度股票投资明细
26,600519,贵州茅台,1.62,0.14,197.33,2025年2季度股票投资明细
27,600115,中国东航,1.59,48.11,193.88,2025年2季度股票投资明细
28,688084,晶品特装,1.59,2.2,193.6,2025年2季度股票投资明细
29,688120,华海清科,1.58,1.14,192.32,2025年2季度股票投资明细
30,601111,中国国航,1.52,23.52,185.57,2025年2季度股票投资明细
31,600741,华域汽车,1.5,10.32,182.15,2025年2季度股票投资明细
32,300926,博俊科技,1.46,6.72,177.88,2025年2季度股票投资明细
33,000568,泸州老窖,1.45,1.56,176.9,2025年2季度股票投资明细
34,600988,赤峰黄金,1.36,6.66,165.7,2025年2季度股票投资明细
35,600435,北方导航,1.34,10.44,162.76,2025年2季度股票投资明细
36,002472,双环传动,1.33,4.85,162.43,2025年2季度股票投资明细
37,688123,聚辰股份,1.26,1.9,153.88,2025年2季度股票投资明细
38,603766,隆鑫通用,1.26,12.05,153.76,2025年2季度股票投资明细
39,001380,华纬科技,1.2,7.15,146.38,2025年2季度股票投资明细
40,688318,财富趋势,1.19,1.26,144.8,2025年2季度股票投资明细
41,000333,美的集团,1.18,1.99,143.68,2025年2季度股票投资明细
42,000526,学大教育,1.16,2.95,140.86,2025年2季度股票投资明细
43,601100,恒立液压,1.14,1.92,138.24,2025年2季度股票投资明细
44,300415,伊之密,1.09,6.6,132.99,2025年2季度股票投资明细
45,603112,华翔股份,1.08,7.95,131.54,2025年2季度股票投资明细
46,601318,中国平安,1.04,2.28,126.49,2025年2季度股票投资明细
47,601398,工商银行,1.03,16.48,125.08,2025年2季度股票投资明细
48,601939,建设银行,1.01,12.99,122.63,2025年2季度股票投资明细
49,000729,燕京啤酒,0.97,9.17,118.57,2025年2季度股票投资明细
50,300130,新国都,0.97,3.33,118.31,2025年2季度股票投资明细
51,300857,协创数据,0.97,1.37,117.9,2025年2季度股票投资明细
52,600029,南方航空,0.96,19.81,116.88,2025年2季度股票投资明细
53,000651,格力电器,0.95,2.58,115.89,2025年2季度股票投资明细
54,601900,南方传媒,0.95,7.41,115.89,2025年2季度股票投资明细
55,688016,心脉医疗,0.94,1.3,114.95,2025年2季度股票投资明细
56,002027,分众传媒,0.92,15.29,111.62,2025年2季度股票投资明细
57,689009,九号公司,0.91,1.88,111.24,2025年2季度股票投资明细
58,300386,飞天诚信,0.91,4.97,110.93,2025年2季度股票投资明细
59,603816,顾家家居,0.91,4.34,110.76,2025年2季度股票投资明细
60,002410,广联达,0.9,8.18,109.69,2025年2季度股票投资明细
61,300773,拉卡拉,0.89,3.25,108.71,2025年2季度股票投资明细
62,603529,爱玛科技,0.8,2.82,97.01,2025年2季度股票投资明细
63,603337,杰克股份,0.68,2.3,82.52,2025年2季度股票投资明细
64,300476,胜宏科技,0.63,0.57,76.6,2025年2季度股票投资明细
65,300468,四方精创,0.61,1.47,74.22,2025年2季度股票投资明细
66,300124,汇川技术,0.59,1.11,71.67,2025年2季度股票投资明细
67,002352,顺丰控股,0.54,1.36,66.31,2025年2季度股票投资明细
68,600562,国睿科技,0.54,2.09,65.81,2025年2季度股票投资明细
69,601668,中国建筑,0.53,11.25,64.91,2025年2季度股票投资明细
70,000920,沃顿科技,0.53,5.99,64.69,2025年2季度股票投资明细
71,002315,焦点科技,0.52,1.39,63.51,2025年2季度股票投资明细
72,002555,三七互娱,0.51,3.56,61.55,2025年2季度股票投资明细
73,002138,顺络电子,0.5,2.16,60.74,2025年2季度股票投资明细
74,688800,瑞可达,0.48,1.2,59.04,2025年2季度股票投资明细
75,600699,均胜电子,0.48,3.38,58.95,2025年2季度股票投资明细
76,002475,立讯精密,0.42,1.49,51.69,2025年2季度股票投资明细
77,688722,同益中,0.1,0.56,11.91,2025年2季度股票投资明细
78,688775,影石创新,0.01,0.01,1.27,2025年2季度股票投资明细
79,688583,思看科技,0.01,0.02,1.24,2025年2季度股票投资明细
80,688545,兴福电子,0.01,0.04,1.03,2025年2季度股票投资明细
81,603072,天和磁材,0.0,0.01,0.56,2025年2季度股票投资明细
82,301162,国能日新,0.0,0.01,0.31,2025年2季度股票投资明细
83,603257,中国瑞林,0.0,0.01,0.19,2025年2季度股票投资明细
84,603202,天有为,0.0,0.0,0.16,2025年2季度股票投资明细
85,600418,江淮汽车,5.64,14.5,781.55,2025年3季度股票投资明细
