序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,18.77,1.62,607.34,2025年1季度股票投资明细
2,300750,宁德时代,13.21,1.69,427.47,2025年1季度股票投资明细
3,300014,亿纬锂能,6.19,4.25,200.22,2025年1季度股票投资明细
4,002050,三花智控,6.13,6.88,198.35,2025年1季度股票投资明细
5,603799,华友钴业,4.84,4.6,156.72,2025年1季度股票投资明细
6,002460,赣锋锂业,3.88,3.71,125.51,2025年1季度股票投资明细
7,002340,格林美,3.28,16.26,106.02,2025年1季度股票投资明细
8,300207,欣旺达,3.14,4.59,101.71,2025年1季度股票投资明细
9,002074,国轩高科,2.48,3.69,80.37,2025年1季度股票投资明细
10,300450,先导智能,2.41,3.7,77.81,2025年1季度股票投资明细
11,300750,宁德时代,13.86,2.02,509.48,2025年2季度股票投资明细
12,002594,比亚迪,12.91,1.43,474.63,2025年2季度股票投资明细
13,300014,亿纬锂能,6.34,5.09,233.17,2025年2季度股票投资明细
14,002050,三花智控,6.11,8.51,224.49,2025年2季度股票投资明细
15,603799,华友钴业,5.49,5.45,201.76,2025年2季度股票投资明细
16,002460,赣锋锂业,4.14,4.51,152.3,2025年2季度股票投资明细
17,002074,国轩高科,3.83,4.34,140.88,2025年2季度股票投资明细
18,002340,格林美,3.36,19.46,123.57,2025年2季度股票投资明细
19,300450,先导智能,3.0,4.44,110.33,2025年2季度股票投资明细
20,300207,欣旺达,3.0,5.49,110.13,2025年2季度股票投资明细
21,002709,天赐材料,2.38,4.82,87.34,2025年2季度股票投资明细
22,002850,科达利,2.22,0.72,81.48,2025年2季度股票投资明细
23,603659,璞泰来,2.13,4.17,78.35,2025年2季度股票投资明细
24,600549,厦门钨业,2.0,3.52,73.64,2025年2季度股票投资明细
25,300073,当升科技,1.95,1.63,71.51,2025年2季度股票投资明细
26,300001,特锐德,1.88,2.89,69.27,2025年2季度股票投资明细
27,002812,恩捷股份,1.87,2.35,68.83,2025年2季度股票投资明细
28,300037,新宙邦,1.85,1.93,67.87,2025年2季度股票投资明细
29,300568,星源材质,1.69,4.9,62.13,2025年2季度股票投资明细
30,600884,杉杉股份,1.69,6.57,62.11,2025年2季度股票投资明细
31,000009,中国宝安,1.68,6.96,61.8,2025年2季度股票投资明细
32,300919,中伟股份,1.51,1.69,55.44,2025年2季度股票投资明细
33,002080,中材科技,1.48,2.79,54.41,2025年2季度股票投资明细
34,002407,多氟多,1.4,4.23,51.51,2025年2季度股票投资明细
35,301358,湖南裕能,1.36,1.6,49.9,2025年2季度股票投资明细
36,002056,横店东磁,1.29,3.36,47.54,2025年2季度股票投资明细
37,300390,天华新能,1.21,2.33,44.41,2025年2季度股票投资明细
38,688567,孚能科技,1.16,2.93,42.49,2025年2季度股票投资明细
39,688005,容百科技,1.16,1.9,42.46,2025年2季度股票投资明细
40,920185,贝特瑞,0.77,1.22,28.39,2025年2季度股票投资明细
41,300750,宁德时代,13.28,4.5,1809.0,2025年3季度股票投资明细
42,002594,比亚迪,7.63,9.52,1039.68,2025年3季度股票投资明细
43,300014,亿纬锂能,7.55,11.3,1028.3,2025年3季度股票投资明细
44,002050,三花智控,6.73,18.91,915.81,2025年3季度股票投资明细
45,603799,华友钴业,6.51,13.44,885.91,2025年3季度股票投资明细
46,300450,先导智能,4.51,9.87,614.11,2025年3季度股票投资明细
47,002460,赣锋锂业,4.48,10.03,610.63,2025年3季度股票投资明细
48,002074,国轩高科,3.3,9.64,450.0,2025年3季度股票投资明细
49,300207,欣旺达,3.03,12.21,412.58,2025年3季度股票投资明细
50,002709,天赐材料,3.0,10.71,408.8,2025年3季度股票投资明细
