序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601012,隆基绿能,9.64,457.84,7256.75,2025年1季度股票投资明细
2,300274,阳光电源,9.45,102.47,7112.48,2025年1季度股票投资明细
3,000100,TCL科技,8.69,1470.11,6541.99,2025年1季度股票投资明细
4,600089,特变电工,6.32,395.58,4754.86,2025年1季度股票投资明细
5,600438,通威股份,5.37,211.46,4045.23,2025年1季度股票投资明细
6,002129,TCL中环,2.99,253.2,2250.92,2025年1季度股票投资明细
7,688223,晶科能源,2.7,313.35,2030.48,2025年1季度股票投资明细
8,601877,正泰电器,2.63,84.12,1981.1,2025年1季度股票投资明细
9,605117,德业股份,2.45,20.2,1847.93,2025年1季度股票投资明细
10,002459,晶澳科技,2.38,155.44,1792.2,2025年1季度股票投资明细
11,300274,阳光电源,10.07,113.16,7668.89,2025年2季度股票投资明细
12,601012,隆基绿能,9.54,483.88,7267.89,2025年2季度股票投资明细
13,000100,TCL科技,9.02,1586.94,6871.45,2025年2季度股票投资明细
14,600089,特变电工,6.69,426.95,5093.51,2025年2季度股票投资明细
15,600438,通威股份,5.02,228.28,3823.69,2025年2季度股票投资明细
16,002129,TCL中环,2.76,273.34,2099.28,2025年2季度股票投资明细
17,601877,正泰电器,2.7,90.79,2058.28,2025年2季度股票投资明细
18,688223,晶科能源,2.3,338.12,1754.87,2025年2季度股票投资明细
19,002459,晶澳科技,2.2,167.81,1674.72,2025年2季度股票投资明细
20,605117,德业股份,2.11,30.57,1609.96,2025年2季度股票投资明细
21,688599,天合光能,2.11,110.49,1605.39,2025年2季度股票投资明细
22,300316,晶盛机电,1.97,55.34,1502.36,2025年2季度股票投资明细
23,002335,科华数据,1.71,30.49,1301.31,2025年2季度股票投资明细
24,300724,捷佳伟创,1.68,23.51,1276.59,2025年2季度股票投资明细
25,300757,罗博特科,1.68,8.51,1276.24,2025年2季度股票投资明细
26,600732,爱旭股份,1.59,92.69,1214.29,2025年2季度股票投资明细
27,300763,锦浪科技,1.53,20.26,1162.72,2025年2季度股票投资明细
28,688303,大全能源,1.52,54.39,1159.63,2025年2季度股票投资明细
29,603806,福斯特,1.5,88.21,1143.14,2025年2季度股票投资明细
30,688472,阿特斯,1.5,124.66,1140.66,2025年2季度股票投资明细
31,002506,协鑫集成,1.39,395.4,1055.72,2025年2季度股票投资明细
32,000591,太阳能,1.34,231.74,1017.33,2025年2季度股票投资明细
33,002617,露笑科技,1.28,129.97,978.67,2025年2季度股票投资明细
34,601865,福莱特,1.28,64.29,977.84,2025年2季度股票投资明细
35,002056,横店东磁,1.28,68.71,972.2,2025年2季度股票投资明细
36,000875,吉电股份,1.22,183.94,930.75,2025年2季度股票投资明细
37,300751,迈为股份,1.08,11.81,821.56,2025年2季度股票投资明细
38,603688,石英股份,1.06,22.9,806.55,2025年2季度股票投资明细
39,300118,东方日升,0.97,77.06,738.23,2025年2季度股票投资明细
40,601137,博威合金,0.96,41.12,731.52,2025年2季度股票投资明细
41,601778,晶科科技,0.94,241.3,716.66,2025年2季度股票投资明细
42,601222,林洋能源,0.91,121.86,694.6,2025年2季度股票投资明细
43,600821,金开新能,0.84,118.19,641.77,2025年2季度股票投资明细
44,688390,固德威,0.82,14.36,623.84,2025年2季度股票投资明细
45,300776,帝尔激光,0.81,11.55,614.83,2025年2季度股票投资明细
46,688503,聚和材料,0.78,14.32,592.78,2025年2季度股票投资明细
47,300827,上能电气,0.73,18.24,557.32,2025年2季度股票投资明细
48,003022,联泓新科,0.7,33.88,536.32,2025年2季度股票投资明细
