序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,11.93,3.99,6232.92,2025年1季度股票投资明细
2,601318,中国平安,6.6,66.74,3445.6,2025年1季度股票投资明细
3,600036,招商银行,6.36,76.75,3322.51,2025年1季度股票投资明细
4,600900,长江电力,4.3,80.7,2244.27,2025年1季度股票投资明细
5,601166,兴业银行,3.97,95.93,2072.02,2025年1季度股票投资明细
6,601899,紫金矿业,3.77,108.66,1968.92,2025年1季度股票投资明细
7,600030,中信证券,3.27,64.38,1707.42,2025年1季度股票投资明细
8,601398,工商银行,3.05,231.2,1592.97,2025年1季度股票投资明细
9,600276,恒瑞医药,2.78,29.47,1450.07,2025年1季度股票投资明细
10,688256,寒武纪,2.54,2.13,1326.99,2025年1季度股票投资明细
11,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
12,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
13,688411,海博思创,0.01,0.06,3.36,2025年1季度股票投资明细
14,688545,兴福电子,0.0,0.1,2.2,2025年1季度股票投资明细
15,603257,中国瑞林,0.0,0.08,1.6,2025年1季度股票投资明细
16,600519,贵州茅台,10.55,3.64,5134.74,2025年2季度股票投资明细
17,601318,中国平安,7.15,62.7,3478.39,2025年2季度股票投资明细
18,600036,招商银行,6.8,72.02,3309.32,2025年2季度股票投资明细
19,601166,兴业银行,4.64,96.79,2259.01,2025年2季度股票投资明细
20,600900,长江电力,4.41,71.15,2144.46,2025年2季度股票投资明细
21,601899,紫金矿业,3.84,95.89,1869.86,2025年2季度股票投资明细
22,600030,中信证券,3.22,56.8,1568.88,2025年2季度股票投资明细
23,601398,工商银行,3.18,204.02,1548.51,2025年2季度股票投资明细
24,600276,恒瑞医药,2.77,25.96,1347.48,2025年2季度股票投资明细
25,601211,国泰海通,2.59,65.8,1260.73,2025年2季度股票投资明细
26,601288,农业银行,2.24,185.78,1092.39,2025年2季度股票投资明细
27,601328,交通银行,2.24,136.37,1090.96,2025年2季度股票投资明细
28,600887,伊利股份,2.11,36.76,1024.78,2025年2季度股票投资明细
29,688981,中芯国际,2.1,11.57,1020.09,2025年2季度股票投资明细
30,603259,药明康德,2.07,14.51,1009.35,2025年2季度股票投资明细
31,601816,京沪高铁,2.02,170.85,982.39,2025年2季度股票投资明细
32,601088,中国神华,1.6,19.21,778.77,2025年2季度股票投资明细
33,688256,寒武纪,1.56,1.26,757.89,2025年2季度股票投资明细
34,688041,海光信息,1.55,5.32,751.9,2025年2季度股票投资明细
35,601601,中国太保,1.54,19.94,747.95,2025年2季度股票投资明细
36,601728,中国电信,1.44,90.31,699.9,2025年2季度股票投资明细
37,601668,中国建筑,1.43,120.26,693.91,2025年2季度股票投资明细
38,601127,赛力斯,1.32,4.78,642.05,2025年2季度股票投资明细
39,603501,豪威集团,1.31,4.99,637.55,2025年2季度股票投资明细
40,600031,三一重工,1.27,34.53,619.9,2025年2季度股票投资明细
41,600941,中国移动,1.23,5.3,596.52,2025年2季度股票投资明细
