序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.17,1.04,476.99,2025年1季度股票投资明细
2,600690,海尔智家,6.08,14.81,404.91,2025年1季度股票投资明细
3,01211,比亚迪股份,4.98,0.91,331.39,2025年1季度股票投资明细
4,09988,阿里巴巴-W,4.7,2.65,312.53,2025年1季度股票投资明细
5,601899,紫金矿业,4.63,17.02,308.4,2025年1季度股票投资明细
6,002594,比亚迪,4.45,0.79,296.17,2025年1季度股票投资明细
7,00268,金蝶国际,4.12,22.6,274.46,2025年1季度股票投资明细
8,03690,美团-W,4.09,1.89,272.34,2025年1季度股票投资明细
9,00005,汇丰控股,3.86,3.16,257.06,2025年1季度股票投资明细
10,02899,紫金矿业,3.8,15.52,253.14,2025年1季度股票投资明细
11,688036,传音控股,3.6,2.65,239.92,2025年1季度股票投资明细
12,00883,中国海洋石油,3.32,12.95,221.28,2025年1季度股票投资明细
13,600938,中国海油,0.53,1.35,35.06,2025年1季度股票投资明细
14,00700,腾讯控股,7.87,0.88,403.67,2025年2季度股票投资明细
15,09988,阿里巴巴-W,6.06,3.11,310.99,2025年2季度股票投资明细
16,600690,海尔智家,5.83,12.07,299.09,2025年2季度股票投资明细
17,00268,金蝶国际,5.38,19.6,275.98,2025年2季度股票投资明细
18,600760,中航沈飞,5.12,4.48,262.62,2025年2季度股票投资明细
19,601899,紫金矿业,5.03,13.22,257.79,2025年2季度股票投资明细
20,002594,比亚迪,4.66,0.72,238.98,2025年2季度股票投资明细
21,01211,比亚迪股份,4.45,2.04,228.18,2025年2季度股票投资明细
22,02899,紫金矿业,4.39,12.32,225.18,2025年2季度股票投资明细
23,03690,美团-W,4.35,1.95,223.3,2025年2季度股票投资明细
24,02382,舜宇光学科技,4.22,3.42,216.34,2025年2季度股票投资明细
25,00883,中国海洋石油,3.54,11.25,181.75,2025年2季度股票投资明细
26,688036,传音控股,3.52,2.27,180.53,2025年2季度股票投资明细
27,600276,恒瑞医药,3.5,3.46,179.57,2025年2季度股票投资明细
28,601058,赛轮轮胎,2.85,11.15,146.29,2025年2季度股票投资明细
29,688111,金山办公,2.78,0.51,142.43,2025年2季度股票投资明细
30,605117,德业股份,1.96,1.91,100.74,2025年2季度股票投资明细
31,600031,三一重工,1.91,5.45,97.83,2025年2季度股票投资明细
32,002916,深南电路,1.9,0.91,97.68,2025年2季度股票投资明细
33,01209,华润万象生活,1.89,2.8,96.9,2025年2季度股票投资明细
34,000999,华润三九,1.84,3.02,94.34,2025年2季度股票投资明细
35,688213,思特威,1.65,0.83,84.87,2025年2季度股票投资明细
36,601156,东航物流,1.2,4.69,61.39,2025年2季度股票投资明细
37,002371,北方华创,1.12,0.13,57.49,2025年2季度股票投资明细
38,301498,乖宝宠物,1.02,0.48,52.5,2025年2季度股票投资明细
39,605499,东鹏饮料,0.98,0.16,50.25,2025年2季度股票投资明细
40,600938,中国海油,0.57,1.12,29.24,2025年2季度股票投资明细
41,603979,金诚信,0.5,0.55,25.54,2025年2季度股票投资明细
42,000333,美的集团,0.47,0.33,23.96,2025年2季度股票投资明细
43,002078,太阳纸业,0.45,1.72,23.15,2025年2季度股票投资明细
44,01816,中广核电力,0.0,0.09,0.23,2025年2季度股票投资明细
45,09988,阿里巴巴-W,9.73,3.21,518.05,2025年3季度股票投资明细
46,00700,腾讯控股,9.61,0.84,511.18,2025年3季度股票投资明细
47,600690,海尔智家,5.57,11.7,296.36,2025年3季度股票投资明细
48,600760,中航沈飞,5.35,3.96,284.45,2025年3季度股票投资明细
49,01211,比亚迪股份,4.71,2.49,250.77,2025年3季度股票投资明细
50,600276,恒瑞医药,4.48,3.33,238.26,2025年3季度股票投资明细
51,00883,中国海洋石油,4.46,13.65,237.23,2025年3季度股票投资明细
52,002594,比亚迪,4.43,2.16,235.89,2025年3季度股票投资明细
53,688036,传音控股,4.34,2.45,231.19,2025年3季度股票投资明细
54,301498,乖宝宠物,3.18,1.8,169.07,2025年3季度股票投资明细
55,601899,紫金矿业,2.82,5.1,150.14,2025年3季度股票投资明细
56,02899,紫金矿业,2.75,4.92,146.29,2025年3季度股票投资明细
57,600938,中国海油,0.55,1.12,29.27,2025年3季度股票投资明细
