序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,5.91,1.51,692.56,2025年1季度股票投资明细
2,600809,山西汾酒,4.24,2.32,497.13,2025年1季度股票投资明细
3,603986,兆易创新,3.51,3.52,411.42,2025年1季度股票投资明细
4,09988,阿里巴巴-W,3.31,3.29,388.62,2025年1季度股票投资明细
5,300433,蓝思科技,3.23,14.97,379.19,2025年1季度股票投资明细
6,300408,三环集团,2.82,8.35,330.99,2025年1季度股票投资明细
7,688041,海光信息,2.79,2.32,327.6,2025年1季度股票投资明细
8,002294,信立泰,2.66,9.51,312.21,2025年1季度股票投资明细
9,600276,恒瑞医药,2.57,6.12,301.1,2025年1季度股票投资明细
10,00981,中芯国际,1.41,3.9,165.92,2025年1季度股票投资明细
11,688981,中芯国际,1.38,1.81,161.41,2025年1季度股票投资明细
12,00700,腾讯控股,6.4,1.51,692.65,2025年2季度股票投资明细
13,01801,信达生物,3.47,5.25,375.36,2025年2季度股票投资明细
14,00981,中芯国际,3.43,9.1,370.95,2025年2季度股票投资明细
15,002294,信立泰,3.07,7.03,332.73,2025年2季度股票投资明细
16,603986,兆易创新,3.02,2.58,326.45,2025年2季度股票投资明细
17,09988,阿里巴巴-W,2.99,3.23,323.43,2025年2季度股票投资明细
18,000725,京东方A,2.71,73.55,293.46,2025年2季度股票投资明细
19,688213,思特威,2.51,2.66,272.01,2025年2季度股票投资明细
20,002384,东山精密,2.41,6.91,260.99,2025年2季度股票投资明细
21,002517,恺英网络,2.26,12.65,244.27,2025年2季度股票投资明细
22,300502,新易盛,2.23,1.9,241.34,2025年2季度股票投资明细
23,600521,华海药业,2.2,12.81,238.65,2025年2季度股票投资明细
24,000333,美的集团,2.13,3.19,230.32,2025年2季度股票投资明细
25,300558,贝达药业,1.99,3.72,215.57,2025年2季度股票投资明细
26,02020,安踏体育,1.85,2.32,199.94,2025年2季度股票投资明细
27,688008,澜起科技,1.77,2.34,192.13,2025年2季度股票投资明细
28,300723,一品红,1.75,3.79,189.95,2025年2季度股票投资明细
29,300973,立高食品,1.74,3.87,188.74,2025年2季度股票投资明细
30,300548,长芯博创,1.72,2.79,186.29,2025年2季度股票投资明细
31,300783,三只松鼠,1.67,6.67,180.82,2025年2季度股票投资明细
32,300170,汉得信息,1.54,9.69,166.76,2025年2季度股票投资明细
33,301033,迈普医学,1.51,2.72,163.36,2025年2季度股票投资明细
34,300308,中际旭创,1.51,1.12,163.36,2025年2季度股票投资明细
35,688578,艾力斯,1.46,1.7,158.24,2025年2季度股票投资明细
36,603083,剑桥科技,1.46,3.34,157.98,2025年2季度股票投资明细
37,300476,胜宏科技,1.45,1.17,157.22,2025年2季度股票投资明细
38,688313,仕佳光子,1.35,3.84,146.2,2025年2季度股票投资明细
39,688068,热景生物,1.34,1.03,144.57,2025年2季度股票投资明细
40,603983,丸美生物,1.32,3.39,142.82,2025年2季度股票投资明细
41,00867,康哲药业,1.29,12.8,140.08,2025年2季度股票投资明细
42,600993,马应龙,1.27,4.88,138.01,2025年2季度股票投资明细
43,09969,诺诚健华,1.27,11.5,137.39,2025年2季度股票投资明细
44,02162,康诺亚-B,1.23,3.15,132.72,2025年2季度股票投资明细
45,03692,翰森制药,1.2,4.8,130.23,2025年2季度股票投资明细
46,02382,舜宇光学科技,1.17,2.0,126.49,2025年2季度股票投资明细
47,09926,康方生物,1.16,1.5,125.78,2025年2季度股票投资明细
48,688658,悦康药业,1.16,6.61,125.77,2025年2季度股票投资明细
49,06990,科伦博泰生物-B,0.99,0.36,107.42,2025年2季度股票投资明细
50,688169,石头科技,0.94,0.65,102.24,2025年2季度股票投资明细
51,688183,生益电子,0.93,1.97,100.67,2025年2季度股票投资明细
52,02099,中国黄金国际,0.89,1.49,96.48,2025年2季度股票投资明细
53,002773,康弘药业,0.69,2.58,74.74,2025年2季度股票投资明细
54,688246,嘉和美康,0.67,2.47,72.68,2025年2季度股票投资明细
55,688498,源杰科技,0.62,0.34,66.63,2025年2季度股票投资明细
