序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,15.05,8.52,668.69,2025年1季度股票投资明细
2,600519,贵州茅台,14.4,0.41,640.01,2025年1季度股票投资明细
3,000858,五粮液,11.11,3.76,493.88,2025年1季度股票投资明细
4,000651,格力电器,8.73,8.53,387.77,2025年1季度股票投资明细
5,600887,伊利股份,7.69,12.17,341.73,2025年1季度股票投资明细
6,600690,海尔智家,4.52,7.35,200.95,2025年1季度股票投资明细
7,600809,山西汾酒,4.48,0.93,199.28,2025年1季度股票投资明细
8,002050,三花智控,2.93,4.51,130.02,2025年1季度股票投资明细
9,603288,海天味业,2.92,3.2,129.85,2025年1季度股票投资明细
10,605499,东鹏饮料,2.34,0.42,104.07,2025年1季度股票投资明细
11,002032,苏泊尔,0.07,0.05,3.07,2025年1季度股票投资明细
12,000568,泸州老窖,0.03,0.01,1.39,2025年1季度股票投资明细
13,300888,稳健医疗,0.01,0.01,0.37,2025年1季度股票投资明细
14,002714,牧原股份,0.01,0.01,0.23,2025年1季度股票投资明细
15,605296,神农集团,0.0,0.01,0.17,2025年1季度股票投资明细
16,600519,贵州茅台,13.51,0.42,592.0,2025年2季度股票投资明细
17,000333,美的集团,12.93,7.85,566.65,2025年2季度股票投资明细
18,000858,五粮液,8.93,3.29,391.18,2025年2季度股票投资明细
19,000651,格力电器,7.25,7.07,317.58,2025年2季度股票投资明细
20,600887,伊利股份,7.02,11.04,307.8,2025年2季度股票投资明细
21,002714,牧原股份,4.69,4.9,205.68,2025年2季度股票投资明细
22,300498,温氏股份,3.91,10.04,171.48,2025年2季度股票投资明细
23,600690,海尔智家,3.25,5.74,142.24,2025年2季度股票投资明细
24,600809,山西汾酒,3.02,0.75,132.29,2025年2季度股票投资明细
25,603288,海天味业,2.76,3.11,121.01,2025年2季度股票投资明细
26,605499,东鹏饮料,2.71,0.38,118.71,2025年2季度股票投资明细
27,002050,三花智控,2.48,4.12,108.69,2025年2季度股票投资明细
28,002311,海大集团,2.07,1.55,90.81,2025年2季度股票投资明细
29,601888,中国中免,2.01,1.45,88.1,2025年2季度股票投资明细
30,689009,九号公司,1.61,1.19,70.63,2025年2季度股票投资明细
31,688169,石头科技,1.34,0.38,58.86,2025年2季度股票投资明细
32,000895,双汇发展,0.95,1.71,41.74,2025年2季度股票投资明细
33,600873,梅花生物,0.89,3.63,38.8,2025年2季度股票投资明细
34,300144,宋城演艺,0.81,4.15,35.48,2025年2季度股票投资明细
35,603605,珀莱雅,0.77,0.41,33.61,2025年2季度股票投资明细
36,603486,科沃斯,0.76,0.57,33.19,2025年2季度股票投资明细
37,600398,海澜之家,0.65,4.08,28.37,2025年2季度股票投资明细
38,600177,雅戈尔,0.62,3.71,27.06,2025年2季度股票投资明细
39,600258,首旅酒店,0.61,1.89,26.71,2025年2季度股票投资明细
40,600598,北大荒,0.58,1.77,25.52,2025年2季度股票投资明细
41,603833,欧派家居,0.53,0.41,23.37,2025年2季度股票投资明细
42,600754,锦江酒店,0.53,1.03,23.11,2025年2季度股票投资明细
43,301498,乖宝宠物,0.5,0.2,21.87,2025年2季度股票投资明细
44,002847,盐津铺子,0.47,0.26,20.74,2025年2季度股票投资明细
45,300765,新诺威,0.45,0.38,19.64,2025年2季度股票投资明细
46,002508,老板电器,0.42,0.97,18.44,2025年2季度股票投资明细
47,600729,重庆百货,0.36,0.53,15.81,2025年2季度股票投资明细
48,300979,华利集团,0.36,0.3,15.77,2025年2季度股票投资明细
49,600872,中炬高新,0.35,0.81,15.42,2025年2季度股票投资明细
50,002154,报喜鸟,0.31,3.62,13.61,2025年2季度股票投资明细
51,002832,比音勒芬,0.3,0.83,13.32,2025年2季度股票投资明细
52,300146,汤臣倍健,0.3,1.17,13.15,2025年2季度股票投资明细
53,002557,洽洽食品,0.29,0.59,12.76,2025年2季度股票投资明细
54,603195,公牛集团,0.29,0.26,12.67,2025年2季度股票投资明细
55,002003,伟星股份,0.27,1.09,11.89,2025年2季度股票投资明细
56,002572,索菲亚,0.26,0.8,11.21,2025年2季度股票投资明细
57,300957,贝泰妮,0.24,0.24,10.61,2025年2季度股票投资明细
58,003006,百亚股份,0.24,0.38,10.4,2025年2季度股票投资明细
59,002607,中公教育,0.24,3.38,10.34,2025年2季度股票投资明细
60,002563,森马服饰,0.23,1.89,9.92,2025年2季度股票投资明细
61,603816,顾家家居,0.22,0.38,9.7,2025年2季度股票投资明细
62,600612,老凤祥,0.18,0.16,7.96,2025年2季度股票投资明细
63,002867,周大生,0.17,0.58,7.58,2025年2季度股票投资明细
64,001323,慕思股份,0.17,0.24,7.24,2025年2季度股票投资明细
65,002697,红旗连锁,0.14,1.11,5.94,2025年2季度股票投资明细
66,600299,安迪苏,0.13,0.6,5.79,2025年2季度股票投资明细
67,000526,学大教育,0.12,0.11,5.25,2025年2季度股票投资明细
68,600859,王府井,0.11,0.35,4.86,2025年2季度股票投资明细
69,002803,吉宏股份,0.1,0.32,4.56,2025年2季度股票投资明细
70,603868,飞科电器,0.08,0.1,3.59,2025年2季度股票投资明细
71,002946,新乳业,0.07,0.17,3.19,2025年2季度股票投资明细
72,300592,华凯易佰,0.07,0.27,3.06,2025年2季度股票投资明细
73,002032,苏泊尔,0.02,0.01,0.66,2025年2季度股票投资明细
74,300888,稳健医疗,0.01,0.01,0.33,2025年2季度股票投资明细
75,605296,神农集团,0.0,0.01,0.18,2025年2季度股票投资明细
76,603043,广州酒家,0.0,0.01,0.16,2025年2季度股票投资明细
77,603027,千禾味业,0.0,0.01,0.13,2025年2季度股票投资明细
78,600298,安琪酵母,0.0,0.0,0.08,2025年2季度股票投资明细
79,000568,泸州老窖,0.0,0.0,0.08,2025年2季度股票投资明细
80,300087,荃银高科,0.0,0.0,0.04,2025年2季度股票投资明细
81,603587,地素时尚,0.0,0.0,0.01,2025年2季度股票投资明细
82,000333,美的集团,13.0,8.5,617.49,2025年3季度股票投资明细
83,600519,贵州茅台,12.16,0.4,577.6,2025年3季度股票投资明细
84,000858,五粮液,7.75,3.03,368.08,2025年3季度股票投资明细
85,000651,格力电器,7.08,8.46,336.03,2025年3季度股票投资明细
86,600887,伊利股份,6.28,10.94,298.44,2025年3季度股票投资明细
87,002714,牧原股份,5.29,4.74,251.22,2025年3季度股票投资明细
88,002050,三花智控,4.19,4.11,199.05,2025年3季度股票投资明细
89,600690,海尔智家,3.84,7.2,182.38,2025年3季度股票投资明细
90,300498,温氏股份,3.66,9.34,173.82,2025年3季度股票投资明细
91,600809,山西汾酒,3.19,0.78,151.33,2025年3季度股票投资明细
92,300765,新诺威,0.37,0.38,17.45,2025年3季度股票投资明细
93,600612,老凤祥,0.17,0.16,8.01,2025年3季度股票投资明细
94,002867,周大生,0.16,0.58,7.76,2025年3季度股票投资明细
95,002697,红旗连锁,0.12,1.06,5.89,2025年3季度股票投资明细
96,002803,吉宏股份,0.12,0.3,5.57,2025年3季度股票投资明细
