序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300442,润泽科技,5.9,14.77,843.96,2025年1季度股票投资明细
2,300383,光环新网,5.09,43.58,728.66,2025年1季度股票投资明细
3,688018,乐鑫科技,4.68,2.92,670.31,2025年1季度股票投资明细
4,300870,欧陆通,4.07,4.58,581.8,2025年1季度股票投资明细
5,300328,宜安科技,4.01,52.89,573.86,2025年1季度股票投资明细
6,688608,恒玄科技,3.33,1.17,476.91,2025年1季度股票投资明细
7,600323,瀚蓝环境,2.86,17.11,408.76,2025年1季度股票投资明细
8,002034,旺能环境,2.85,22.0,407.22,2025年1季度股票投资明细
9,002929,润建股份,2.78,7.37,398.27,2025年1季度股票投资明细
10,000063,中兴通讯,2.65,11.09,379.5,2025年1季度股票投资明细
11,600590,泰豪科技,5.24,67.24,656.93,2025年2季度股票投资明细
12,002384,东山精密,4.82,16.0,604.32,2025年2季度股票投资明细
13,002130,沃尔核材,4.64,24.42,581.68,2025年2季度股票投资明细
14,300857,协创数据,4.46,6.49,558.53,2025年2季度股票投资明细
15,603063,禾望电气,4.04,14.95,506.21,2025年2季度股票投资明细
16,000997,新大陆,4.0,15.48,501.24,2025年2季度股票投资明细
17,002463,沪电股份,3.39,9.98,424.74,2025年2季度股票投资明细
18,002929,润建股份,3.07,8.14,384.7,2025年2季度股票投资明细
19,300442,润泽科技,2.9,7.34,363.55,2025年2季度股票投资明细
20,688531,日联科技,2.88,5.04,360.74,2025年2季度股票投资明细
21,002837,英维克,2.74,11.56,343.45,2025年2季度股票投资明细
22,688158,优刻得,2.65,14.66,331.5,2025年2季度股票投资明细
23,688608,恒玄科技,2.64,0.95,330.2,2025年2季度股票投资明细
24,603986,兆易创新,2.63,2.6,328.98,2025年2季度股票投资明细
25,688513,苑东生物,2.51,7.65,314.08,2025年2季度股票投资明细
26,601138,工业富联,2.4,14.08,301.03,2025年2季度股票投资明细
27,600900,长江电力,2.37,9.83,296.28,2025年2季度股票投资明细
28,002773,康弘药业,2.28,9.86,285.64,2025年2季度股票投资明细
29,300723,一品红,2.12,5.3,265.64,2025年2季度股票投资明细
30,301018,申菱环境,2.12,7.0,265.58,2025年2季度股票投资明细
31,300224,正海磁材,1.95,17.28,244.51,2025年2季度股票投资明细
32,600521,华海药业,1.93,13.0,242.19,2025年2季度股票投资明细
33,603918,金桥信息,1.79,11.19,223.69,2025年2季度股票投资明细
34,688521,芯原股份,1.68,2.18,210.59,2025年2季度股票投资明细
35,300204,舒泰神,1.66,5.57,207.65,2025年2季度股票投资明细
36,603300,海南华铁,1.62,18.24,203.38,2025年2季度股票投资明细
37,300911,亿田智能,1.58,4.66,198.02,2025年2季度股票投资明细
38,300748,金力永磁,1.55,8.13,193.82,2025年2季度股票投资明细
39,688235,百济神州,1.1,0.59,138.36,2025年2季度股票投资明细
40,300502,新易盛,0.98,0.96,122.45,2025年2季度股票投资明细
41,000880,潍柴重机,0.91,3.01,113.84,2025年2季度股票投资明细
42,300738,奥飞数据,0.86,5.13,107.37,2025年2季度股票投资明细
43,603228,景旺电子,0.72,2.16,90.37,2025年2季度股票投资明细
44,688658,悦康药业,0.68,4.5,85.68,2025年2季度股票投资明细
45,300394,天孚通信,0.5,0.78,62.28,2025年2季度股票投资明细
46,002916,深南电路,0.49,0.57,61.45,2025年2季度股票投资明细
47,688220,翱捷科技,0.35,0.57,44.37,2025年2季度股票投资明细
48,688486,龙迅股份,0.27,0.5,33.68,2025年2季度股票投资明细
49,600276,恒瑞医药,0.0,0.01,0.52,2025年2季度股票投资明细
50,002463,沪电股份,9.94,15.26,1120.78,2025年3季度股票投资明细
51,300308,中际旭创,9.2,2.57,1037.46,2025年3季度股票投资明细
52,600183,生益科技,8.41,17.55,948.05,2025年3季度股票投资明细
53,300502,新易盛,8.35,2.57,941.49,2025年3季度股票投资明细
54,688205,德科立,4.82,4.49,543.46,2025年3季度股票投资明细
55,688228,开普云,4.81,2.65,542.59,2025年3季度股票投资明细
56,688498,源杰科技,3.69,0.97,416.09,2025年3季度股票投资明细
57,300394,天孚通信,3.62,2.43,407.75,2025年3季度股票投资明细
58,601138,工业富联,3.56,6.08,401.34,2025年3季度股票投资明细
59,688256,寒武纪,3.52,0.3,397.5,2025年3季度股票投资明细
