序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,6.5,25.17,1975.85,2025年1季度股票投资明细
2,002847,盐津铺子,5.54,26.58,1684.5,2025年1季度股票投资明细
3,00700,腾讯控股,4.79,3.17,1453.91,2025年1季度股票投资明细
4,09988,阿里巴巴-W,4.78,12.3,1452.9,2025年1季度股票投资明细
5,09992,泡泡玛特,4.22,8.88,1282.48,2025年1季度股票投资明细
6,002594,比亚迪,3.96,3.21,1203.43,2025年1季度股票投资明细
7,002714,牧原股份,3.88,30.43,1178.4,2025年1季度股票投资明细
8,000997,新大陆,3.73,37.91,1132.37,2025年1季度股票投资明细
9,600415,小商品城,3.53,70.36,1071.58,2025年1季度股票投资明细
10,301061,匠心家居,2.93,11.42,890.11,2025年1季度股票投资明细
11,002345,潮宏基,6.46,76.71,1122.27,2025年2季度股票投资明细
12,002847,盐津铺子,5.84,12.63,1015.61,2025年2季度股票投资明细
13,002714,牧原股份,5.02,20.79,873.22,2025年2季度股票投资明细
14,000997,新大陆,4.62,24.79,802.7,2025年2季度股票投资明细
15,09992,泡泡玛特,4.06,2.9,705.07,2025年2季度股票投资明细
16,300973,立高食品,4.03,14.37,700.82,2025年2季度股票投资明细
17,002956,西麦食品,3.87,28.7,673.59,2025年2季度股票投资明细
18,600415,小商品城,3.87,32.54,672.93,2025年2季度股票投资明细
19,000333,美的集团,3.33,8.02,579.04,2025年2季度股票投资明细
20,00700,腾讯控股,3.22,1.22,559.63,2025年2季度股票投资明细
21,601933,永辉超市,3.15,111.69,547.28,2025年2季度股票投资明细
22,06969,思摩尔国际,3.09,32.3,537.28,2025年2季度股票投资明细
23,605016,百龙创园,2.62,22.06,455.12,2025年2季度股票投资明细
24,603199,九华旅游,2.4,11.49,416.4,2025年2季度股票投资明细
25,002928,华夏航空,1.95,40.86,339.58,2025年2季度股票投资明细
26,01810,小米集团-W,1.91,6.08,332.4,2025年2季度股票投资明细
27,002352,顺丰控股,1.88,6.71,327.18,2025年2季度股票投资明细
28,601888,中国中免,1.52,4.34,264.61,2025年2季度股票投资明细
29,600418,江淮汽车,1.51,6.53,261.79,2025年2季度股票投资明细
30,300662,科锐国际,1.49,8.74,259.67,2025年2季度股票投资明细
31,02367,巨子生物,1.43,4.74,249.42,2025年2季度股票投资明细
32,02318,中国平安,1.23,4.7,213.67,2025年2季度股票投资明细
33,06181,老铺黄金,1.22,0.23,211.43,2025年2季度股票投资明细
34,02601,中国太保,1.21,8.6,210.58,2025年2季度股票投资明细
35,002461,珠江啤酒,1.17,18.02,203.45,2025年2季度股票投资明细
36,002558,巨人网络,1.08,7.94,186.99,2025年2季度股票投资明细
37,600576,祥源文旅,1.05,22.72,183.35,2025年2季度股票投资明细
38,002946,新乳业,1.05,9.69,181.88,2025年2季度股票投资明细
39,09988,阿里巴巴-W,1.01,1.76,176.23,2025年2季度股票投资明细
40,00966,中国太平,0.99,12.38,172.74,2025年2季度股票投资明细
41,09926,康方生物,0.92,1.9,159.32,2025年2季度股票投资明细
42,003010,若羽臣,0.89,2.56,155.26,2025年2季度股票投资明细
43,01801,信达生物,0.82,2.0,142.99,2025年2季度股票投资明细
44,06030,中信证券,0.77,6.2,134.0,2025年2季度股票投资明细
45,09899,网易云音乐,0.59,0.47,102.2,2025年2季度股票投资明细
46,01318,毛戈平,0.15,0.26,25.68,2025年2季度股票投资明细
47,301678,新恒汇,0.1,0.29,16.72,2025年2季度股票投资明细
48,001391,国货航,0.01,0.24,1.63,2025年2季度股票投资明细
49,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
50,301275,汉朔科技,0.01,0.03,1.49,2025年2季度股票投资明细
51,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
52,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
53,603194,中力股份,0.01,0.03,1.3,2025年2季度股票投资明细
54,603072,天和磁材,0.01,0.02,1.23,2025年2季度股票投资明细
55,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
56,301501,恒鑫生活,0.01,0.03,1.14,2025年2季度股票投资明细
57,001356,富岭股份,0.01,0.07,1.02,2025年2季度股票投资明细
58,301658,首航新能,0.01,0.04,1.0,2025年2季度股票投资明细
59,301665,泰禾股份,0.01,0.04,0.88,2025年2季度股票投资明细
60,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
61,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
62,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
63,301590,优优绿能,0.0,0.0,0.59,2025年2季度股票投资明细
