序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,689009,九号公司,9.03,18.61,1213.18,2025年1季度股票投资明细
2,300888,稳健医疗,8.92,26.03,1198.94,2025年1季度股票投资明细
3,301498,乖宝宠物,8.8,13.31,1182.99,2025年1季度股票投资明细
4,600809,山西汾酒,8.35,5.24,1122.83,2025年1季度股票投资明细
5,003006,百亚股份,6.48,35.27,871.52,2025年1季度股票投资明细
6,603529,爱玛科技,4.95,14.99,665.26,2025年1季度股票投资明细
7,000729,燕京啤酒,4.95,54.26,664.69,2025年1季度股票投资明细
8,003010,若羽臣,4.93,15.08,663.22,2025年1季度股票投资明细
9,600694,大商股份,4.85,27.27,651.48,2025年1季度股票投资明细
10,301078,孩子王,4.7,49.9,631.24,2025年1季度股票投资明细
11,003010,若羽臣,9.1,46.76,2833.63,2025年2季度股票投资明细
12,689009,九号公司,9.03,47.52,2811.85,2025年2季度股票投资明细
13,300972,万辰集团,8.61,14.87,2680.17,2025年2季度股票投资明细
14,301078,孩子王,8.16,194.38,2540.55,2025年2季度股票投资明细
15,301498,乖宝宠物,7.95,22.63,2475.04,2025年2季度股票投资明细
16,603477,巨星农牧,7.77,117.57,2419.59,2025年2季度股票投资明细
17,003006,百亚股份,5.91,67.16,1838.84,2025年2季度股票投资明细
18,300888,稳健医疗,5.58,42.26,1736.89,2025年2季度股票投资明细
19,688169,石头科技,5.14,10.23,1601.27,2025年2季度股票投资明细
20,600809,山西汾酒,4.89,8.62,1521.19,2025年2季度股票投资明细
21,300740,水羊股份,4.69,87.17,1460.1,2025年2季度股票投资明细
22,603630,拉芳家化,4.58,63.6,1425.98,2025年2季度股票投资明细
23,605009,豪悦护理,3.38,26.45,1052.18,2025年2季度股票投资明细
24,002714,牧原股份,3.23,23.91,1004.46,2025年2季度股票投资明细
25,000729,燕京啤酒,2.68,64.6,835.28,2025年2季度股票投资明细
26,688775,影石创新,2.33,4.32,726.84,2025年2季度股票投资明细
27,002847,盐津铺子,0.22,0.85,68.02,2025年2季度股票投资明细
28,001328,登康口腔,0.01,0.07,3.48,2025年2季度股票投资明细
29,300972,万辰集团,9.47,23.06,4185.39,2025年3季度股票投资明细
30,689009,九号公司,9.4,62.99,4156.04,2025年3季度股票投资明细
31,003010,若羽臣,7.87,80.88,3478.69,2025年3季度股票投资明细
32,002714,牧原股份,7.76,64.74,3431.22,2025年3季度股票投资明细
33,688169,石头科技,7.51,15.82,3319.37,2025年3季度股票投资明细
34,601579,会稽山,7.23,155.8,3197.02,2025年3季度股票投资明细
35,301108,洁雅股份,7.09,96.28,3135.97,2025年3季度股票投资明细
36,002847,盐津铺子,6.38,40.21,2819.0,2025年3季度股票投资明细
37,688775,影石创新,5.68,8.64,2511.69,2025年3季度股票投资明细
38,300740,水羊股份,5.13,103.8,2268.03,2025年3季度股票投资明细
