序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
43,603565,中谷物流,1.25,9.91,94.64,2025年2季度股票投资明细
44,601939,建设银行,1.22,9.8,92.51,2025年2季度股票投资明细
45,600901,江苏金租,1.22,15.26,92.48,2025年2季度股票投资明细
46,000895,双汇发展,1.21,3.76,91.78,2025年2季度股票投资明细
47,601838,成都银行,1.2,4.52,90.85,2025年2季度股票投资明细
48,000498,山东路桥,1.19,15.42,90.67,2025年2季度股票投资明细
49,601088,中国神华,1.19,2.23,90.4,2025年2季度股票投资明细
50,600863,内蒙华电,1.17,21.63,88.9,2025年2季度股票投资明细
51,600795,国电电力,1.16,18.23,88.23,2025年2季度股票投资明细
52,601318,中国平安,1.09,1.49,82.67,2025年2季度股票投资明细
53,000928,中钢国际,1.07,12.94,81.26,2025年2季度股票投资明细
54,601117,中国化学,1.07,10.58,81.15,2025年2季度股票投资明细
55,002807,江阴银行,1.06,16.99,80.7,2025年2季度股票投资明细
56,688093,世华科技,1.01,2.47,76.69,2025年2季度股票投资明细
57,601369,陕鼓动力,1.0,8.67,76.04,2025年2季度股票投资明细
58,600064,南京高科,1.0,9.85,75.94,2025年2季度股票投资明细
59,002032,苏泊尔,0.97,1.41,73.87,2025年2季度股票投资明细
60,603444,吉比特,0.95,0.24,72.47,2025年2季度股票投资明细
61,002315,焦点科技,0.95,1.57,71.73,2025年2季度股票投资明细
62,600273,嘉化能源,0.94,8.42,71.23,2025年2季度股票投资明细
63,002293,罗莱生活,0.92,8.03,70.18,2025年2季度股票投资明细
64,301162,国能日新,0.92,1.36,70.08,2025年2季度股票投资明细
65,000538,云南白药,0.92,1.25,69.74,2025年2季度股票投资明细
66,601665,齐鲁银行,0.91,10.89,68.82,2025年2季度股票投资明细
67,600035,楚天高速,0.89,16.02,67.92,2025年2季度股票投资明细
68,600938,中国海油,0.87,2.53,66.06,2025年2季度股票投资明细
69,002014,永新股份,0.85,5.34,64.72,2025年2季度股票投资明细
70,605118,力鼎光电,0.85,2.59,64.31,2025年2季度股票投资明细
71,603235,天新药业,0.83,2.31,63.04,2025年2季度股票投资明细
72,301187,欧圣电气,0.81,2.23,61.49,2025年2季度股票投资明细
73,000544,中原环保,0.78,7.33,59.55,2025年2季度股票投资明细
74,603040,新坐标,0.69,1.31,52.62,2025年2季度股票投资明细
75,688128,中国电研,0.66,2.05,50.33,2025年2季度股票投资明细
76,300373,扬杰科技,0.66,0.96,49.82,2025年2季度股票投资明细
77,600183,生益科技,0.55,1.38,41.61,2025年2季度股票投资明细
78,300770,新媒股份,0.55,1.04,41.59,2025年2季度股票投资明细
79,603259,药明康德,0.5,0.55,38.25,2025年2季度股票投资明细
80,002206,海利得,0.47,6.97,35.62,2025年2季度股票投资明细
81,002532,天山铝业,0.43,3.97,32.99,2025年2季度股票投资明细
82,002683,广东宏大,0.42,0.95,32.24,2025年2季度股票投资明细
83,000902,新洋丰,0.42,2.31,31.95,2025年2季度股票投资明细
84,000429,粤高速A,0.38,2.15,28.66,2025年2季度股票投资明细
85,688122,西部超导,0.37,0.54,28.26,2025年2季度股票投资明细
86,600012,皖通高速,0.36,1.59,27.0,2025年2季度股票投资明细
87,000425,徐工机械,0.35,3.4,26.42,2025年2季度股票投资明细
88,603203,快克智能,0.32,0.99,24.62,2025年2季度股票投资明细
89,603607,京华激光,0.28,0.86,21.16,2025年2季度股票投资明细
90,002701,奥瑞金,0.28,3.51,20.88,2025年2季度股票投资明细
91,003020,立方制药,0.21,0.73,16.29,2025年2季度股票投资明细
92,01288,农业银行,2.33,31.3,150.03,2025年3季度股票投资明细
93,01398,工商银行,2.19,26.8,140.45,2025年3季度股票投资明细
94,00288,万洲国际,2.05,17.15,131.99,2025年3季度股票投资明细
95,000651,格力电器,2.03,3.29,130.68,2025年3季度股票投资明细
96,000521,长虹美菱,1.98,17.85,127.27,2025年3季度股票投资明细
97,603508,思维列控,1.93,3.7,123.95,2025年3季度股票投资明细
98,601919,中远海控,1.91,8.55,122.61,2025年3季度股票投资明细
99,002014,永新股份,1.76,10.09,113.01,2025年3季度股票投资明细
100,600036,招商银行,1.74,2.76,111.53,2025年3季度股票投资明细
101,601166,兴业银行,1.72,5.58,110.76,2025年3季度股票投资明细
102,601398,工商银行,1.28,11.25,82.13,2025年3季度股票投资明细
103,601288,农业银行,1.0,9.67,64.5,2025年3季度股票投资明细
