序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002472,双环传动,5.77,97.15,4839.04,2025年3季度股票投资明细
2,603486,科沃斯,5.29,41.27,4436.53,2025年3季度股票投资明细
3,688169,石头科技,4.93,19.71,4135.14,2025年3季度股票投资明细
4,688017,绿的谐波,4.82,22.36,4042.98,2025年3季度股票投资明细
5,300024,机器人,4.3,185.14,3610.23,2025年3季度股票投资明细
6,601689,拓普集团,3.77,39.03,3161.04,2025年3季度股票投资明细
7,603728,鸣志电器,3.55,35.23,2981.87,2025年3季度股票投资明细
8,002747,埃斯顿,3.41,111.63,2857.73,2025年3季度股票投资明细
9,300124,汇川技术,2.91,29.13,2441.68,2025年3季度股票投资明细
10,300432,富临精工,2.9,109.51,2433.31,2025年3季度股票投资明细
11,603486,科沃斯,2.39,10.73,941.02,2025年3季度股票投资明细
12,688169,石头科技,2.34,5.13,919.19,2025年3季度股票投资明细
13,002472,双环传动,2.22,25.26,874.0,2025年3季度股票投资明细
14,300024,机器人,2.15,48.16,843.76,2025年3季度股票投资明细
15,688017,绿的谐波,1.98,5.8,777.17,2025年3季度股票投资明细
16,002747,埃斯顿,1.72,29.02,674.42,2025年3季度股票投资明细
17,300607,拓斯达,1.51,17.51,595.34,2025年3季度股票投资明细
18,603728,鸣志电器,1.41,9.15,552.48,2025年3季度股票投资明细
19,003021,兆威机电,1.32,4.5,520.56,2025年3季度股票投资明细
20,002896,中大力德,1.31,6.02,516.52,2025年3季度股票投资明细
