序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,14.49,18.2,826.34,2025年1季度股票投资明细
2,09988,阿里巴巴-W,13.4,6.47,764.25,2025年1季度股票投资明细
3,600519,贵州茅台,9.86,0.36,561.96,2025年1季度股票投资明细
4,000333,美的集团,8.7,6.32,496.12,2025年1季度股票投资明细
5,03690,美团-W,8.25,3.27,470.15,2025年1季度股票投资明细
6,000858,五粮液,5.71,2.48,325.75,2025年1季度股票投资明细
7,000651,格力电器,4.64,5.82,264.58,2025年1季度股票投资明细
8,600887,伊利股份,4.05,8.23,231.1,2025年1季度股票投资明细
9,09987,百胜中国,3.28,0.5,186.87,2025年1季度股票投资明细
10,02020,安踏体育,2.57,1.86,146.59,2025年1季度股票投资明细
11,01810,小米集团-W,11.21,9.9,541.25,2025年2季度股票投资明细
12,600519,贵州茅台,9.63,0.33,465.14,2025年2季度股票投资明细
13,09988,阿里巴巴-W,9.43,4.55,455.6,2025年2季度股票投资明细
14,03690,美团-W,8.54,3.61,412.51,2025年2季度股票投资明细
15,000333,美的集团,8.52,5.7,411.54,2025年2季度股票投资明细
16,000858,五粮液,5.54,2.25,267.53,2025年2季度股票投资明细
17,000651,格力电器,4.82,5.18,232.69,2025年2季度股票投资明细
18,09992,泡泡玛特,4.73,0.94,228.54,2025年2季度股票投资明细
19,00669,创科实业,3.42,2.1,165.27,2025年2季度股票投资明细
20,02020,安踏体育,2.89,1.62,139.61,2025年2季度股票投资明细
21,09987,百胜中国,2.85,0.43,137.8,2025年2季度股票投资明细
22,600690,海尔智家,2.23,4.34,107.55,2025年2季度股票投资明细
23,600809,山西汾酒,2.09,0.57,100.88,2025年2季度股票投资明细
24,000568,泸州老窖,2.0,0.85,96.39,2025年2季度股票投资明细
25,09633,农夫山泉,1.77,2.34,85.57,2025年2季度股票投资明细
26,00027,银河娱乐,1.64,2.5,79.45,2025年2季度股票投资明细
27,603288,海天味业,1.55,1.93,75.1,2025年2季度股票投资明细
28,00288,万洲国际,1.48,10.4,71.61,2025年2季度股票投资明细
29,002050,三花智控,1.41,2.59,68.32,2025年2季度股票投资明细
30,002311,海大集团,1.16,0.96,56.25,2025年2季度股票投资明细
31,02313,申洲国际,1.1,1.04,52.92,2025年2季度股票投资明细
32,00291,华润啤酒,0.9,1.9,43.32,2025年2季度股票投资明细
33,01928,金沙中国有限公司,0.86,2.8,41.72,2025年2季度股票投资明细
34,688036,传音控股,0.85,0.51,40.89,2025年2季度股票投资明细
35,06862,海底捞,0.73,2.6,35.33,2025年2季度股票投资明细
36,00780,同程旅行,0.59,1.6,28.57,2025年2季度股票投资明细
37,01929,周大福,0.58,2.3,28.15,2025年2季度股票投资明细
38,600298,安琪酵母,0.51,0.7,24.62,2025年2季度股票投资明细
39,02097,蜜雪集团,0.49,0.05,23.44,2025年2季度股票投资明细
40,03998,波司登,0.47,5.4,22.85,2025年2季度股票投资明细
41,600060,海信视像,0.43,0.9,20.72,2025年2季度股票投资明细
42,09896,名创优品,0.39,0.58,18.83,2025年2季度股票投资明细
43,603345,安井食品,0.38,0.23,18.5,2025年2季度股票投资明细
44,01044,恒安国际,0.34,0.8,16.45,2025年2季度股票投资明细
45,603195,公牛集团,0.31,0.31,15.06,2025年2季度股票投资明细
46,000921,海信家电,0.29,0.54,13.88,2025年2季度股票投资明细
47,600872,中炬高新,0.28,0.72,13.68,2025年2季度股票投资明细
48,600737,中粮糖业,0.24,1.24,11.72,2025年2季度股票投资明细
49,01070,TCL电子,0.22,1.2,10.44,2025年2季度股票投资明细
50,002299,圣农发展,0.22,0.73,10.43,2025年2季度股票投资明细
51,00551,裕元集团,0.22,0.95,10.41,2025年2季度股票投资明细
52,002032,苏泊尔,0.21,0.19,9.95,2025年2季度股票投资明细
53,300979,华利集团,0.2,0.18,9.46,2025年2季度股票投资明细
54,600827,百联股份,0.18,0.93,8.5,2025年2季度股票投资明细
55,600916,中国黄金,0.16,0.97,7.92,2025年2季度股票投资明细
56,600612,老凤祥,0.15,0.15,7.46,2025年2季度股票投资明细
57,600729,重庆百货,0.15,0.25,7.46,2025年2季度股票投资明细
58,09985,卫龙美味,0.15,0.56,7.41,2025年2季度股票投资明细
59,00856,伟仕佳杰,0.15,1.0,7.09,2025年2季度股票投资明细
60,600866,星湖科技,0.14,0.96,6.63,2025年2季度股票投资明细
61,09988,阿里巴巴-W,14.11,6.22,1005.14,2025年3季度股票投资明细
62,600519,贵州茅台,9.73,0.48,693.12,2025年3季度股票投资明细
63,01810,小米集团-W,9.31,13.46,663.59,2025年3季度股票投资明细
64,000333,美的集团,7.96,7.8,566.75,2025年3季度股票投资明细
65,03690,美团-W,6.58,4.91,468.45,2025年3季度股票投资明细
66,000858,五粮液,5.12,3.0,364.44,2025年3季度股票投资明细
67,09992,泡泡玛特,4.38,1.28,311.79,2025年3季度股票投资明细
68,000651,格力电器,3.98,7.13,283.2,2025年3季度股票投资明细
69,00669,创科实业,3.7,2.9,263.57,2025年3季度股票投资明细
70,02020,安踏体育,2.66,2.22,189.51,2025年3季度股票投资明细
