序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,0.01,0.04,10.12,2025年1季度股票投资明细
2,300760,迈瑞医疗,0.0,0.02,4.68,2025年1季度股票投资明细
3,300274,阳光电源,0.0,0.04,2.92,2025年1季度股票投资明细
4,300124,汇川技术,0.0,0.04,2.73,2025年1季度股票投资明细
5,300498,温氏股份,0.0,0.1,1.67,2025年1季度股票投资明细
6,300308,中际旭创,0.0,0.01,1.38,2025年1季度股票投资明细
7,300782,卓胜微,0.0,0.02,1.28,2025年1季度股票投资明细
8,300015,爱尔眼科,0.0,0.08,1.11,2025年1季度股票投资明细
9,300347,泰格医药,0.0,0.02,1.02,2025年1季度股票投资明细
10,300433,蓝思科技,0.0,0.04,1.01,2025年1季度股票投资明细
11,300750,宁德时代,0.01,0.04,10.09,2025年2季度股票投资明细
12,300760,迈瑞医疗,0.0,0.02,4.5,2025年2季度股票投资明细
13,300274,阳光电源,0.0,0.04,2.85,2025年2季度股票投资明细
14,300124,汇川技术,0.0,0.04,2.58,2025年2季度股票投资明细
15,300308,中际旭创,0.0,0.01,2.04,2025年2季度股票投资明细
16,300502,新易盛,0.0,0.01,1.78,2025年2季度股票投资明细
17,300498,温氏股份,0.0,0.1,1.71,2025年2季度股票投资明细
18,300476,胜宏科技,0.0,0.01,1.34,2025年2季度股票投资明细
19,300782,卓胜微,0.0,0.02,1.14,2025年2季度股票投资明细
20,300347,泰格医药,0.0,0.02,1.07,2025年2季度股票投资明细
21,300015,爱尔眼科,0.0,0.08,1.04,2025年2季度股票投资明细
22,300014,亿纬锂能,0.0,0.02,0.92,2025年2季度股票投资明细
23,300433,蓝思科技,0.0,0.04,0.89,2025年2季度股票投资明细
24,300024,机器人,0.0,0.05,0.86,2025年2季度股票投资明细
25,300699,光威复材,0.0,0.03,0.82,2025年2季度股票投资明细
26,300251,光线传媒,0.0,0.04,0.81,2025年2季度股票投资明细
27,300207,欣旺达,0.0,0.04,0.8,2025年2季度股票投资明细
28,300418,昆仑万维,0.0,0.02,0.67,2025年2季度股票投资明细
29,300408,三环集团,0.0,0.02,0.67,2025年2季度股票投资明细
30,300751,迈为股份,0.0,0.01,0.67,2025年2季度股票投资明细
31,300017,网宿科技,0.0,0.06,0.64,2025年2季度股票投资明细
32,300054,鼎龙股份,0.0,0.02,0.57,2025年2季度股票投资明细
33,300832,新产业,0.0,0.01,0.57,2025年2季度股票投资明细
34,300450,先导智能,0.0,0.02,0.5,2025年2季度股票投资明细
35,300628,亿联网络,0.0,0.01,0.49,2025年2季度股票投资明细
36,300001,特锐德,0.0,0.02,0.48,2025年2季度股票投资明细
37,300677,英科医疗,0.0,0.02,0.47,2025年2季度股票投资明细
38,300136,信维通信,0.0,0.02,0.45,2025年2季度股票投资明细
39,300759,康龙化成,0.0,0.02,0.43,2025年2季度股票投资明细
40,300748,金力永磁,0.0,0.02,0.38,2025年2季度股票投资明细
41,300474,景嘉微,0.0,0.01,0.37,2025年2季度股票投资明细
42,300037,新宙邦,0.0,0.01,0.35,2025年2季度股票投资明细
43,300776,帝尔激光,0.0,0.01,0.34,2025年2季度股票投资明细
44,300142,沃森生物,0.0,0.03,0.33,2025年2季度股票投资明细
45,300253,卫宁健康,0.0,0.03,0.32,2025年2季度股票投资明细
46,300383,光环新网,0.0,0.02,0.29,2025年2季度股票投资明细
47,300661,圣邦股份,0.0,0.0,0.28,2025年2季度股票投资明细
48,300003,乐普医疗,0.0,0.02,0.28,2025年2季度股票投资明细
49,300316,晶盛机电,0.0,0.01,0.27,2025年2季度股票投资明细
50,300775,三角防务,0.0,0.01,0.27,2025年2季度股票投资明细
51,300034,钢研高纳,0.0,0.02,0.27,2025年2季度股票投资明细
52,300144,宋城演艺,0.0,0.03,0.26,2025年2季度股票投资明细
53,300487,蓝晓科技,0.0,0.01,0.25,2025年2季度股票投资明细
54,300012,华测检测,0.0,0.02,0.23,2025年2季度股票投资明细
55,300070,碧水源,0.0,0.05,0.23,2025年2季度股票投资明细
56,300146,汤臣倍健,0.0,0.02,0.22,2025年2季度股票投资明细
57,300413,芒果超媒,0.0,0.01,0.17,2025年2季度股票投资明细
58,300285,国瓷材料,0.0,0.01,0.17,2025年2季度股票投资明细
59,300009,安科生物,0.0,0.02,0.17,2025年2季度股票投资明细
60,300595,欧普康视,0.0,0.01,0.15,2025年2季度股票投资明细
61,300601,康泰生物,0.0,0.01,0.15,2025年2季度股票投资明细
62,300390,天华新能,0.0,0.01,0.11,2025年2季度股票投资明细
