序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600150,中国船舶,9.69,4.86,148.23,2025年1季度股票投资明细
2,600482,中国动力,9.1,6.39,139.17,2025年1季度股票投资明细
3,600685,中船防务,4.39,2.92,67.22,2025年1季度股票投资明细
4,300810,中科海讯,4.35,1.89,66.57,2025年1季度股票投资明细
5,301155,海力风电,4.25,1.03,64.98,2025年1季度股票投资明细
6,601890,亚星锚链,4.21,6.71,64.42,2025年1季度股票投资明细
7,603606,东方电缆,4.04,1.27,61.85,2025年1季度股票投资明细
8,600764,中国海防,4.03,2.2,61.62,2025年1季度股票投资明细
9,688750,金天钛业,3.98,2.86,60.88,2025年1季度股票投资明细
10,03899,中集安瑞科,3.82,9.6,58.47,2025年1季度股票投资明细
11,00317,中船防务,3.61,6.2,55.21,2025年1季度股票投资明细
12,600150,中国船舶,7.53,4.62,150.33,2025年2季度股票投资明细
13,600482,中国动力,7.38,6.39,147.42,2025年2季度股票投资明细
14,300810,中科海讯,4.5,1.96,89.79,2025年2季度股票投资明细
15,600764,中国海防,4.04,2.37,80.58,2025年2季度股票投资明细
16,300446,航天智造,4.02,4.63,80.19,2025年2季度股票投资明细
17,002149,西部材料,4.0,4.02,79.8,2025年2季度股票投资明细
18,000541,佛山照明,4.0,12.5,79.75,2025年2季度股票投资明细
19,600685,中船防务,3.98,2.92,79.39,2025年2季度股票投资明细
20,002483,润邦股份,3.95,12.61,78.81,2025年2季度股票投资明细
21,601890,亚星锚链,3.95,7.73,78.77,2025年2季度股票投资明细
22,603606,东方电缆,3.86,1.49,77.05,2025年2季度股票投资明细
23,02883,中海油田服务,3.82,13.0,76.35,2025年2季度股票投资明细
24,300065,海兰信,3.79,4.23,75.72,2025年2季度股票投资明细
25,301155,海力风电,3.71,1.03,74.06,2025年2季度股票投资明细
26,600456,宝钛股份,3.64,2.31,72.6,2025年2季度股票投资明细
27,688750,金天钛业,3.64,3.38,72.6,2025年2季度股票投资明细
28,300836,佰奥智能,3.43,1.54,68.48,2025年2季度股票投资明细
29,00317,中船防务,3.31,5.2,66.11,2025年2季度股票投资明细
30,300191,潜能恒信,2.97,3.18,59.34,2025年2季度股票投资明细
31,03899,中集安瑞科,2.87,9.6,57.26,2025年2季度股票投资明细
32,301213,观想科技,2.19,0.68,43.81,2025年2季度股票投资明细
33,300855,图南股份,2.08,1.75,41.62,2025年2季度股票投资明细
34,000519,中兵红箭,2.03,1.85,40.5,2025年2季度股票投资明细
35,603268,*ST松发,1.78,0.9,35.47,2025年2季度股票投资明细
36,300609,汇纳科技,1.21,0.72,24.06,2025年2季度股票投资明细
37,01024,快手-W,0.78,0.27,15.59,2025年2季度股票投资明细
38,688379,华光新材,0.4,0.23,8.08,2025年2季度股票投资明细
39,600764,中国海防,10.24,54.91,1719.23,2025年3季度股票投资明细
40,601890,亚星锚链,9.9,163.73,1661.86,2025年3季度股票投资明细
41,300810,中科海讯,8.91,32.12,1496.15,2025年3季度股票投资明细
42,600482,中国动力,5.74,43.37,963.68,2025年3季度股票投资明细
43,002149,西部材料,4.25,40.92,713.64,2025年3季度股票投资明细
44,000541,佛山照明,4.23,112.08,709.47,2025年3季度股票投资明细
45,688750,金天钛业,3.91,31.07,656.11,2025年3季度股票投资明细
46,603062,麦加芯彩,3.73,11.32,625.66,2025年3季度股票投资明细
47,300553,集智股份,3.64,15.8,610.51,2025年3季度股票投资明细
48,301155,海力风电,3.58,6.3,601.54,2025年3季度股票投资明细
