序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,0.81,1.49,53.64,2025年1季度股票投资明细
2,002625,光启技术,0.74,1.29,48.77,2025年1季度股票投资明细
3,300476,胜宏科技,0.62,0.51,41.32,2025年1季度股票投资明细
4,002384,东山精密,0.57,1.15,37.65,2025年1季度股票投资明细
5,300339,润和软件,0.53,0.67,34.79,2025年1季度股票投资明细
6,000988,华工科技,0.52,0.83,34.1,2025年1季度股票投资明细
7,600988,赤峰黄金,0.49,1.41,32.29,2025年1季度股票投资明细
8,600839,四川长虹,0.49,3.14,32.25,2025年1季度股票投资明细
9,600157,永泰能源,0.48,22.07,31.78,2025年1季度股票投资明细
10,002195,岩山科技,0.46,5.44,30.14,2025年1季度股票投资明细
11,300476,胜宏科技,1.02,0.55,73.91,2025年2季度股票投资明细
12,000988,华工科技,0.6,0.93,43.72,2025年2季度股票投资明细
13,600988,赤峰黄金,0.52,1.53,38.07,2025年2季度股票投资明细
14,300339,润和软件,0.51,0.73,37.11,2025年2季度股票投资明细
15,002966,苏州银行,0.5,4.11,36.08,2025年2季度股票投资明细
16,600839,四川长虹,0.45,3.39,32.95,2025年2季度股票投资明细
17,601555,东吴证券,0.44,3.65,31.94,2025年2季度股票投资明细
18,688521,芯原股份,0.44,0.33,31.85,2025年2季度股票投资明细
19,601162,天风证券,0.43,6.38,31.45,2025年2季度股票投资明细
20,002517,恺英网络,0.42,1.57,30.32,2025年2季度股票投资明细
21,002340,格林美,0.41,4.71,29.91,2025年2季度股票投资明细
22,002195,岩山科技,0.4,5.23,29.44,2025年2季度股票投资明细
23,002558,巨人网络,0.4,1.24,29.2,2025年2季度股票投资明细
24,603893,瑞芯微,0.4,0.19,28.85,2025年2季度股票投资明细
25,002261,拓维信息,0.39,0.92,28.47,2025年2季度股票投资明细
26,002156,通富微电,0.39,1.11,28.44,2025年2季度股票投资明细
27,600487,亨通光电,0.38,1.81,27.69,2025年2季度股票投资明细
28,002797,第一创业,0.38,3.87,27.4,2025年2季度股票投资明细
29,300251,光线传媒,0.37,1.34,27.16,2025年2季度股票投资明细
30,300207,欣旺达,0.37,1.35,27.08,2025年2季度股票投资明细
31,000066,中国长城,0.36,1.78,26.34,2025年2季度股票投资明细
32,600096,云天化,0.35,1.17,25.7,2025年2季度股票投资明细
33,688777,中控技术,0.35,0.57,25.6,2025年2季度股票投资明细
34,002273,水晶光电,0.35,1.28,25.56,2025年2季度股票投资明细
35,601168,西部矿业,0.35,1.53,25.44,2025年2季度股票投资明细
36,002465,海格通信,0.35,1.82,25.37,2025年2季度股票投资明细
37,600879,航天电子,0.35,2.42,25.34,2025年2季度股票投资明细
38,600536,中国软件,0.35,0.54,25.16,2025年2季度股票投资明细
39,300450,先导智能,0.34,1.01,25.1,2025年2季度股票投资明细
40,300803,指南针,0.34,0.31,24.84,2025年2季度股票投资明细
41,000831,中国稀土,0.34,0.68,24.56,2025年2季度股票投资明细
42,688608,恒玄科技,0.33,0.07,24.36,2025年2季度股票投资明细
43,600352,浙江龙盛,0.33,2.39,24.28,2025年2季度股票投资明细
44,002294,信立泰,0.33,0.51,24.14,2025年2季度股票投资明细
45,000933,神火股份,0.33,1.45,24.13,2025年2季度股票投资明细
46,300017,网宿科技,0.33,2.25,24.12,2025年2季度股票投资明细
47,688002,睿创微纳,0.33,0.35,24.11,2025年2季度股票投资明细
48,600885,宏发股份,0.33,1.07,23.85,2025年2季度股票投资明细
49,002185,华天科技,0.33,2.35,23.74,2025年2季度股票投资明细
50,601099,太平洋,0.33,6.03,23.7,2025年2季度股票投资明细
51,601108,财通证券,0.33,2.99,23.65,2025年2季度股票投资明细
52,688120,华海清科,0.32,0.14,23.55,2025年2季度股票投资明细
53,688213,思特威,0.32,0.23,23.51,2025年2季度股票投资明细
54,688235,百济神州,0.32,0.1,23.36,2025年2季度股票投资明细
55,688099,晶晨股份,0.31,0.32,22.84,2025年2季度股票投资明细
56,002130,沃尔核材,0.3,0.93,22.15,2025年2季度股票投资明细
57,601577,长沙银行,0.3,2.22,22.07,2025年2季度股票投资明细
58,600079,人福医药,0.3,1.05,22.03,2025年2季度股票投资明细
59,688122,西部超导,0.3,0.42,21.79,2025年2季度股票投资明细
60,688469,芯联集成,0.3,4.56,21.75,2025年2季度股票投资明细
61,002281,光迅科技,0.3,0.44,21.7,2025年2季度股票投资明细
62,300454,深信服,0.3,0.23,21.66,2025年2季度股票投资明细
63,601128,常熟银行,0.3,2.94,21.64,2025年2季度股票投资明细
64,002085,万丰奥威,0.3,1.36,21.61,2025年2季度股票投资明细
65,000423,东阿阿胶,0.29,0.41,21.44,2025年2季度股票投资明细
66,000997,新大陆,0.29,0.66,21.37,2025年2季度股票投资明细
67,300058,蓝色光标,0.29,3.26,21.36,2025年2季度股票投资明细
68,002532,天山铝业,0.29,2.57,21.36,2025年2季度股票投资明细
69,002738,中矿资源,0.29,0.66,21.35,2025年2季度股票投资明细
70,002595,豪迈科技,0.29,0.36,21.32,2025年2季度股票投资明细
71,300002,神州泰岳,0.29,1.8,21.24,2025年2季度股票投资明细
72,000783,长江证券,0.29,3.05,21.14,2025年2季度股票投资明细
73,688617,惠泰医疗,0.29,0.07,21.12,2025年2季度股票投资明细
74,300458,全志科技,0.29,0.53,21.04,2025年2季度股票投资明细
75,600109,国金证券,0.29,2.39,20.96,2025年2季度股票投资明细
76,002138,顺络电子,0.29,0.74,20.81,2025年2季度股票投资明细
77,002472,双环传动,0.29,0.62,20.76,2025年2季度股票投资明细
78,300223,北京君正,0.29,0.3,20.76,2025年2季度股票投资明细
79,002078,太阳纸业,0.28,1.54,20.73,2025年2季度股票投资明细
80,603596,伯特利,0.28,0.39,20.55,2025年2季度股票投资明细
81,002436,兴森科技,0.28,1.55,20.52,2025年2季度股票投资明细
82,300474,景嘉微,0.28,0.28,20.44,2025年2季度股票投资明细
83,601933,永辉超市,0.28,4.17,20.43,2025年2季度股票投资明细
84,002410,广联达,0.28,1.52,20.38,2025年2季度股票投资明细
85,300765,新诺威,0.28,0.39,20.16,2025年2季度股票投资明细
86,600862,中航高科,0.28,0.77,20.08,2025年2季度股票投资明细
87,002851,麦格米特,0.28,0.4,20.06,2025年2季度股票投资明细
88,600143,金发科技,0.27,1.94,20.0,2025年2季度股票投资明细
89,300346,南大光电,0.27,0.63,19.93,2025年2季度股票投资明细
90,601198,东兴证券,0.27,1.78,19.85,2025年2季度股票投资明细
91,300054,鼎龙股份,0.27,0.69,19.79,2025年2季度股票投资明细
92,002065,东华软件,0.27,2.06,19.78,2025年2季度股票投资明细
93,300136,信维通信,0.27,0.88,19.71,2025年2季度股票投资明细
94,600580,卧龙电驱,0.27,1.0,19.69,2025年2季度股票投资明细
95,002353,杰瑞股份,0.27,0.56,19.6,2025年2季度股票投资明细
96,300024,机器人,0.27,1.14,19.59,2025年2季度股票投资明细
97,002223,鱼跃医疗,0.27,0.55,19.58,2025年2季度股票投资明细
98,000034,神州数码,0.27,0.52,19.57,2025年2季度股票投资明细
99,600873,梅花生物,0.27,1.83,19.56,2025年2季度股票投资明细
100,603129,春风动力,0.27,0.09,19.49,2025年2季度股票投资明细
101,002202,金风科技,0.27,1.9,19.48,2025年2季度股票投资明细
102,002673,西部证券,0.27,2.47,19.46,2025年2季度股票投资明细
103,600363,联创光电,0.26,0.33,19.25,2025年2季度股票投资明细
104,002850,科达利,0.26,0.17,19.24,2025年2季度股票投资明细
105,603606,东方电缆,0.26,0.37,19.13,2025年2季度股票投资明细
106,601615,明阳智能,0.26,1.66,19.07,2025年2季度股票投资明细
107,002624,完美世界,0.26,1.25,18.96,2025年2季度股票投资明细
108,000728,国元证券,0.26,2.4,18.94,2025年2季度股票投资明细
109,300857,协创数据,0.26,0.22,18.93,2025年2季度股票投资明细
110,300395,菲利华,0.26,0.37,18.91,2025年2季度股票投资明细
111,300496,中科创达,0.26,0.33,18.88,2025年2季度股票投资明细
112,300383,光环新网,0.26,1.32,18.88,2025年2季度股票投资明细
113,688525,佰维存储,0.26,0.28,18.87,2025年2季度股票投资明细
114,002008,大族激光,0.26,0.77,18.76,2025年2季度股票投资明细
115,000021,深科技,0.26,1.0,18.74,2025年2季度股票投资明细
116,600298,安琪酵母,0.26,0.53,18.64,2025年2季度股票投资明细
117,300115,长盈精密,0.26,0.87,18.62,2025年2季度股票投资明细
118,300604,长川科技,0.25,0.41,18.41,2025年2季度股票投资明细
119,603659,璞泰来,0.25,0.98,18.4,2025年2季度股票投资明细
120,600895,张江高科,0.25,0.71,18.25,2025年2季度股票投资明细
121,600549,厦门钨业,0.25,0.87,18.2,2025年2季度股票投资明细
122,300012,华测检测,0.25,1.55,18.12,2025年2季度股票投资明细
123,000426,兴业银锡,0.25,1.14,18.01,2025年2季度股票投资明细
124,002155,湖南黄金,0.25,1.0,17.9,2025年2季度股票投资明细
125,600171,上海贝岭,0.24,0.52,17.81,2025年2季度股票投资明细
126,603160,汇顶科技,0.24,0.25,17.76,2025年2季度股票投资明细
127,688578,艾力斯,0.24,0.19,17.68,2025年2季度股票投资明细
128,603087,甘李药业,0.24,0.32,17.53,2025年2季度股票投资明细
129,000733,振华科技,0.24,0.35,17.52,2025年2季度股票投资明细
130,603605,珀莱雅,0.24,0.21,17.39,2025年2季度股票投资明细
131,300627,华测导航,0.24,0.5,17.36,2025年2季度股票投资明细
132,688220,翱捷科技,0.24,0.22,17.23,2025年2季度股票投资明细
133,601216,君正集团,0.24,3.1,17.11,2025年2季度股票投资明细
134,600392,盛和资源,0.23,1.29,16.99,2025年2季度股票投资明细
135,601665,齐鲁银行,0.23,2.68,16.94,2025年2季度股票投资明细
136,000750,国海证券,0.23,4.11,16.93,2025年2季度股票投资明细
137,605589,圣泉集团,0.23,0.61,16.93,2025年2季度股票投资明细
138,300699,光威复材,0.23,0.53,16.91,2025年2季度股票投资明细
139,688072,拓荆科技,0.23,0.11,16.91,2025年2季度股票投资明细
140,300037,新宙邦,0.23,0.48,16.9,2025年2季度股票投资明细
141,002444,巨星科技,0.23,0.66,16.84,2025年2季度股票投资明细
142,000932,华菱钢铁,0.23,3.82,16.81,2025年2季度股票投资明细
143,601997,贵阳银行,0.23,2.68,16.72,2025年2季度股票投资明细
144,000729,燕京啤酒,0.23,1.29,16.68,2025年2季度股票投资明细
145,300003,乐普医疗,0.23,1.21,16.67,2025年2季度股票投资明细
146,000519,中兵红箭,0.23,0.76,16.64,2025年2季度股票投资明细
147,600153,建发股份,0.23,1.6,16.59,2025年2季度股票投资明细
148,600060,海信视像,0.23,0.72,16.57,2025年2季度股票投资明细
149,601717,中创智领,0.23,0.99,16.45,2025年2季度股票投资明细
150,601233,桐昆股份,0.23,1.55,16.43,2025年2季度股票投资明细
151,000878,云南铜业,0.23,1.29,16.41,2025年2季度股票投资明细
152,601990,南京证券,0.23,2.03,16.4,2025年2季度股票投资明细
153,601696,中银证券,0.22,1.53,16.36,2025年2季度股票投资明细
154,688180,君实生物,0.22,0.48,16.31,2025年2季度股票投资明细
155,300001,特锐德,0.22,0.68,16.3,2025年2季度股票投资明细
156,300142,沃森生物,0.22,1.47,16.17,2025年2季度股票投资明细
157,002414,高德红外,0.22,1.57,16.09,2025年2季度股票投资明细
158,600673,东阳光,0.22,1.38,16.05,2025年2季度股票投资明细
159,688065,凯赛生物,0.22,0.34,16.01,2025年2季度股票投资明细
160,688361,中科飞测,0.22,0.19,16.0,2025年2季度股票投资明细
161,600369,西南证券,0.22,3.67,15.96,2025年2季度股票投资明细
162,002821,凯莱英,0.22,0.18,15.89,2025年2季度股票投资明细
163,600699,均胜电子,0.22,0.91,15.87,2025年2季度股票投资明细
164,002007,华兰生物,0.22,1.01,15.83,2025年2季度股票投资明细
165,300073,当升科技,0.22,0.36,15.79,2025年2季度股票投资明细
166,603979,金诚信,0.22,0.34,15.79,2025年2季度股票投资明细
167,002837,英维克,0.22,0.53,15.75,2025年2季度股票投资明细
168,688052,纳芯微,0.22,0.09,15.7,2025年2季度股票投资明细
169,600177,雅戈尔,0.21,2.12,15.48,2025年2季度股票投资明细
170,600521,华海药业,0.21,0.83,15.46,2025年2季度股票投资明细
171,600118,中国卫星,0.21,0.54,15.43,2025年2季度股票投资明细
172,600398,海澜之家,0.21,2.21,15.38,2025年2季度股票投资明细
173,000893,亚钾国际,0.21,0.51,15.37,2025年2季度股票投资明细
174,603345,安井食品,0.21,0.19,15.28,2025年2季度股票投资明细
175,002152,广电运通,0.21,1.13,15.19,2025年2季度股票投资明细
176,600316,洪都航空,0.21,0.4,15.08,2025年2季度股票投资明细
177,600704,物产中大,0.21,2.86,15.07,2025年2季度股票投资明细
178,300373,扬杰科技,0.21,0.29,15.05,2025年2季度股票投资明细
179,600909,华安证券,0.21,2.58,15.04,2025年2季度股票投资明细
180,000738,航发控制,0.21,0.72,15.03,2025年2季度股票投资明细
181,688249,晶合集成,0.21,0.74,15.0,2025年2季度股票投资明细
182,300748,金力永磁,0.2,0.62,14.88,2025年2季度股票投资明细
183,600497,驰宏锌锗,0.2,2.81,14.86,2025年2季度股票投资明细
184,002044,美年健康,0.2,2.88,14.8,2025年2季度股票投资明细
185,002958,青农商行,0.2,4.09,14.76,2025年2季度股票投资明细
186,000623,吉林敖东,0.2,0.87,14.75,2025年2季度股票投资明细
187,000009,中国宝安,0.2,1.65,14.65,2025年2季度股票投资明细
188,600141,兴发集团,0.2,0.71,14.58,2025年2季度股票投资明细
189,603179,新泉股份,0.2,0.31,14.56,2025年2季度股票投资明细
190,002318,久立特材,0.2,0.62,14.5,2025年2季度股票投资明细
191,600435,北方导航,0.2,0.93,14.5,2025年2季度股票投资明细
192,600765,中航重机,0.2,0.86,14.48,2025年2季度股票投资明细
193,688188,柏楚电子,0.2,0.11,14.38,2025年2季度股票投资明细
194,000400,许继电气,0.2,0.66,14.37,2025年2季度股票投资明细
195,600038,中直股份,0.2,0.37,14.36,2025年2季度股票投资明细
196,000528,柳工,0.2,1.49,14.32,2025年2季度股票投资明细
197,688385,复旦微电,0.2,0.29,14.29,2025年2季度股票投资明细
198,002683,广东宏大,0.2,0.42,14.25,2025年2季度股票投资明细
199,002409,雅克科技,0.2,0.26,14.22,2025年2季度股票投资明细
