序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,11.16,33.0,1569.81,2025年1季度股票投资明细
2,688111,金山办公,8.76,4.12,1232.94,2025年1季度股票投资明细
3,300033,同花顺,7.78,3.83,1093.85,2025年1季度股票投资明细
4,600570,恒生电子,5.39,27.04,758.29,2025年1季度股票投资明细
5,300339,润和软件,5.25,14.22,738.3,2025年1季度股票投资明细
6,601360,三六零,4.61,62.47,648.44,2025年1季度股票投资明细
7,301236,软通动力,4.16,10.21,585.36,2025年1季度股票投资明细
8,600588,用友网络,3.92,36.59,551.05,2025年1季度股票投资明细
9,002261,拓维信息,3.65,17.93,512.8,2025年1季度股票投资明细
10,300454,深信服,3.43,4.5,482.0,2025年1季度股票投资明细
11,002230,科大讯飞,13.79,45.43,2175.19,2025年2季度股票投资明细
12,688111,金山办公,8.12,4.58,1281.56,2025年2季度股票投资明细
13,300033,同花顺,7.34,4.24,1157.56,2025年2季度股票投资明细
14,600570,恒生电子,6.33,29.76,998.25,2025年2季度股票投资明细
15,300339,润和软件,5.05,15.68,797.01,2025年2季度股票投资明细
16,601360,三六零,4.45,68.82,701.96,2025年2季度股票投资明细
17,301236,软通动力,3.9,11.26,614.97,2025年2季度股票投资明细
18,002261,拓维信息,3.87,19.74,610.95,2025年2季度股票投资明细
19,300803,指南针,3.6,7.05,568.73,2025年2季度股票投资明细
20,600536,中国软件,3.47,11.71,547.86,2025年2季度股票投资明细
21,600588,用友网络,3.42,40.3,538.81,2025年2季度股票投资明细
22,300454,深信服,2.96,4.96,467.13,2025年2季度股票投资明细
23,002410,广联达,2.76,32.46,435.23,2025年2季度股票投资明细
24,002065,东华软件,2.68,44.11,423.46,2025年2季度股票投资明细
25,300496,中科创达,2.62,7.23,413.7,2025年2季度股票投资明细
26,300383,光环新网,2.57,28.33,405.12,2025年2季度股票投资明细
27,600845,宝信软件,2.55,17.01,401.89,2025年2季度股票投资明细
28,002405,四维图新,2.53,46.67,398.56,2025年2季度股票投资明细
29,300253,卫宁健康,2.34,34.79,368.77,2025年2季度股票投资明细
30,688568,中科星图,1.82,7.97,287.11,2025年2季度股票投资明细
31,603613,国联股份,1.49,9.93,235.29,2025年2季度股票投资明细
32,002439,启明星辰,1.45,14.28,228.34,2025年2季度股票投资明细
33,688088,虹软科技,1.44,4.71,227.27,2025年2季度股票投资明细
34,603927,中科软,1.4,11.45,221.37,2025年2季度股票投资明细
35,002373,千方科技,1.28,21.73,202.09,2025年2季度股票投资明细
36,600271,航天信息,1.28,21.85,201.89,2025年2季度股票投资明细
37,600850,电科数字,1.24,8.11,196.18,2025年2季度股票投资明细
38,688561,奇安信,1.16,5.38,182.95,2025年2季度股票投资明细
39,688318,财富趋势,1.13,1.55,178.3,2025年2季度股票投资明细
40,002153,石基信息,0.88,16.08,139.27,2025年2季度股票投资明细
41,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
42,001388,信通电子,0.01,0.08,1.3,2025年2季度股票投资明细
43,301662,宏工科技,0.01,0.01,1.1,2025年2季度股票投资明细
44,301678,新恒汇,0.01,0.02,0.95,2025年2季度股票投资明细
45,301665,泰禾股份,0.01,0.04,0.85,2025年2季度股票投资明细
46,301658,首航新能,0.01,0.04,0.83,2025年2季度股票投资明细
47,301479,弘景光电,0.0,0.01,0.62,2025年2季度股票投资明细
48,301595,太力科技,0.0,0.02,0.5,2025年2季度股票投资明细
49,301275,汉朔科技,0.0,0.01,0.48,2025年2季度股票投资明细
50,301590,优优绿能,0.0,0.0,0.45,2025年2季度股票投资明细
51,301560,众捷汽车,0.0,0.02,0.44,2025年2季度股票投资明细
52,301636,泽润新能,0.0,0.01,0.42,2025年2季度股票投资明细
53,301501,恒鑫生活,0.0,0.01,0.38,2025年2季度股票投资明细
54,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
55,002230,科大讯飞,13.77,53.6,3004.28,2025年3季度股票投资明细
56,300033,同花顺,8.47,4.97,1847.7,2025年3季度股票投资明细
57,688111,金山办公,7.75,5.34,1689.98,2025年3季度股票投资明细
58,300803,指南针,6.38,8.33,1392.36,2025年3季度股票投资明细
59,600570,恒生电子,5.55,35.07,1210.72,2025年3季度股票投资明细
60,300339,润和软件,5.14,18.49,1120.49,2025年3季度股票投资明细
61,601360,三六零,4.21,81.1,917.24,2025年3季度股票投资明细
62,002261,拓维信息,3.86,23.31,842.42,2025年3季度股票投资明细
63,600588,用友网络,3.4,47.53,742.42,2025年3季度股票投资明细
64,300454,深信服,3.39,5.89,739.2,2025年3季度股票投资明细
