序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,6.93,2.11,3297.46,2025年1季度股票投资明细
2,300750,宁德时代,5.05,9.5,2402.04,2025年1季度股票投资明细
3,600036,招商银行,4.14,45.48,1968.97,2025年1季度股票投资明细
4,601318,中国平安,3.91,36.06,1861.78,2025年1季度股票投资明细
5,000333,美的集团,2.89,17.55,1377.45,2025年1季度股票投资明细
6,600900,长江电力,2.64,45.14,1255.34,2025年1季度股票投资明细
7,601166,兴业银行,2.62,57.72,1246.85,2025年1季度股票投资明细
8,002594,比亚迪,2.43,3.08,1154.69,2025年1季度股票投资明细
9,300059,东方财富,2.1,44.33,1001.07,2025年1季度股票投资明细
10,601899,紫金矿业,2.09,54.9,994.84,2025年1季度股票投资明细
11,601939,建设银行,0.79,42.63,376.42,2025年1季度股票投资明细
12,600642,申能股份,0.19,10.36,92.31,2025年1季度股票投资明细
13,002736,国信证券,0.16,7.55,77.46,2025年1季度股票投资明细
14,601117,中国化学,0.16,10.36,74.49,2025年1季度股票投资明细
15,002202,金风科技,0.15,8.18,72.64,2025年1季度股票投资明细
16,600519,贵州茅台,5.93,2.02,2850.61,2025年2季度股票投资明细
17,300750,宁德时代,4.85,9.25,2332.15,2025年2季度股票投资明细
18,601318,中国平安,4.25,36.85,2044.44,2025年2季度股票投资明细
19,600036,招商银行,4.16,43.52,1999.9,2025年2季度股票投资明细
20,600900,长江电力,2.75,43.9,1323.15,2025年2季度股票投资明细
21,601166,兴业银行,2.57,53.0,1237.13,2025年2季度股票投资明细
22,000333,美的集团,2.53,16.87,1217.8,2025年2季度股票投资明细
23,601899,紫金矿业,2.14,52.79,1029.46,2025年2季度股票投资明细
24,002594,比亚迪,2.07,3.0,995.73,2025年2季度股票投资明细
25,300059,东方财富,2.05,42.55,984.29,2025年2季度股票投资明细
26,600030,中信证券,1.82,31.65,874.13,2025年2季度股票投资明细
27,601328,交通银行,1.77,106.55,852.4,2025年2季度股票投资明细
28,601288,农业银行,1.69,138.52,814.5,2025年2季度股票投资明细
29,000858,五粮液,1.59,6.45,766.49,2025年2季度股票投资明细
30,600276,恒瑞医药,1.56,14.42,748.4,2025年2季度股票投资明细
31,601211,国泰海通,1.48,37.06,710.07,2025年2季度股票投资明细
32,000651,格力电器,1.47,15.71,705.58,2025年2季度股票投资明细
33,600887,伊利股份,1.3,22.41,624.68,2025年2季度股票投资明细
