序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.31,1.6,2497.6,2025年1季度股票投资明细
2,300750,宁德时代,3.8,8.71,2202.6,2025年1季度股票投资明细
3,603259,药明康德,3.3,28.43,1913.57,2025年1季度股票投资明细
4,000333,美的集团,3.25,23.97,1881.65,2025年1季度股票投资明细
5,002895,川恒股份,3.16,77.36,1829.56,2025年1季度股票投资明细
6,601225,陕西煤业,3.15,91.96,1821.73,2025年1季度股票投资明细
7,600900,长江电力,3.05,63.48,1765.38,2025年1季度股票投资明细
8,600690,海尔智家,3.04,64.38,1760.15,2025年1季度股票投资明细
9,600036,招商银行,3.03,40.6,1757.57,2025年1季度股票投资明细
10,600674,川投能源,3.01,108.84,1745.79,2025年1季度股票投资明细
11,300750,宁德时代,4.48,9.97,2514.13,2025年2季度股票投资明细
12,09988,阿里巴巴-W,3.98,22.28,2230.94,2025年2季度股票投资明细
13,603259,药明康德,3.52,28.43,1976.96,2025年2季度股票投资明细
14,600519,贵州茅台,3.52,1.4,1973.33,2025年2季度股票投资明细
15,600900,长江电力,3.41,63.48,1913.29,2025年2季度股票投资明细
16,601838,成都银行,3.4,94.88,1907.09,2025年2季度股票投资明细
17,600036,招商银行,3.33,40.6,1865.57,2025年2季度股票投资明细
18,601288,农业银行,3.16,301.72,1774.11,2025年2季度股票投资明细
19,601225,陕西煤业,3.15,91.96,1769.31,2025年2季度股票投资明细
20,601088,中国神华,3.14,43.44,1761.06,2025年2季度股票投资明细
21,600674,川投能源,3.11,108.84,1745.79,2025年2季度股票投资明细
22,002895,川恒股份,3.11,77.36,1745.24,2025年2季度股票投资明细
23,000333,美的集团,3.09,23.97,1730.63,2025年2季度股票投资明细
24,600886,国投电力,2.97,112.9,1664.15,2025年2季度股票投资明细
25,600690,海尔智家,2.84,64.38,1595.34,2025年2季度股票投资明细
26,002353,杰瑞股份,2.82,45.21,1582.27,2025年2季度股票投资明细
27,00700,腾讯控股,2.81,3.43,1573.38,2025年2季度股票投资明细
28,601398,工商银行,2.53,187.24,1421.15,2025年2季度股票投资明细
29,01024,快手-W,2.48,24.14,1393.52,2025年2季度股票投资明细
30,600809,山西汾酒,2.45,7.8,1376.28,2025年2季度股票投资明细
31,000425,徐工机械,2.33,168.54,1309.56,2025年2季度股票投资明细
32,000651,格力电器,2.21,27.65,1242.04,2025年2季度股票投资明细
33,600941,中国移动,2.21,11.03,1241.43,2025年2季度股票投资明细
34,600563,法拉电子,2.18,11.22,1223.52,2025年2季度股票投资明细
35,600176,中国巨石,2.04,100.26,1142.96,2025年2季度股票投资明细
36,601799,星宇股份,1.8,8.08,1010.09,2025年2季度股票投资明细
37,601825,沪农商行,1.76,101.64,985.91,2025年2季度股票投资明细
38,002384,东山精密,1.73,25.75,972.58,2025年2季度股票投资明细
39,000988,华工科技,1.66,19.84,932.68,2025年2季度股票投资明细
40,300395,菲利华,1.57,17.29,883.26,2025年2季度股票投资明细
41,002430,杭氧股份,1.57,45.36,880.89,2025年2季度股票投资明细
42,601168,西部矿业,1.27,42.82,712.1,2025年2季度股票投资明细
43,300274,阳光电源,1.17,9.65,653.98,2025年2季度股票投资明细
44,01193,华润燃气,1.1,33.62,614.73,2025年2季度股票投资明细
45,600887,伊利股份,1.06,21.34,594.96,2025年2季度股票投资明细
46,601006,大秦铁路,1.06,89.86,593.08,2025年2季度股票投资明细
47,603005,晶方科技,1.02,20.09,570.36,2025年2季度股票投资明细
48,601918,新集能源,0.98,85.01,549.16,2025年2季度股票投资明细
49,09988,阿里巴巴-W,6.31,22.28,3600.39,2025年3季度股票投资明细
50,300750,宁德时代,6.02,8.54,3432.28,2025年3季度股票投资明细
51,603259,药明康德,4.43,22.55,2525.72,2025年3季度股票投资明细
52,002353,杰瑞股份,4.42,45.21,2518.07,2025年3季度股票投资明细
53,600519,贵州茅台,4.03,1.59,2295.94,2025年3季度股票投资明细
54,002895,川恒股份,3.97,77.36,2263.55,2025年3季度股票投资明细
55,600809,山西汾酒,3.73,10.96,2126.83,2025年3季度股票投资明细
56,601225,陕西煤业,3.71,105.9,2118.0,2025年3季度股票投资明细
57,00700,腾讯控股,3.64,3.43,2076.2,2025年3季度股票投资明细
58,000858,五粮液,3.45,16.21,1969.19,2025年3季度股票投资明细
