序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300454,深信服,1.99,0.13,13.92,2025年1季度股票投资明细
2,688336,三生国健,1.88,0.47,13.17,2025年1季度股票投资明细
3,688041,海光信息,1.8,0.09,12.6,2025年1季度股票投资明细
4,688696,极米科技,1.7,0.09,11.89,2025年1季度股票投资明细
5,603728,鸣志电器,1.54,0.16,10.8,2025年1季度股票投资明细
6,688017,绿的谐波,1.49,0.07,10.42,2025年1季度股票投资明细
7,688320,禾川科技,1.42,0.25,9.91,2025年1季度股票投资明细
8,688065,凯赛生物,1.4,0.19,9.79,2025年1季度股票投资明细
9,002948,青岛银行,1.38,2.29,9.66,2025年1季度股票投资明细
10,688507,索辰科技,1.35,0.12,9.48,2025年1季度股票投资明细
11,300476,胜宏科技,2.17,0.11,14.78,2025年2季度股票投资明细
12,003010,若羽臣,1.99,0.22,13.57,2025年2季度股票投资明细
13,603601,再升科技,1.92,3.23,13.11,2025年2季度股票投资明细
14,603728,鸣志电器,1.86,0.22,12.64,2025年2季度股票投资明细
15,688041,海光信息,1.85,0.09,12.6,2025年2季度股票投资明细
16,688518,联赢激光,1.79,0.6,12.22,2025年2季度股票投资明细
17,300765,新诺威,1.67,0.22,11.37,2025年2季度股票投资明细
18,300803,指南针,1.66,0.14,11.29,2025年2季度股票投资明细
19,600567,山鹰国际,1.64,5.88,11.17,2025年2季度股票投资明细
20,001330,博纳影业,1.62,2.27,11.03,2025年2季度股票投资明细
21,300627,华测导航,1.61,0.31,10.99,2025年2季度股票投资明细
22,301165,锐捷网络,1.61,0.18,10.94,2025年2季度股票投资明细
23,600376,首开股份,1.53,4.26,10.44,2025年2季度股票投资明细
24,601588,北辰实业,1.51,5.96,10.31,2025年2季度股票投资明细
25,600820,隧道股份,1.51,1.69,10.31,2025年2季度股票投资明细
26,603737,三棵树,1.49,0.28,10.17,2025年2季度股票投资明细
27,600664,哈药股份,1.47,2.73,10.05,2025年2季度股票投资明细
28,000898,鞍钢股份,1.46,4.29,9.95,2025年2季度股票投资明细
29,600022,山东钢铁,1.46,7.65,9.95,2025年2季度股票投资明细
30,601336,新华保险,1.46,0.17,9.95,2025年2季度股票投资明细
31,300622,博士眼镜,1.44,0.28,9.84,2025年2季度股票投资明细
32,000703,恒逸石化,1.44,1.67,9.82,2025年2季度股票投资明细
33,601595,上海电影,1.44,0.33,9.78,2025年2季度股票投资明细
34,601919,中远海控,1.37,0.62,9.32,2025年2季度股票投资明细
35,002653,海思科,1.36,0.22,9.29,2025年2季度股票投资明细
36,002881,美格智能,1.36,0.2,9.28,2025年2季度股票投资明细
37,300458,全志科技,1.34,0.23,9.13,2025年2季度股票投资明细
38,600346,恒力石化,1.34,0.64,9.13,2025年2季度股票投资明细
39,301101,明月镜片,1.29,0.18,8.81,2025年2季度股票投资明细
40,603009,北特科技,1.29,0.21,8.76,2025年2季度股票投资明细
41,301510,固高科技,1.28,0.29,8.71,2025年2季度股票投资明细
42,002891,中宠股份,1.27,0.14,8.66,2025年2季度股票投资明细
43,688506,百利天恒,1.27,0.03,8.65,2025年2季度股票投资明细
44,002230,科大讯飞,1.26,0.18,8.62,2025年2季度股票投资明细
45,301000,肇民科技,1.26,0.18,8.58,2025年2季度股票投资明细
46,688166,博瑞医药,1.26,0.16,8.57,2025年2季度股票投资明细
47,603288,海天味业,1.26,0.22,8.56,2025年2季度股票投资明细
48,601158,重庆水务,1.25,1.83,8.49,2025年2季度股票投资明细
49,688088,虹软科技,1.23,0.17,8.39,2025年2季度股票投资明细
50,001339,智微智能,1.21,0.17,8.22,2025年2季度股票投资明细
51,688008,澜起科技,1.2,0.1,8.17,2025年2季度股票投资明细
52,300339,润和软件,1.19,0.16,8.13,2025年2季度股票投资明细
53,688582,芯动联科,1.19,0.12,8.1,2025年2季度股票投资明细
54,688258,卓易信息,1.13,0.16,7.73,2025年2季度股票投资明细
55,603662,柯力传感,1.13,0.12,7.67,2025年2季度股票投资明细
56,301498,乖宝宠物,1.12,0.07,7.66,2025年2季度股票投资明细
57,300718,长盛轴承,1.12,0.11,7.64,2025年2季度股票投资明细
58,300100,双林股份,1.11,0.16,7.53,2025年2季度股票投资明细
59,301269,华大九天,1.09,0.06,7.43,2025年2季度股票投资明细
60,002779,中坚科技,1.08,0.1,7.38,2025年2季度股票投资明细
61,600276,恒瑞医药,1.07,0.14,7.27,2025年2季度股票投资明细
62,603039,泛微网络,1.06,0.13,7.24,2025年2季度股票投资明细
63,302132,中航成飞,1.03,0.08,7.04,2025年2季度股票投资明细
64,301413,安培龙,1.01,0.09,6.88,2025年2季度股票投资明细
65,300661,圣邦股份,0.97,0.09,6.62,2025年2季度股票投资明细
66,003021,兆威机电,0.95,0.06,6.49,2025年2季度股票投资明细
67,603893,瑞芯微,0.89,0.04,6.07,2025年2季度股票投资明细
68,605198,安德利,0.18,0.03,1.21,2025年2季度股票投资明细
69,300763,锦浪科技,0.17,0.02,1.15,2025年2季度股票投资明细
70,300476,胜宏科技,3.3,0.13,37.12,2025年3季度股票投资明细
71,688008,澜起科技,2.81,0.2,31.69,2025年3季度股票投资明细
72,688041,海光信息,2.63,0.12,29.66,2025年3季度股票投资明细
73,600376,首开股份,2.46,3.7,27.68,2025年3季度股票投资明细
74,300803,指南针,2.38,0.16,26.74,2025年3季度股票投资明细
75,688088,虹软科技,2.32,0.44,26.09,2025年3季度股票投资明细
76,002779,中坚科技,2.28,0.2,25.62,2025年3季度股票投资明细
77,301413,安培龙,2.06,0.14,23.24,2025年3季度股票投资明细
78,688582,芯动联科,1.76,0.26,19.79,2025年3季度股票投资明细
79,688518,联赢激光,1.73,0.73,19.45,2025年3季度股票投资明细
