序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600267,海正药业,0.5,85.22,772.09,2025年1季度股票投资明细
2,002130,沃尔核材,0.46,35.29,713.21,2025年1季度股票投资明细
3,002967,广电计量,0.45,32.69,697.28,2025年1季度股票投资明细
4,000719,中原传媒,0.45,61.63,697.0,2025年1季度股票投资明细
5,600649,城投控股,0.42,144.08,648.36,2025年1季度股票投资明细
6,002675,东诚药业,0.39,45.58,600.29,2025年1季度股票投资明细
7,002468,申通快递,0.38,49.72,587.19,2025年1季度股票投资明细
8,688088,虹软科技,0.37,12.38,577.29,2025年1季度股票投资明细
9,601166,兴业银行,0.35,24.84,536.54,2025年1季度股票投资明细
10,002020,京新药业,0.34,37.23,529.38,2025年1季度股票投资明细
11,603995,甬金股份,0.34,25.58,516.97,2025年1季度股票投资明细
12,601398,工商银行,0.25,56.59,389.91,2025年1季度股票投资明细
13,600036,招商银行,0.24,8.38,362.77,2025年1季度股票投资明细
14,000895,双汇发展,0.2,11.33,305.57,2025年1季度股票投资明细
15,688225,亚信安全,0.19,12.89,300.14,2025年1季度股票投资明细
16,000719,中原传媒,0.67,73.76,915.32,2025年2季度股票投资明细
17,603323,苏农银行,0.65,157.74,884.9,2025年2季度股票投资明细
18,002807,江阴银行,0.62,176.57,838.71,2025年2季度股票投资明细
19,601107,四川成渝,0.61,138.67,834.79,2025年2季度股票投资明细
20,600273,嘉化能源,0.6,96.73,818.34,2025年2季度股票投资明细
21,600057,厦门象屿,0.57,109.71,771.26,2025年2季度股票投资明细
22,688327,云从科技,0.56,55.44,764.55,2025年2季度股票投资明细
23,300229,拓尔思,0.55,40.84,753.09,2025年2季度股票投资明细
24,601187,厦门银行,0.55,110.86,752.74,2025年2季度股票投资明细
25,601311,骆驼股份,0.55,82.64,746.21,2025年2季度股票投资明细
26,603881,数据港,0.54,28.65,731.96,2025年2季度股票投资明细
27,600908,无锡银行,0.53,114.66,723.53,2025年2季度股票投资明细
28,300738,奥飞数据,0.53,34.52,722.5,2025年2季度股票投资明细
29,601857,中国石油,0.52,82.44,704.86,2025年2季度股票投资明细
30,600267,海正药业,0.52,76.18,704.67,2025年2季度股票投资明细
31,300657,弘信电子,0.51,24.69,688.6,2025年2季度股票投资明细
32,600874,创业环保,0.49,112.06,668.99,2025年2季度股票投资明细
33,002839,张家港行,0.48,146.63,659.85,2025年2季度股票投资明细
34,002091,江苏国泰,0.48,90.46,657.64,2025年2季度股票投资明细
35,600335,国机汽车,0.48,101.12,652.22,2025年2季度股票投资明细
36,601369,陕鼓动力,0.48,74.11,649.95,2025年2季度股票投资明细
37,600064,南京高科,0.47,83.2,641.47,2025年2季度股票投资明细
38,000089,深圳机场,0.46,90.78,626.38,2025年2季度股票投资明细
39,600269,赣粤高速,0.46,123.39,624.35,2025年2季度股票投资明细
40,002545,东方铁塔,0.43,65.45,581.88,2025年2季度股票投资明细
41,001203,大中矿业,0.42,61.1,577.4,2025年2季度股票投资明细
42,000686,东北证券,0.41,73.8,563.09,2025年2季度股票投资明细
43,300303,聚飞光电,0.4,86.7,549.68,2025年2季度股票投资明细
44,002461,珠江啤酒,0.4,48.6,548.71,2025年2季度股票投资明细
45,603636,南威软件,0.4,42.67,539.3,2025年2季度股票投资明细
46,600531,豫光金铅,0.39,69.52,538.08,2025年2季度股票投资明细
47,002948,青岛银行,0.39,107.9,537.34,2025年2季度股票投资明细
48,688766,普冉股份,0.39,8.47,535.47,2025年2季度股票投资明细
49,688208,道通科技,0.39,17.39,532.27,2025年2季度股票投资明细
50,600757,长江传媒,0.39,57.1,529.93,2025年2季度股票投资明细
51,000030,富奥股份,0.39,89.59,527.69,2025年2季度股票投资明细
52,601528,瑞丰银行,0.39,90.76,525.48,2025年2季度股票投资明细
53,000650,仁和药业,0.37,94.31,511.16,2025年2季度股票投资明细
54,601609,金田股份,0.37,72.45,507.87,2025年2季度股票投资明细
55,000758,中色股份,0.37,100.15,503.77,2025年2季度股票投资明细
56,600012,皖通高速,0.36,28.99,492.25,2025年2季度股票投资明细
57,300383,光环新网,0.36,34.42,492.21,2025年2季度股票投资明细
58,605090,九丰能源,0.35,18.72,483.16,2025年2季度股票投资明细
59,601398,工商银行,0.35,63.33,480.67,2025年2季度股票投资明细
