序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,8.07,52.14,5115.98,2025年1季度股票投资明细
2,002475,立讯精密,7.04,109.18,4464.21,2025年1季度股票投资明细
3,688002,睿创微纳,6.23,64.66,3949.85,2025年1季度股票投资明细
4,688362,甬矽电子,5.17,108.95,3279.5,2025年1季度股票投资明细
5,603005,晶方科技,5.06,104.35,3204.59,2025年1季度股票投资明细
6,300570,太辰光,5.05,38.31,3199.05,2025年1季度股票投资明细
7,002850,科达利,4.93,25.66,3126.67,2025年1季度股票投资明细
8,301191,菲菱科思,4.77,29.27,3023.59,2025年1季度股票投资明细
9,688800,瑞可达,4.18,53.77,2647.98,2025年1季度股票投资明细
10,002139,拓邦股份,3.96,165.93,2512.18,2025年1季度股票投资明细
11,300502,新易盛,8.57,31.2,3963.02,2025年2季度股票投资明细
12,002463,沪电股份,6.01,65.34,2782.18,2025年2季度股票投资明细
13,002850,科达利,5.35,21.88,2476.16,2025年2季度股票投资明细
14,300548,长芯博创,4.68,32.41,2164.02,2025年2季度股票投资明细
15,000988,华工科技,4.57,44.96,2113.57,2025年2季度股票投资明细
16,300364,中文在线,4.03,70.28,1862.42,2025年2季度股票投资明细
17,688800,瑞可达,4.01,37.71,1855.49,2025年2季度股票投资明细
18,002837,英维克,3.97,61.79,1835.87,2025年2季度股票投资明细
19,300570,太辰光,3.95,18.95,1826.59,2025年2季度股票投资明细
20,002916,深南电路,3.91,16.79,1810.35,2025年2季度股票投资明细
21,300866,安克创新,3.51,14.29,1623.68,2025年2季度股票投资明细
22,300442,润泽科技,3.43,32.02,1585.7,2025年2季度股票投资明细
23,000333,美的集团,3.37,21.6,1559.52,2025年2季度股票投资明细
24,000963,华东医药,3.29,37.66,1519.96,2025年2季度股票投资明细
25,603766,隆鑫通用,2.81,101.75,1298.27,2025年2季度股票投资明细
26,688506,百利天恒,2.59,4.04,1197.21,2025年2季度股票投资明细
27,603590,康辰药业,2.18,32.09,1008.91,2025年2季度股票投资明细
28,300401,花园生物,1.99,60.44,919.29,2025年2季度股票投资明细
29,603228,景旺电子,1.97,21.82,912.95,2025年2季度股票投资明细
30,600562,国睿科技,1.97,28.98,912.58,2025年2季度股票投资明细
31,688049,炬芯科技,1.94,14.85,898.72,2025年2季度股票投资明细
32,688127,蓝特光学,1.92,34.61,889.7,2025年2季度股票投资明细
33,001222,源飞宠物,1.81,42.55,839.09,2025年2季度股票投资明细
34,002139,拓邦股份,1.7,56.91,785.93,2025年2季度股票投资明细
35,302132,中航成飞,1.59,8.39,737.82,2025年2季度股票投资明细
36,600521,华海药业,1.39,34.6,644.6,2025年2季度股票投资明细
37,002891,中宠股份,1.01,7.55,467.12,2025年2季度股票投资明细
38,601555,东吴证券,0.93,49.25,430.94,2025年2季度股票投资明细
39,603056,德邦股份,0.88,25.65,408.35,2025年2季度股票投资明细
40,605088,冠盛股份,0.79,9.7,367.82,2025年2季度股票投资明细
41,301611,珂玛科技,0.7,5.86,322.36,2025年2季度股票投资明细
42,603129,春风动力,0.66,1.42,307.43,2025年2季度股票投资明细
43,603166,福达股份,0.5,14.85,229.73,2025年2季度股票投资明细
44,002851,麦格米特,0.48,4.45,223.12,2025年2季度股票投资明细
45,688169,石头科技,0.48,1.41,220.78,2025年2季度股票投资明细
46,688369,致远互联,0.47,8.18,215.78,2025年2季度股票投资明细
47,300573,兴齐眼药,0.4,3.61,187.17,2025年2季度股票投资明细
48,601138,工业富联,0.14,3.11,66.49,2025年2季度股票投资明细
49,603005,晶方科技,0.14,2.23,63.31,2025年2季度股票投资明细
50,600060,海信视像,0.12,2.34,53.87,2025年2季度股票投资明细
51,300476,胜宏科技,0.11,0.37,49.72,2025年2季度股票投资明细
52,688002,睿创微纳,0.11,0.7,48.85,2025年2季度股票投资明细
53,600415,小商品城,0.06,1.34,27.71,2025年2季度股票投资明细
54,601567,三星医疗,0.01,0.18,4.04,2025年2季度股票投资明细
55,300170,汉得信息,0.0,0.12,2.07,2025年2季度股票投资明细
56,301397,溯联股份,0.0,0.05,1.69,2025年2季度股票投资明细
57,300502,新易盛,8.9,17.38,6357.08,2025年3季度股票投资明细
58,300014,亿纬锂能,8.55,67.1,6106.1,2025年3季度股票投资明细
59,603799,华友钴业,7.99,86.59,5705.95,2025年3季度股票投资明细
60,300394,天孚通信,5.77,24.56,4121.17,2025年3季度股票投资明细
61,002463,沪电股份,5.48,53.28,3914.48,2025年3季度股票投资明细
62,002273,水晶光电,4.57,123.51,3265.6,2025年3季度股票投资明细
63,300373,扬杰科技,4.2,43.24,3002.74,2025年3季度股票投资明细
64,688368,晶丰明源,4.18,25.8,2988.72,2025年3季度股票投资明细
65,300693,盛弘股份,4.15,71.66,2965.29,2025年3季度股票投资明细
66,001222,源飞宠物,3.91,120.69,2791.56,2025年3季度股票投资明细
