序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.53,3.43,5347.67,2025年1季度股票投资明细
2,300750,宁德时代,3.09,14.41,3645.88,2025年1季度股票投资明细
3,601318,中国平安,2.57,58.7,3030.46,2025年1季度股票投资明细
4,600036,招商银行,2.48,67.5,2922.26,2025年1季度股票投资明细
5,000333,美的集团,1.77,26.67,2093.66,2025年1季度股票投资明细
6,600900,长江电力,1.57,66.73,1855.66,2025年1季度股票投资明细
7,002594,比亚迪,1.57,4.94,1852.01,2025年1季度股票投资明细
8,601166,兴业银行,1.45,79.34,1713.78,2025年1季度股票投资明细
9,601899,紫金矿业,1.38,89.82,1627.63,2025年1季度股票投资明细
10,300059,东方财富,1.33,69.28,1564.44,2025年1季度股票投资明细
11,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
13,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
14,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
15,688726,拉普拉斯,0.0,0.1,4.25,2025年1季度股票投资明细
16,600519,贵州茅台,4.01,3.29,4631.4,2025年2季度股票投资明细
17,300750,宁德时代,3.02,13.82,3486.69,2025年2季度股票投资明细
18,601318,中国平安,2.7,56.22,3118.85,2025年2季度股票投资明细
19,600036,招商银行,2.57,64.65,2970.86,2025年2季度股票投资明细
20,601166,兴业银行,1.75,86.81,2026.18,2025年2季度股票投资明细
21,600900,长江电力,1.67,63.92,1926.43,2025年2季度股票投资明细
22,000333,美的集团,1.61,25.7,1855.6,2025年2季度股票投资明细
23,601899,紫金矿业,1.45,86.01,1677.29,2025年2季度股票投资明细
24,601398,工商银行,1.38,209.34,1588.9,2025年2季度股票投资明细
25,002594,比亚迪,1.36,4.74,1573.25,2025年2季度股票投资明细
26,300059,东方财富,1.33,66.44,1536.86,2025年2季度股票投资明细
27,600030,中信证券,1.23,51.31,1417.22,2025年2季度股票投资明细
28,601328,交通银行,1.13,163.53,1308.25,2025年2季度股票投资明细
29,600276,恒瑞医药,1.05,23.33,1210.76,2025年2季度股票投资明细
30,000858,五粮液,1.05,10.16,1207.89,2025年2季度股票投资明细
31,601211,国泰海通,0.99,59.51,1140.24,2025年2季度股票投资明细
32,000651,格力电器,0.91,23.42,1051.98,2025年2季度股票投资明细
33,600887,伊利股份,0.8,33.06,921.74,2025年2季度股票投资明细
34,002475,立讯精密,0.8,26.5,919.43,2025年2季度股票投资明细
35,688981,中芯国际,0.79,10.39,916.44,2025年2季度股票投资明细
36,600919,江苏银行,0.79,76.66,915.33,2025年2季度股票投资明细
37,603259,药明康德,0.79,13.09,910.32,2025年2季度股票投资明细
38,601816,京沪高铁,0.76,153.37,881.86,2025年2季度股票投资明细
39,600000,浦发银行,0.74,61.38,851.97,2025年2季度股票投资明细
40,000725,京东方A,0.66,191.75,765.07,2025年2季度股票投资明细
41,002371,北方华创,0.64,1.68,742.91,2025年2季度股票投资明细
42,300760,迈瑞医疗,0.62,3.17,712.46,2025年2季度股票投资明细
43,601088,中国神华,0.61,17.24,699.1,2025年2季度股票投资明细
44,688041,海光信息,0.59,4.86,687.08,2025年2季度股票投资明细
45,300308,中际旭创,0.59,4.65,678.25,2025年2季度股票投资明细
46,601601,中国太保,0.58,17.91,671.78,2025年2季度股票投资明细
47,688256,寒武纪,0.57,1.1,659.24,2025年2季度股票投资明细
48,300502,新易盛,0.57,5.19,658.73,2025年2季度股票投资明细
49,300124,汇川技术,0.55,9.87,637.31,2025年2季度股票投资明细
50,601728,中国电信,0.54,81.09,628.46,2025年2季度股票投资明细
51,601668,中国建筑,0.54,107.91,622.64,2025年2季度股票投资明细
52,601988,中国银行,0.53,109.52,615.52,2025年2季度股票投资明细
53,600016,民生银行,0.53,129.58,615.49,2025年2季度股票投资明细
54,002352,顺丰控股,0.53,12.59,613.89,2025年2季度股票投资明细
55,000001,平安银行,0.53,50.72,612.21,2025年2季度股票投资明细
56,002714,牧原股份,0.52,14.29,600.34,2025年2季度股票投资明细
57,002230,科大讯飞,0.5,12.1,579.19,2025年2季度股票投资明细
58,601127,赛力斯,0.5,4.27,573.55,2025年2季度股票投资明细
59,603501,豪威集团,0.49,4.45,568.62,2025年2季度股票投资明细
60,600031,三一重工,0.48,30.99,556.28,2025年2季度股票投资明细
61,601229,上海银行,0.48,51.94,551.1,2025年2季度股票投资明细
62,000063,中兴通讯,0.47,16.86,547.85,2025年2季度股票投资明细
63,603019,中科曙光,0.47,7.66,539.04,2025年2季度股票投资明细
64,002415,海康威视,0.46,19.28,534.75,2025年2季度股票投资明细
65,600309,万华化学,0.46,9.85,534.54,2025年2季度股票投资明细
66,600941,中国移动,0.46,4.72,531.24,2025年2季度股票投资明细
67,601939,建设银行,0.46,56.1,529.55,2025年2季度股票投资明细
68,601169,北京银行,0.46,77.29,527.88,2025年2季度股票投资明细
69,300274,阳光电源,0.45,7.6,514.9,2025年2季度股票投资明细
70,601658,邮储银行,0.44,93.37,510.73,2025年2季度股票投资明细
71,601857,中国石油,0.44,59.18,505.95,2025年2季度股票投资明细
72,601919,中远海控,0.43,32.91,494.99,2025年2季度股票投资明细
73,688008,澜起科技,0.43,5.99,491.53,2025年2季度股票投资明细
74,600690,海尔智家,0.42,19.62,486.31,2025年2季度股票投资明细
75,601688,华泰证券,0.42,27.24,485.1,2025年2季度股票投资明细
76,600660,福耀玻璃,0.41,8.38,477.89,2025年2季度股票投资明细
77,601012,隆基绿能,0.41,31.68,475.88,2025年2季度股票投资明细
78,300498,温氏股份,0.41,27.8,474.86,2025年2季度股票投资明细
79,002142,宁波银行,0.41,17.26,472.2,2025年2季度股票投资明细
80,600406,国电南瑞,0.41,21.0,470.57,2025年2季度股票投资明细
81,600809,山西汾酒,0.39,2.56,451.21,2025年2季度股票投资明细
82,601766,中国中车,0.39,63.51,447.11,2025年2季度股票投资明细
83,601138,工业富联,0.38,20.76,443.85,2025年2季度股票投资明细
84,603986,兆易创新,0.38,3.47,439.67,2025年2季度股票投资明细
85,000568,泸州老窖,0.38,3.85,436.59,2025年2季度股票投资明细
86,600050,中国联通,0.38,81.75,436.56,2025年2季度股票投资明细
87,000338,潍柴动力,0.38,28.29,435.09,2025年2季度股票投资明细
88,600028,中国石化,0.37,76.29,430.26,2025年2季度股票投资明细
89,000100,TCL科技,0.37,98.04,424.52,2025年2季度股票投资明细
90,601006,大秦铁路,0.36,63.23,417.29,2025年2季度股票投资明细
91,688012,中微公司,0.36,2.29,416.9,2025年2季度股票投资明细
92,600926,杭州银行,0.35,24.01,403.81,2025年2季度股票投资明细
93,601818,光大银行,0.35,97.03,402.67,2025年2季度股票投资明细
94,601985,中国核电,0.35,42.98,400.58,2025年2季度股票投资明细
95,601225,陕西煤业,0.34,20.25,389.54,2025年2季度股票投资明细
96,600104,上汽集团,0.34,24.18,388.09,2025年2季度股票投资明细
97,002027,分众传媒,0.33,52.83,385.64,2025年2季度股票投资明细
98,600150,中国船舶,0.33,11.68,380.07,2025年2季度股票投资明细
99,601628,中国人寿,0.31,8.7,358.2,2025年2季度股票投资明细
100,601009,南京银行,0.31,30.77,357.52,2025年2季度股票投资明细
101,600999,招商证券,0.3,19.9,350.11,2025年2季度股票投资明细
102,605499,东鹏饮料,0.3,1.09,343.26,2025年2季度股票投资明细
103,688111,金山办公,0.3,1.22,340.85,2025年2季度股票投资明细
104,603288,海天味业,0.29,8.72,339.16,2025年2季度股票投资明细
105,600760,中航沈飞,0.29,5.76,337.76,2025年2季度股票投资明细
106,000425,徐工机械,0.29,42.98,333.99,2025年2季度股票投资明细
107,000792,盐湖股份,0.29,19.38,331.01,2025年2季度股票投资明细
108,000625,长安汽车,0.29,25.9,330.49,2025年2季度股票投资明细
109,688271,联影医疗,0.29,2.59,330.4,2025年2季度股票投资明细
110,600111,北方稀土,0.29,13.25,329.81,2025年2季度股票投资明细
111,600938,中国海油,0.28,12.53,327.08,2025年2季度股票投资明细
112,600905,三峡能源,0.28,74.65,318.01,2025年2季度股票投资明细
113,600436,片仔癀,0.27,1.58,316.24,2025年2季度股票投资明细
114,600089,特变电工,0.27,26.43,315.29,2025年2季度股票投资明细
115,601888,中国中免,0.27,5.11,311.5,2025年2季度股票投资明细
116,603993,洛阳钼业,0.27,36.7,309.05,2025年2季度股票投资明细
117,002050,三花智控,0.27,11.71,308.85,2025年2季度股票投资明细
118,300033,同花顺,0.27,1.13,308.5,2025年2季度股票投资明细
119,300015,爱尔眼科,0.26,24.36,304.07,2025年2季度股票投资明细
120,600048,保利发展,0.26,37.52,303.9,2025年2季度股票投资明细
121,600019,宝钢股份,0.26,45.83,301.99,2025年2季度股票投资明细
122,600547,山东黄金,0.26,9.45,301.77,2025年2季度股票投资明细
123,601390,中国中铁,0.26,53.64,300.95,2025年2季度股票投资明细
124,002463,沪电股份,0.26,7.04,299.76,2025年2季度股票投资明细
125,002241,歌尔股份,0.26,12.8,298.39,2025年2季度股票投资明细
126,600415,小商品城,0.26,14.35,296.76,2025年2季度股票投资明细
127,300014,亿纬锂能,0.25,6.42,293.92,2025年2季度股票投资明细
128,601825,沪农商行,0.25,30.28,293.72,2025年2季度股票投资明细
129,601600,中国铝业,0.25,41.42,291.63,2025年2季度股票投资明细
130,601989,中国重工,0.24,59.66,276.82,2025年2季度股票投资明细
131,000977,浪潮信息,0.24,5.4,274.69,2025年2季度股票投资明细
132,600958,东方证券,0.24,28.24,273.38,2025年2季度股票投资明细
133,600585,海螺水泥,0.23,12.55,269.38,2025年2季度股票投资明细
134,000776,广发证券,0.23,16.0,268.96,2025年2季度股票投资明细
135,600893,航发动力,0.23,6.97,268.5,2025年2季度股票投资明细
136,002179,中航光电,0.23,6.65,268.43,2025年2季度股票投资明细
137,601838,成都银行,0.23,13.3,267.26,2025年2季度股票投资明细
138,601916,浙商银行,0.23,78.67,266.69,2025年2季度股票投资明细
139,600570,恒生电子,0.23,7.91,265.14,2025年2季度股票投资明细
140,603799,华友钴业,0.23,7.13,264.06,2025年2季度股票投资明细
141,600015,华夏银行,0.23,33.23,262.86,2025年2季度股票投资明细
142,000538,云南白药,0.23,4.67,260.29,2025年2季度股票投资明细
143,002311,海大集团,0.22,4.35,254.87,2025年2季度股票投资明细
144,601336,新华保险,0.22,4.35,254.62,2025年2季度股票投资明细
145,600584,长电科技,0.22,7.49,252.34,2025年2季度股票投资明细
146,000938,紫光股份,0.22,10.49,251.64,2025年2季度股票投资明细
147,000166,申万宏源,0.21,48.91,245.53,2025年2季度股票投资明细
148,002028,思源电气,0.21,3.26,237.69,2025年2季度股票投资明细
149,600438,通威股份,0.2,14.12,236.51,2025年2季度股票投资明细
150,601998,中信银行,0.2,27.67,235.18,2025年2季度股票投资明细
151,002049,紫光国微,0.2,3.56,234.33,2025年2季度股票投资明细
152,300408,三环集团,0.2,7.01,234.24,2025年2季度股票投资明细
153,601377,兴业证券,0.2,37.6,232.74,2025年2季度股票投资明细
154,300433,蓝思科技,0.2,10.43,232.59,2025年2季度股票投资明细
155,601077,渝农商行,0.2,32.31,230.69,2025年2季度股票投资明细
156,000002,万科A,0.2,35.57,228.37,2025年2季度股票投资明细
157,601995,中金公司,0.19,6.37,225.24,2025年2季度股票投资明细
158,600795,国电电力,0.19,46.5,225.06,2025年2季度股票投资明细
159,600489,中金黄金,0.19,15.2,222.38,2025年2季度股票投资明细
160,601669,中国电建,0.19,45.11,219.71,2025年2季度股票投资明细
161,601689,拓普集团,0.19,4.56,215.37,2025年2季度股票投资明细
162,600010,包钢股份,0.18,118.58,212.25,2025年2季度股票投资明细
163,002422,科伦药业,0.18,5.85,210.13,2025年2季度股票投资明细
164,600009,上海机场,0.18,6.51,206.76,2025年2季度股票投资明细
165,601881,中国银河,0.18,11.88,203.82,2025年2季度股票投资明细
166,002304,洋河股份,0.18,3.15,203.43,2025年2季度股票投资明细
167,601100,恒立液压,0.18,2.81,202.41,2025年2季度股票投资明细
168,600160,巨化股份,0.18,7.05,202.19,2025年2季度股票投资明细
169,002460,赣锋锂业,0.17,5.91,199.58,2025年2季度股票投资明细
170,000768,中航西飞,0.17,7.29,199.28,2025年2季度股票投资明细
171,300394,天孚通信,0.17,2.44,194.97,2025年2季度股票投资明细
172,601186,中国铁建,0.17,23.98,192.04,2025年2季度股票投资明细
173,600183,生益科技,0.17,6.34,191.15,2025年2季度股票投资明细
174,002252,上海莱士,0.17,27.8,190.97,2025年2季度股票投资明细
175,688036,传音控股,0.16,2.39,190.32,2025年2季度股票投资明细
176,000157,中联重科,0.16,25.96,187.69,2025年2季度股票投资明细
177,601360,三六零,0.16,18.24,186.0,2025年2季度股票投资明细
178,600989,宝丰能源,0.16,11.52,185.93,2025年2季度股票投资明细
179,000963,华东医药,0.16,4.59,185.37,2025年2季度股票投资明细
180,600886,国投电力,0.16,12.53,184.68,2025年2季度股票投资明细
181,002074,国轩高科,0.16,5.67,184.05,2025年2季度股票投资明细
182,002736,国信证券,0.16,15.86,182.71,2025年2季度股票投资明细
183,601058,赛轮轮胎,0.16,13.77,180.66,2025年2季度股票投资明细
184,600115,中国东航,0.16,44.63,179.87,2025年2季度股票投资明细
185,601901,方正证券,0.16,22.72,179.72,2025年2季度股票投资明细
186,300442,润泽科技,0.15,3.6,178.31,2025年2季度股票投资明细
187,000408,藏格矿业,0.15,4.1,174.95,2025年2季度股票投资明细
188,000807,云铝股份,0.15,10.92,174.5,2025年2季度股票投资明细
189,002466,天齐锂业,0.15,5.43,173.85,2025年2季度股票投资明细
190,600066,宇通客车,0.15,6.94,172.53,2025年2季度股票投资明细
191,601066,中信建投,0.15,7.17,172.44,2025年2季度股票投资明细
192,002001,新和成,0.15,8.06,171.43,2025年2季度股票投资明细
193,688169,石头科技,0.15,1.09,170.01,2025年2季度股票投资明细
194,000661,长春高新,0.15,1.71,169.6,2025年2季度股票投资明细
195,600426,华鲁恒升,0.15,7.8,168.98,2025年2季度股票投资明细
196,600029,南方航空,0.14,28.24,166.64,2025年2季度股票投资明细
197,600196,复星医药,0.14,6.64,166.6,2025年2季度股票投资明细
198,001979,招商蛇口,0.14,18.89,165.65,2025年2季度股票投资明细
199,601800,中国交建,0.14,18.62,165.52,2025年2季度股票投资明细
200,300661,圣邦股份,0.14,2.27,165.3,2025年2季度股票投资明细
201,601878,浙商证券,0.14,15.15,165.29,2025年2季度股票投资明细
202,000975,山金国际,0.14,8.69,164.59,2025年2季度股票投资明细
203,600011,华能国际,0.14,23.0,164.22,2025年2季度股票投资明细
204,002236,大华股份,0.14,10.33,164.12,2025年2季度股票投资明细
