序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300360,炬华科技,1.04,3.41,60.87,2025年1季度股票投资明细
2,000498,山东路桥,0.98,9.78,56.92,2025年1季度股票投资明细
3,688315,诺禾致源,0.89,3.44,51.67,2025年1季度股票投资明细
4,603301,振德医疗,0.87,2.35,50.74,2025年1季度股票投资明细
5,002126,银轮股份,0.86,1.81,50.01,2025年1季度股票投资明细
6,300973,立高食品,0.84,1.19,48.91,2025年1季度股票投资明细
7,002405,四维图新,0.83,5.52,48.36,2025年1季度股票投资明细
8,601311,骆驼股份,0.81,5.57,47.35,2025年1季度股票投资明细
9,300079,数码视讯,0.77,8.37,44.95,2025年1季度股票投资明细
10,301039,中集车辆,0.76,4.93,44.57,2025年1季度股票投资明细
11,688141,杰华特,0.99,1.97,64.18,2025年2季度股票投资明细
12,300232,洲明科技,0.95,8.51,61.61,2025年2季度股票投资明细
13,688147,微导纳米,0.9,1.93,58.2,2025年2季度股票投资明细
14,600389,江山股份,0.81,2.8,52.08,2025年2季度股票投资明细
15,002075,沙钢股份,0.78,8.6,50.05,2025年2季度股票投资明细
16,002881,美格智能,0.77,1.07,49.65,2025年2季度股票投资明细
17,688400,凌云光,0.76,1.79,49.35,2025年2季度股票投资明细
18,000019,深粮控股,0.73,7.1,47.29,2025年2季度股票投资明细
19,301327,华宝新能,0.71,0.89,45.71,2025年2季度股票投资明细
20,002681,奋达科技,0.69,6.58,44.55,2025年2季度股票投资明细
21,002091,江苏国泰,0.67,5.97,43.4,2025年2季度股票投资明细
22,603876,鼎胜新材,0.67,4.77,43.36,2025年2季度股票投资明细
23,600169,太原重工,0.67,17.81,43.1,2025年2季度股票投资明细
24,301069,凯盛新材,0.64,2.58,41.56,2025年2季度股票投资明细
25,300303,聚飞光电,0.64,6.49,41.15,2025年2季度股票投资明细
26,300393,中来股份,0.64,7.13,41.07,2025年2季度股票投资明细
27,603236,移远通信,0.62,0.47,40.33,2025年2季度股票投资明细
28,605168,三人行,0.61,1.34,39.44,2025年2季度股票投资明细
29,003012,东鹏控股,0.6,6.77,38.72,2025年2季度股票投资明细
30,300687,赛意信息,0.6,1.39,38.61,2025年2季度股票投资明细
31,600961,株冶集团,0.6,3.45,38.57,2025年2季度股票投资明细
32,301215,中汽股份,0.58,6.06,37.57,2025年2季度股票投资明细
33,603881,数据港,0.58,1.47,37.56,2025年2季度股票投资明细
34,603766,隆鑫通用,0.58,2.94,37.51,2025年2季度股票投资明细
35,002993,奥海科技,0.58,0.9,37.32,2025年2季度股票投资明细
36,002060,广东建工,0.57,10.49,36.51,2025年2季度股票投资明细
37,002268,电科网安,0.56,1.98,36.21,2025年2季度股票投资明细
38,002434,万里扬,0.56,4.94,36.21,2025年2季度股票投资明细
39,000927,中国铁物,0.56,14.0,35.98,2025年2季度股票投资明细
40,300236,上海新阳,0.55,0.92,35.7,2025年2季度股票投资明细
41,002004,华邦健康,0.55,8.55,35.65,2025年2季度股票投资明细
42,601678,滨化股份,0.54,8.43,34.9,2025年2季度股票投资明细
43,002701,奥瑞金,0.53,5.8,34.51,2025年2季度股票投资明细
44,600338,西藏珠峰,0.53,3.11,34.49,2025年2季度股票投资明细
45,600746,江苏索普,0.53,4.39,34.29,2025年2季度股票投资明细
46,600305,恒顺醋业,0.52,4.38,33.86,2025年2季度股票投资明细
47,601208,东材科技,0.52,3.53,33.46,2025年2季度股票投资明细
48,688003,天准科技,0.51,0.72,33.05,2025年2季度股票投资明细
49,688739,成大生物,0.51,1.24,32.74,2025年2季度股票投资明细
50,603327,福蓉科技,0.51,3.53,32.67,2025年2季度股票投资明细
51,600388,龙净环保,0.51,2.72,32.64,2025年2季度股票投资明细
52,688128,中国电研,0.5,1.32,32.34,2025年2季度股票投资明细
53,688150,莱特光电,0.49,1.29,31.89,2025年2季度股票投资明细
54,002928,华夏航空,0.49,3.83,31.83,2025年2季度股票投资明细
55,603171,税友股份,0.49,0.73,31.32,2025年2季度股票投资明细
56,603219,富佳股份,0.48,2.15,31.2,2025年2季度股票投资明细
57,600728,佳都科技,0.48,5.71,31.12,2025年2季度股票投资明细
58,601778,晶科科技,0.48,10.46,31.07,2025年2季度股票投资明细
59,600458,时代新材,0.48,2.25,30.87,2025年2季度股票投资明细
60,600640,国脉文化,0.48,2.54,30.78,2025年2季度股票投资明细
61,688110,东芯股份,0.47,1.0,30.66,2025年2季度股票投资明细
62,600874,创业环保,0.47,5.13,30.63,2025年2季度股票投资明细
63,002489,浙江永强,0.47,8.36,30.6,2025年2季度股票投资明细
64,688001,华兴源创,0.47,1.21,30.58,2025年2季度股票投资明细
65,600635,大众公用,0.47,7.84,30.58,2025年2季度股票投资明细
66,688029,南微医学,0.47,0.45,30.4,2025年2季度股票投资明细
67,000048,京基智农,0.46,1.88,29.89,2025年2季度股票投资明细
68,002061,浙江交科,0.46,7.53,29.82,2025年2季度股票投资明细
69,600331,宏达股份,0.46,3.37,29.42,2025年2季度股票投资明细
70,002081,金螳螂,0.45,8.48,29.09,2025年2季度股票投资明细
71,600195,中牧股份,0.44,3.86,28.29,2025年2季度股票投资明细
72,002913,奥士康,0.43,0.95,27.94,2025年2季度股票投资明细
73,300620,光库科技,0.43,0.59,27.79,2025年2季度股票投资明细
74,688789,宏华数科,0.43,0.38,27.76,2025年2季度股票投资明细
75,688536,思瑞浦,0.43,0.2,27.74,2025年2季度股票投资明细
76,603713,密尔克卫,0.43,0.52,27.73,2025年2季度股票投资明细
77,603588,高能环境,0.43,4.9,27.64,2025年2季度股票投资明细
78,688690,纳微科技,0.43,1.21,27.62,2025年2季度股票投资明细
79,000498,山东路桥,0.42,4.66,27.4,2025年2季度股票投资明细
80,600550,保变电气,0.42,3.18,27.35,2025年2季度股票投资明细
81,300151,昌红科技,0.42,2.21,27.21,2025年2季度股票投资明细
82,301381,赛维时代,0.42,1.36,27.13,2025年2季度股票投资明细
83,601326,秦港股份,0.42,8.4,27.13,2025年2季度股票投资明细
84,600782,新钢股份,0.42,7.61,26.94,2025年2季度股票投资明细
85,002390,信邦制药,0.41,7.68,26.73,2025年2季度股票投资明细
86,688289,圣湘生物,0.41,1.3,26.62,2025年2季度股票投资明细
87,000767,晋控电力,0.41,9.3,26.6,2025年2季度股票投资明细
88,688351,微电生理,0.41,1.35,26.6,2025年2季度股票投资明细
89,600273,嘉化能源,0.4,3.09,26.14,2025年2季度股票投资明细
90,002226,江南化工,0.4,4.5,26.1,2025年2季度股票投资明细
91,300188,国投智能,0.4,1.86,25.67,2025年2季度股票投资明细
92,600330,天通股份,0.39,3.54,25.38,2025年2季度股票投资明细
93,300821,东岳硅材,0.39,3.21,25.23,2025年2季度股票投资明细
94,000899,赣能股份,0.39,2.92,25.2,2025年2季度股票投资明细
95,600531,豫光金铅,0.39,3.24,25.08,2025年2季度股票投资明细
96,002378,章源钨业,0.39,3.16,25.0,2025年2季度股票投资明细
97,002036,联创电子,0.39,2.31,24.97,2025年2季度股票投资明细
98,301035,润丰股份,0.39,0.42,24.92,2025年2季度股票投资明细
99,000581,威孚高科,0.38,1.31,24.81,2025年2季度股票投资明细
100,002242,九阳股份,0.38,2.59,24.61,2025年2季度股票投资明细
101,300738,奥飞数据,0.38,1.16,24.28,2025年2季度股票投资明细
102,002925,盈趣科技,0.38,1.35,24.27,2025年2季度股票投资明细
103,688208,道通科技,0.37,0.79,24.17,2025年2季度股票投资明细
104,301376,致欧科技,0.37,1.32,24.09,2025年2季度股票投资明细
105,300416,苏试试验,0.37,1.68,24.07,2025年2季度股票投资明细
106,002239,奥特佳,0.37,8.28,24.01,2025年2季度股票投资明细
107,002034,旺能环境,0.37,1.43,24.01,2025年2季度股票投资明细
108,603678,火炬电子,0.37,0.63,23.96,2025年2季度股票投资明细
109,688306,均普智能,0.37,2.42,23.81,2025年2季度股票投资明细
110,002705,新宝股份,0.37,1.61,23.67,2025年2季度股票投资明细
111,600020,中原高速,0.36,4.89,23.37,2025年2季度股票投资明细
112,002791,坚朗五金,0.36,1.09,23.33,2025年2季度股票投资明细
113,688522,纳睿雷达,0.36,0.45,23.25,2025年2季度股票投资明细
114,600993,马应龙,0.36,0.82,23.19,2025年2季度股票投资明细
115,002516,旷达科技,0.36,4.5,23.18,2025年2季度股票投资明细
116,002929,润建股份,0.36,0.49,23.16,2025年2季度股票投资明细
117,603355,莱克电气,0.36,1.03,23.09,2025年2季度股票投资明细
