序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,6.2,36.0,1531.53,2025年1季度股票投资明细
2,688608,恒玄科技,5.92,3.6,1462.68,2025年1季度股票投资明细
3,003021,兆威机电,5.64,10.9,1393.35,2025年1季度股票投资明细
4,688018,乐鑫科技,5.58,6.0,1378.02,2025年1季度股票投资明细
5,300580,贝斯特,4.91,39.0,1212.12,2025年1季度股票投资明细
6,688279,峰岹科技,4.73,5.0,1169.45,2025年1季度股票投资明细
7,601100,恒立液压,4.48,13.9,1105.61,2025年1季度股票投资明细
8,002273,水晶光电,4.26,46.0,1053.4,2025年1季度股票投资明细
9,600580,卧龙电驱,4.18,39.0,1033.11,2025年1季度股票投资明细
10,688332,中科蓝讯,3.96,7.2,977.62,2025年1季度股票投资明细
11,01801,信达生物,7.99,27.0,1930.42,2025年2季度股票投资明细
12,002345,潮宏基,6.36,105.0,1536.15,2025年2季度股票投资明细
13,003010,若羽臣,6.32,25.2,1527.12,2025年2季度股票投资明细
14,01530,三生制药,4.91,55.0,1186.22,2025年2季度股票投资明细
15,600760,中航沈飞,4.85,20.0,1172.4,2025年2季度股票投资明细
16,000997,新大陆,4.82,36.0,1165.68,2025年2季度股票投资明细
17,600105,永鼎股份,4.65,139.0,1124.51,2025年2季度股票投资明细
18,002487,大金重工,4.49,33.0,1085.7,2025年2季度股票投资明细
19,000831,中国稀土,4.48,30.0,1083.6,2025年2季度股票投资明细
20,300627,华测导航,4.35,30.0,1050.0,2025年2季度股票投资明细
21,603809,豪能股份,4.12,65.0,994.5,2025年2季度股票投资明细
22,688776,国光电气,3.93,9.0,949.32,2025年2季度股票投资明细
23,688049,炬芯科技,3.88,15.5,937.92,2025年2季度股票投资明细
24,002465,海格通信,3.46,60.0,836.4,2025年2季度股票投资明细
25,00512,远大医药,3.29,100.0,795.22,2025年2季度股票投资明细
26,688018,乐鑫科技,3.02,5.0,730.5,2025年2季度股票投资明细
27,000988,华工科技,2.92,15.0,705.15,2025年2季度股票投资明细
28,603119,浙江荣泰,2.87,15.0,693.6,2025年2季度股票投资明细
29,06160,百济神州,2.79,5.0,673.93,2025年2季度股票投资明细
30,01787,山东黄金,2.78,27.0,670.97,2025年2季度股票投资明细
31,002273,水晶光电,1.49,18.0,359.46,2025年2季度股票投资明细
32,688600,皖仪科技,1.46,15.0,352.5,2025年2季度股票投资明细
33,002517,恺英网络,0.8,10.0,193.1,2025年2季度股票投资明细
34,01093,石药集团,0.29,10.0,70.22,2025年2季度股票投资明细
35,603119,浙江荣泰,9.87,21.0,2364.18,2025年3季度股票投资明细
36,688778,厦钨新能,7.01,19.99,1677.29,2025年3季度股票投资明细
37,688256,寒武纪,6.92,1.25,1656.25,2025年3季度股票投资明细
38,601138,工业富联,6.34,23.0,1518.23,2025年3季度股票投资明细
39,300308,中际旭创,5.9,3.5,1412.88,2025年3季度股票投资明细
40,300502,新易盛,5.5,3.6,1316.77,2025年3季度股票投资明细
41,300450,先导智能,4.94,19.0,1182.18,2025年3季度股票投资明细
42,600105,永鼎股份,4.78,90.0,1143.9,2025年3季度股票投资明细
43,002126,银轮股份,4.66,27.0,1116.72,2025年3季度股票投资明细
44,002048,宁波华翔,4.36,27.0,1044.9,2025年3季度股票投资明细
