序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300395,菲利华,4.76,502.94,22486.55,2025年1季度股票投资明细
2,300750,宁德时代,3.48,65.01,16442.67,2025年1季度股票投资明细
3,002371,北方华创,3.19,36.17,15046.51,2025年1季度股票投资明细
4,688120,华海清科,3.15,90.01,14882.36,2025年1季度股票投资明细
5,002025,航天电器,3.06,260.0,14456.12,2025年1季度股票投资明细
6,600276,恒瑞医药,2.6,250.0,12300.22,2025年1季度股票投资明细
7,600893,航发动力,2.3,300.0,10863.03,2025年1季度股票投资明细
8,002230,科大讯飞,2.22,220.0,10465.4,2025年1季度股票投资明细
9,300760,迈瑞医疗,2.11,42.62,9973.48,2025年1季度股票投资明细
10,002475,立讯精密,2.03,234.58,9591.97,2025年1季度股票投资明细
11,300593,新雷能,2.01,668.9,9478.3,2025年1季度股票投资明细
12,300395,菲利华,5.41,500.0,25550.12,2025年2季度股票投资明细
13,002025,航天电器,3.53,324.18,16666.2,2025年2季度股票投资明细
14,002371,北方华创,3.28,35.01,15481.55,2025年2季度股票投资明细
15,688120,华海清科,3.11,87.01,14677.78,2025年2季度股票投资明细
16,300750,宁德时代,3.01,56.42,14229.29,2025年2季度股票投资明细
17,002230,科大讯飞,2.54,250.11,11975.27,2025年2季度股票投资明细
18,600893,航发动力,2.45,300.0,11562.03,2025年2季度股票投资明细
19,600862,中航高科,2.26,408.94,10665.24,2025年2季度股票投资明细
20,002920,德赛西威,2.16,100.02,10215.54,2025年2季度股票投资明细
21,300760,迈瑞医疗,2.03,42.62,9579.23,2025年2季度股票投资明细
22,300593,新雷能,2.0,703.5,9426.89,2025年2季度股票投资明细
23,002475,立讯精密,1.99,271.31,9411.74,2025年2季度股票投资明细
24,600276,恒瑞医药,1.89,171.65,8908.87,2025年2季度股票投资明细
25,601689,拓普集团,1.62,162.15,7661.64,2025年2季度股票投资明细
26,600703,三安光电,1.32,500.09,6211.17,2025年2季度股票投资明细
27,002179,中航光电,1.28,150.0,6054.15,2025年2季度股票投资明细
28,002436,兴森科技,1.12,400.0,5296.06,2025年2季度股票投资明细
29,002487,大金重工,1.12,160.01,5264.16,2025年2季度股票投资明细
30,688012,中微公司,1.07,27.72,5052.75,2025年2季度股票投资明细
31,002415,海康威视,1.06,180.0,4991.5,2025年2季度股票投资明细
32,688981,中芯国际,1.05,56.27,4961.11,2025年2季度股票投资明细
33,600183,生益科技,1.03,161.82,4878.87,2025年2季度股票投资明细
34,002409,雅克科技,1.02,88.34,4831.17,2025年2季度股票投资明细
35,300661,圣邦股份,0.97,63.02,4585.73,2025年2季度股票投资明细
36,688347,华虹公司,0.8,69.05,3791.27,2025年2季度股票投资明细
37,300308,中际旭创,0.76,24.58,3584.95,2025年2季度股票投资明细
38,603259,药明康德,0.74,50.0,3477.71,2025年2季度股票投资明细
39,601899,紫金矿业,0.69,167.7,3270.15,2025年2季度股票投资明细
40,603650,彤程新材,0.68,100.01,3215.17,2025年2季度股票投资明细
41,300274,阳光电源,0.68,47.14,3194.58,2025年2季度股票投资明细
42,600570,恒生电子,0.66,93.01,3119.56,2025年2季度股票投资明细
43,603986,兆易创新,0.59,22.08,2793.78,2025年2季度股票投资明细
44,603108,润达医疗,0.59,156.78,2768.73,2025年2季度股票投资明细
45,601600,中国铝业,0.55,369.57,2601.77,2025年2季度股票投资明细
46,000933,神火股份,0.55,154.66,2573.59,2025年2季度股票投资明细
47,603993,洛阳钼业,0.54,300.0,2526.0,2025年2季度股票投资明细
48,688778,厦钨新能,0.53,45.01,2516.84,2025年2季度股票投资明细
49,688692,达梦数据,0.53,11.21,2498.6,2025年2季度股票投资明细
50,688027,国盾量子,0.52,8.94,2458.37,2025年2季度股票投资明细
51,600048,保利发展,0.51,300.01,2430.07,2025年2季度股票投资明细
52,688041,海光信息,0.51,16.97,2397.65,2025年2季度股票投资明细
53,300394,天孚通信,0.51,30.01,2395.68,2025年2季度股票投资明细
54,600985,淮北矿业,0.5,210.24,2384.12,2025年2季度股票投资明细
55,688596,正帆科技,0.5,70.01,2374.59,2025年2季度股票投资明细
56,601168,西部矿业,0.5,142.66,2372.44,2025年2季度股票投资明细
57,603816,顾家家居,0.5,92.67,2364.94,2025年2季度股票投资明细
58,000738,航发控制,0.5,113.2,2348.81,2025年2季度股票投资明细
59,688111,金山办公,0.5,8.39,2348.22,2025年2季度股票投资明细
60,600536,中国软件,0.5,50.01,2338.9,2025年2季度股票投资明细
61,000792,盐湖股份,0.49,136.24,2326.98,2025年2季度股票投资明细
62,688256,寒武纪,0.48,3.79,2277.34,2025年2季度股票投资明细
63,001979,招商蛇口,0.47,251.37,2204.51,2025年2季度股票投资明细
