序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.49,0.28,394.67,2025年2季度股票投资明细
2,300750,宁德时代,2.83,1.27,320.32,2025年2季度股票投资明细
3,600036,招商银行,2.46,6.04,277.54,2025年2季度股票投资明细
4,601318,中国平安,2.36,4.81,266.86,2025年2季度股票投资明细
5,600667,太极实业,1.52,26.09,171.67,2025年2季度股票投资明细
6,600713,南京医药,1.5,33.41,169.05,2025年2季度股票投资明细
7,002594,比亚迪,1.44,0.49,162.64,2025年2季度股票投资明细
8,600900,长江电力,1.38,5.16,155.52,2025年2季度股票投资明细
9,600268,国电南自,1.37,19.76,154.52,2025年2季度股票投资明细
10,601988,中国银行,1.37,27.49,154.49,2025年2季度股票投资明细
11,000651,格力电器,1.26,3.18,142.85,2025年2季度股票投资明细
12,600020,中原高速,1.25,29.51,141.06,2025年2季度股票投资明细
13,601688,华泰证券,1.25,7.91,140.88,2025年2季度股票投资明细
14,600496,精工钢构,1.2,42.45,135.84,2025年2季度股票投资明细
15,002396,星网锐捷,1.18,5.95,133.58,2025年2季度股票投资明细
16,000333,美的集团,1.14,1.79,129.24,2025年2季度股票投资明细
17,600008,首创环保,1.13,42.16,127.32,2025年2季度股票投资明细
18,000725,京东方A,1.12,31.81,126.92,2025年2季度股票投资明细
19,300207,欣旺达,1.11,6.24,125.17,2025年2季度股票投资明细
20,688235,百济神州,1.03,0.5,116.21,2025年2季度股票投资明细
21,688256,寒武纪,1.01,0.19,114.29,2025年2季度股票投资明细
22,002202,金风科技,1.01,11.13,114.08,2025年2季度股票投资明细
23,603259,药明康德,1.01,1.64,114.06,2025年2季度股票投资明细
24,000858,五粮液,1.0,0.95,112.96,2025年2季度股票投资明细
25,000001,平安银行,0.99,9.24,111.53,2025年2季度股票投资明细
26,600745,闻泰科技,0.97,3.27,109.64,2025年2季度股票投资明细
27,600887,伊利股份,0.95,3.84,107.06,2025年2季度股票投资明细
28,601728,中国电信,0.93,13.61,105.48,2025年2季度股票投资明细
29,000823,超声电子,0.93,8.85,104.87,2025年2季度股票投资明细
30,600584,长电科技,0.93,3.11,104.78,2025年2季度股票投资明细
31,603799,华友钴业,0.92,2.8,103.66,2025年2季度股票投资明细
32,300803,指南针,0.91,1.28,103.24,2025年2季度股票投资明细
33,600352,浙江龙盛,0.91,10.16,103.23,2025年2季度股票投资明细
34,601166,兴业银行,0.9,4.34,101.3,2025年2季度股票投资明细
35,002625,光启技术,0.9,2.53,101.15,2025年2季度股票投资明细
36,300182,捷成股份,0.88,18.11,99.79,2025年2季度股票投资明细
37,600050,中国联通,0.88,18.57,99.16,2025年2季度股票投资明细
38,601766,中国中车,0.87,13.99,98.49,2025年2季度股票投资明细
