序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,4.85,99.92,4085.73,2025年1季度股票投资明细
2,300750,宁德时代,4.28,14.24,3602.37,2025年1季度股票投资明细
3,002371,北方华创,3.86,7.81,3248.96,2025年1季度股票投资明细
4,688041,海光信息,3.1,18.49,2612.71,2025年1季度股票投资明细
5,601689,拓普集团,3.02,43.99,2541.3,2025年1季度股票投资明细
6,002050,三花智控,2.61,76.11,2194.25,2025年1季度股票投资明细
7,600066,宇通客车,2.57,81.6,2163.13,2025年1季度股票投资明细
8,002025,航天电器,2.56,38.72,2152.83,2025年1季度股票投资明细
9,002230,科大讯飞,2.51,44.45,2114.49,2025年1季度股票投资明细
10,688187,时代电气,2.23,39.79,1880.98,2025年1季度股票投资明细
11,300750,宁德时代,4.44,14.24,3592.12,2025年2季度股票投资明细
12,002371,北方华创,4.27,7.81,3453.66,2025年2季度股票投资明细
13,688041,海光信息,3.23,18.49,2612.52,2025年2季度股票投资明细
14,002475,立讯精密,3.0,69.92,2425.52,2025年2季度股票投资明细
15,601138,工业富联,2.64,100.0,2138.0,2025年2季度股票投资明细
16,002230,科大讯飞,2.63,44.45,2128.27,2025年2季度股票投资明细
17,300395,菲利华,2.63,41.6,2125.76,2025年2季度股票投资明细
18,601689,拓普集团,2.57,43.99,2078.53,2025年2季度股票投资明细
19,002025,航天电器,2.55,40.14,2063.6,2025年2季度股票投资明细
20,600066,宇通客车,2.51,81.6,2028.5,2025年2季度股票投资明细
21,002050,三花智控,2.48,76.11,2007.78,2025年2季度股票投资明细
22,603859,能科科技,2.4,60.0,1939.2,2025年2季度股票投资明细
23,920599,同力股份,2.15,81.41,1742.16,2025年2季度股票投资明细
24,300181,佐力药业,2.14,99.97,1732.41,2025年2季度股票投资明细
25,603659,璞泰来,1.9,81.73,1534.93,2025年2季度股票投资明细
26,601567,三星医疗,1.9,68.42,1533.98,2025年2季度股票投资明细
27,000408,藏格矿业,1.81,34.31,1464.01,2025年2季度股票投资明细
28,000680,山推股份,1.61,144.8,1298.86,2025年2季度股票投资明细
29,002920,德赛西威,1.58,12.52,1278.27,2025年2季度股票投资明细
30,688052,纳芯微,1.51,7.0,1221.43,2025年2季度股票投资明细
31,002241,歌尔股份,1.44,50.0,1166.0,2025年2季度股票投资明细
32,688019,安集科技,1.4,7.45,1130.32,2025年2季度股票投资明细
33,603799,华友钴业,1.37,30.0,1110.6,2025年2季度股票投资明细
34,300378,鼎捷数智,1.36,30.0,1098.0,2025年2季度股票投资明细
35,300274,阳光电源,1.36,16.19,1097.12,2025年2季度股票投资明细
36,000425,徐工机械,1.32,137.75,1070.32,2025年2季度股票投资明细
37,301215,中汽股份,1.31,171.26,1061.81,2025年2季度股票投资明细
38,300502,新易盛,1.31,8.32,1056.3,2025年2季度股票投资明细
39,002353,杰瑞股份,1.3,30.0,1050.0,2025年2季度股票投资明细
40,600079,人福医药,1.3,50.0,1048.9,2025年2季度股票投资明细
41,000063,中兴通讯,1.28,31.77,1032.21,2025年2季度股票投资明细
42,603596,伯特利,1.26,19.36,1020.07,2025年2季度股票投资明细
43,002533,金杯电工,1.22,100.91,982.86,2025年2季度股票投资明细
44,601899,紫金矿业,1.21,50.0,975.0,2025年2季度股票投资明细
45,600276,恒瑞医药,1.16,18.0,934.2,2025年2季度股票投资明细
46,688187,时代电气,1.08,20.53,875.43,2025年2季度股票投资明细
47,603507,振江股份,1.05,33.73,846.02,2025年2季度股票投资明细
48,600183,生益科技,1.03,27.75,836.66,2025年2季度股票投资明细
49,688596,正帆科技,1.03,24.47,830.18,2025年2季度股票投资明细
50,688213,思特威,1.01,8.0,817.76,2025年2季度股票投资明细
51,600522,中天科技,1.0,55.9,808.38,2025年2季度股票投资明细
52,000963,华东医药,0.99,19.74,796.71,2025年2季度股票投资明细
53,002517,恺英网络,0.96,40.0,772.4,2025年2季度股票投资明细
54,688072,拓荆科技,0.95,5.0,768.55,2025年2季度股票投资明细
55,300475,香农芯创,0.88,20.0,712.6,2025年2季度股票投资明细
56,300170,汉得信息,0.85,40.0,688.4,2025年2季度股票投资明细
57,002756,永兴材料,0.82,20.93,664.44,2025年2季度股票投资明细
58,002409,雅克科技,0.81,12.0,656.28,2025年2季度股票投资明细
59,688389,普门科技,0.78,48.66,628.68,2025年2季度股票投资明细
60,001283,豪鹏科技,0.77,11.42,621.82,2025年2季度股票投资明细
61,002422,科伦药业,0.75,16.82,604.17,2025年2季度股票投资明细
62,002837,英维克,0.72,19.5,579.35,2025年2季度股票投资明细
63,000528,柳工,0.71,60.0,576.55,2025年2季度股票投资明细
64,603009,北特科技,0.71,13.8,575.46,2025年2季度股票投资明细
65,002472,双环传动,0.69,16.6,555.93,2025年2季度股票投资明细
66,603556,海兴电力,0.6,19.13,487.14,2025年2季度股票投资明细
67,600480,凌云股份,0.59,39.0,474.63,2025年2季度股票投资明细
68,688408,中信博,0.58,10.0,466.8,2025年2季度股票投资明细
69,300010,豆神教育,0.51,50.0,414.5,2025年2季度股票投资明细
70,603194,中力股份,0.51,9.12,413.92,2025年2季度股票投资明细
71,002594,比亚迪,0.51,1.24,411.57,2025年2季度股票投资明细
72,605018,长华集团,0.47,29.9,380.93,2025年2季度股票投资明细
73,300443,金雷股份,0.43,15.36,347.14,2025年2季度股票投资明细
74,688141,杰华特,0.4,10.0,325.8,2025年2季度股票投资明细
75,688981,中芯国际,0.2,1.84,162.11,2025年2季度股票投资明细
76,601633,长城汽车,0.2,7.45,160.03,2025年2季度股票投资明细
77,688220,翱捷科技,0.13,1.38,108.19,2025年2季度股票投资明细
78,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
79,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
80,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
81,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
82,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
83,603049,中策橡胶,0.0,0.04,1.73,2025年2季度股票投资明细
84,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
85,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
86,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
87,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
88,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
89,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
90,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
91,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
92,603202,天有为,0.0,0.01,1.19,2025年2季度股票投资明细
93,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
94,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
95,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
96,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
97,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
98,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
99,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
100,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
101,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
102,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
103,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
104,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
105,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
106,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
107,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
108,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
109,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
110,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
111,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
112,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
113,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
114,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
115,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
116,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
117,601138,工业富联,5.95,94.14,6214.18,2025年3季度股票投资明细
118,300750,宁德时代,5.05,13.13,5279.06,2025年3季度股票投资明细
119,002371,北方华创,4.77,11.02,4986.59,2025年3季度股票投资明细
120,300502,新易盛,4.62,13.19,4823.04,2025年3季度股票投资明细
121,688041,海光信息,4.47,18.49,4670.7,2025年3季度股票投资明细
122,002475,立讯精密,4.33,69.92,4523.12,2025年3季度股票投资明细
123,002353,杰瑞股份,3.1,58.24,3243.97,2025年3季度股票投资明细
124,300308,中际旭创,2.83,7.33,2958.97,2025年3季度股票投资明细
125,601689,拓普集团,2.71,34.94,2829.79,2025年3季度股票投资明细
126,002050,三花智控,2.51,54.24,2626.84,2025年3季度股票投资明细
