序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920982,锦波生物,6.68,12.44,3738.91,2025年1季度股票投资明细
2,920185,贝特瑞,6.14,158.44,3434.95,2025年1季度股票投资明细
3,920493,并行科技,4.14,13.64,2317.83,2025年1季度股票投资明细
4,920799,艾融软件,4.02,39.31,2250.61,2025年1季度股票投资明细
5,920368,连城数控,3.62,65.63,2026.75,2025年1季度股票投资明细
6,920599,同力股份,3.49,107.16,1951.46,2025年1季度股票投资明细
7,920522,纳科诺尔,3.13,31.49,1753.36,2025年1季度股票投资明细
8,920808,曙光数创,3.0,28.11,1680.28,2025年1季度股票投资明细
9,920491,奥迪威,2.87,52.9,1608.17,2025年1季度股票投资明细
10,920139,华岭股份,2.78,63.13,1558.04,2025年1季度股票投资明细
11,920982,锦波生物,8.86,14.97,5327.72,2025年2季度股票投资明细
12,920185,贝特瑞,5.67,146.5,3413.42,2025年2季度股票投资明细
13,920522,纳科诺尔,4.0,47.53,2405.87,2025年2季度股票投资明细
14,920799,艾融软件,3.74,36.36,2251.7,2025年2季度股票投资明细
15,920599,同力股份,3.52,99.09,2120.62,2025年2季度股票投资明细
16,920808,曙光数创,3.43,34.66,2064.22,2025年2季度股票投资明细
17,920493,并行科技,3.18,12.75,1912.21,2025年2季度股票投资明细
18,920047,诺思兰德,2.96,83.17,1779.8,2025年2季度股票投资明细
19,920368,连城数控,2.91,61.02,1749.53,2025年2季度股票投资明细
20,920139,华岭股份,2.62,58.38,1573.33,2025年2季度股票投资明细
21,920593,鼎智科技,2.49,40.77,1499.29,2025年2季度股票投资明细
22,920077,吉林碳谷,2.48,101.83,1489.75,2025年2季度股票投资明细
23,920491,奥迪威,2.42,48.91,1457.53,2025年2季度股票投资明细
24,920418,苏轴股份,2.12,42.23,1277.04,2025年2季度股票投资明细
25,920640,富士达,2.02,40.66,1212.44,2025年2季度股票投资明细
26,920571,国航远洋,2.01,96.23,1207.72,2025年2季度股票投资明细
27,920239,长虹能源,1.95,31.54,1170.8,2025年2季度股票投资明细
28,920978,开特股份,1.94,46.59,1164.28,2025年2季度股票投资明细
29,920394,民士达,1.89,25.35,1139.6,2025年2季度股票投资明细
30,920735,德源药业,1.82,30.49,1095.02,2025年2季度股票投资明细
31,920809,安达科技,1.57,156.07,947.34,2025年2季度股票投资明细
32,920208,青矩技术,1.54,24.97,926.64,2025年2季度股票投资明细
33,920174,五新隧装,1.53,23.39,922.74,2025年2季度股票投资明细
34,920819,颖泰生物,1.51,212.4,906.95,2025年2季度股票投资明细
35,920961,创远信科,1.49,37.12,897.29,2025年2季度股票投资明细
36,920533,骏创科技,1.42,22.66,851.96,2025年2季度股票投资明细
37,920806,云星宇,1.41,52.1,847.22,2025年2季度股票投资明细
38,920592,华信永道,1.34,14.0,808.53,2025年2季度股票投资明细
39,920261,一诺威,1.27,50.45,764.32,2025年2季度股票投资明细
40,920510,丰光精密,1.26,31.92,759.42,2025年2季度股票投资明细
41,920509,同惠电子,1.26,27.78,755.89,2025年2季度股票投资明细
42,920438,戈碧迦,1.24,37.59,748.04,2025年2季度股票投资明细
43,920971,天马新材,1.15,18.21,691.62,2025年2季度股票投资明细
44,920985,海泰新能,1.15,67.03,689.06,2025年2季度股票投资明细
45,920579,机科股份,1.12,22.43,671.11,2025年2季度股票投资明细
46,920019,铜冠矿建,1.09,27.33,655.92,2025年2季度股票投资明细
47,920946,森萱医药,1.08,55.47,650.71,2025年2季度股票投资明细
48,920953,国子软件,1.07,16.65,642.28,2025年2季度股票投资明细
49,920821,则成电子,1.01,17.98,605.61,2025年2季度股票投资明细
50,920693,阿为特,0.99,12.6,596.33,2025年2季度股票投资明细
51,920402,硅烷科技,0.93,54.85,557.79,2025年2季度股票投资明细
52,920682,球冠电缆,0.92,56.23,551.01,2025年2季度股票投资明细
53,920001,纬达光电,0.85,19.96,510.38,2025年2季度股票投资明细
54,920720,吉冈精密,0.85,34.61,509.79,2025年2季度股票投资明细
55,920002,万达轴承,0.83,2.82,501.0,2025年2季度股票投资明细
56,920576,天力复合,0.83,14.16,497.72,2025年2季度股票投资明细
57,920247,华密新材,0.71,20.48,428.62,2025年2季度股票投资明细
58,920701,豪声电子,0.62,17.83,374.39,2025年2季度股票投资明细
59,920753,天纺标,0.5,10.58,298.67,2025年2季度股票投资明细
60,920122,中纺标,0.44,6.0,262.62,2025年2季度股票投资明细
61,920982,锦波生物,8.52,18.55,5222.65,2025年3季度股票投资明细
62,920185,贝特瑞,7.33,136.29,4497.59,2025年3季度股票投资明细
63,920808,曙光数创,4.75,32.24,2914.44,2025年3季度股票投资明细
64,920522,纳科诺尔,4.62,44.22,2834.32,2025年3季度股票投资明细
65,920047,诺思兰德,3.18,77.37,1952.88,2025年3季度股票投资明细
66,920799,艾融软件,3.01,33.82,1847.04,2025年3季度股票投资明细
67,920493,并行科技,2.95,11.86,1807.5,2025年3季度股票投资明细
68,920599,同力股份,2.94,92.18,1802.21,2025年3季度股票投资明细
69,920368,连城数控,2.9,56.77,1778.47,2025年3季度股票投资明细
70,920978,开特股份,2.74,43.34,1681.6,2025年3季度股票投资明细
