序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688220,翱捷科技,3.37,78.46,7963.94,2025年1季度股票投资明细
2,601100,恒立液压,3.08,91.67,7291.43,2025年1季度股票投资明细
3,002142,宁波银行,3.05,279.76,7223.27,2025年1季度股票投资明细
4,000568,泸州老窖,2.96,54.04,7010.07,2025年1季度股票投资明细
5,001309,德明利,2.88,52.32,6809.97,2025年1季度股票投资明细
6,603529,爱玛科技,2.88,153.39,6807.57,2025年1季度股票投资明细
7,603606,东方电缆,2.51,121.91,5937.07,2025年1季度股票投资明细
8,300454,深信服,2.2,48.59,5204.37,2025年1季度股票投资明细
9,688525,佰维存储,2.17,71.66,5124.46,2025年1季度股票投资明细
10,600166,福田汽车,2.15,2073.02,5078.9,2025年1季度股票投资明细
11,603489,八方股份,1.19,104.0,2811.25,2025年1季度股票投资明细
12,002311,海大集团,4.69,167.65,9822.61,2025年2季度股票投资明细
13,002027,分众传媒,4.38,1255.91,9168.14,2025年2季度股票投资明细
14,600941,中国移动,2.94,54.74,6160.99,2025年2季度股票投资明细
15,600398,海澜之家,2.89,869.33,6050.54,2025年2季度股票投资明细
16,601398,工商银行,2.33,643.81,4886.52,2025年2季度股票投资明细
17,600036,招商银行,2.33,106.03,4872.08,2025年2季度股票投资明细
18,688322,奥比中光,2.24,79.62,4698.13,2025年2季度股票投资明细
19,688981,中芯国际,2.14,50.82,4480.69,2025年2季度股票投资明细
20,600166,福田汽车,2.03,1571.14,4257.79,2025年2季度股票投资明细
21,600988,赤峰黄金,1.8,151.84,3777.89,2025年2季度股票投资明细
22,605599,菜百股份,1.75,223.59,3655.7,2025年2季度股票投资明细
23,601077,渝农商行,1.61,473.63,3381.72,2025年2季度股票投资明细
24,600926,杭州银行,1.58,196.4,3303.45,2025年2季度股票投资明细
25,002594,比亚迪,1.56,9.86,3272.63,2025年2季度股票投资明细
26,002352,顺丰控股,1.48,63.42,3092.36,2025年2季度股票投资明细
27,603737,三棵树,1.37,78.04,2875.73,2025年2季度股票投资明细
28,301078,孩子王,1.34,214.4,2802.21,2025年2季度股票投资明细
29,000975,山金国际,1.32,146.15,2768.1,2025年2季度股票投资明细
30,003006,百亚股份,1.31,100.4,2748.84,2025年2季度股票投资明细
31,601933,永辉超市,1.29,552.42,2706.86,2025年2季度股票投资明细
32,001309,德明利,1.26,22.32,2641.35,2025年2季度股票投资明细
33,603233,大参林,1.2,154.78,2522.85,2025年2季度股票投资明细
34,300685,艾德生物,1.2,117.0,2519.01,2025年2季度股票投资明细
35,300910,瑞丰新材,1.2,43.55,2515.24,2025年2季度股票投资明细
36,600073,光明肉业,1.19,339.1,2502.56,2025年2季度股票投资明细
37,600547,山东黄金,1.19,77.96,2489.26,2025年2季度股票投资明细
38,002371,北方华创,1.1,5.19,2295.07,2025年2季度股票投资明细
39,600595,中孚实业,1.06,508.46,2227.05,2025年2季度股票投资明细
40,300832,新产业,1.04,38.52,2185.13,2025年2季度股票投资明细
41,603129,春风动力,1.0,9.68,2095.72,2025年2季度股票投资明细
42,002624,完美世界,0.99,136.37,2068.73,2025年2季度股票投资明细
43,600315,上海家化,0.95,94.39,1988.8,2025年2季度股票投资明细
44,300570,太辰光,0.92,20.04,1931.46,2025年2季度股票投资明细
45,300433,蓝思科技,0.89,83.74,1867.4,2025年2季度股票投资明细
46,688114,华大智造,0.84,27.01,1751.24,2025年2季度股票投资明细
47,002251,步步高,0.8,345.42,1682.2,2025年2季度股票投资明细
48,301525,儒竞科技,0.79,21.47,1658.13,2025年2季度股票投资明细
49,600499,科达制造,0.79,168.03,1646.69,2025年2季度股票投资明细
50,300888,稳健医疗,0.77,39.41,1619.92,2025年2季度股票投资明细
51,003010,若羽臣,0.76,26.42,1601.05,2025年2季度股票投资明细
52,603520,司太立,0.76,161.76,1585.25,2025年2季度股票投资明细
53,300475,香农芯创,0.71,41.85,1491.05,2025年2季度股票投资明细
54,688332,中科蓝讯,0.67,13.63,1404.98,2025年2季度股票投资明细
55,688052,纳芯微,0.6,7.17,1250.99,2025年2季度股票投资明细
56,002293,罗莱生活,0.59,141.17,1233.83,2025年2季度股票投资明细
57,600993,马应龙,0.59,43.37,1226.64,2025年2季度股票投资明细
58,002690,美亚光电,0.58,72.29,1219.5,2025年2季度股票投资明细
59,300204,舒泰神,0.57,31.88,1188.48,2025年2季度股票投资明细
60,600882,妙可蓝多,0.55,37.46,1143.65,2025年2季度股票投资明细
61,002956,西麦食品,0.54,48.53,1138.95,2025年2季度股票投资明细
62,689009,九号公司,0.54,19.08,1128.69,2025年2季度股票投资明细
63,600562,国睿科技,0.54,35.72,1124.82,2025年2季度股票投资明细
64,000506,招金黄金,0.53,113.79,1117.42,2025年2季度股票投资明细
65,603127,昭衍新药,0.5,49.94,1050.24,2025年2季度股票投资明细
66,600939,重庆建工,0.49,309.19,1029.6,2025年2季度股票投资明细
67,688506,百利天恒,0.49,3.45,1022.32,2025年2季度股票投资明细
68,601717,中创智领,0.48,60.47,1005.01,2025年2季度股票投资明细
69,300953,震裕科技,0.46,9.42,954.31,2025年2季度股票投资明细
70,688063,派能科技,0.43,20.21,911.16,2025年2季度股票投资明细
71,002215,诺普信,0.38,77.26,798.1,2025年2季度股票投资明细
72,688220,翱捷科技,0.36,9.53,746.14,2025年2季度股票投资明细
73,002895,川恒股份,0.35,32.75,738.84,2025年2季度股票投资明细
74,601098,中南传媒,0.35,55.65,730.13,2025年2季度股票投资明细
75,600612,老凤祥,0.33,13.97,695.01,2025年2季度股票投资明细
76,001328,登康口腔,0.31,13.14,641.76,2025年2季度股票投资明细
77,002683,广东宏大,0.3,18.29,620.65,2025年2季度股票投资明细
78,600415,小商品城,0.27,27.64,571.6,2025年2季度股票投资明细
79,603699,纽威股份,0.27,18.04,562.31,2025年2季度股票投资明细
80,603920,世运电路,0.23,15.71,479.41,2025年2季度股票投资明细
81,605098,行动教育,0.23,13.27,474.8,2025年2季度股票投资明细
82,300308,中际旭创,0.21,3.0,437.58,2025年2季度股票投资明细
83,603489,八方股份,0.21,15.84,429.9,2025年2季度股票投资明细
84,002867,周大生,0.19,29.58,389.86,2025年2季度股票投资明细
85,000913,钱江摩托,0.15,20.95,314.25,2025年2季度股票投资明细
86,688256,寒武纪,0.02,0.08,46.92,2025年2季度股票投资明细
87,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
88,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
89,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
90,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
91,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
92,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
93,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
94,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
95,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
96,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
97,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
98,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
99,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
100,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
101,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
102,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
103,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
104,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
105,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
106,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
107,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
108,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
109,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
110,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
111,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
112,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
113,300308,中际旭创,8.87,46.31,18694.42,2025年3季度股票投资明细
114,300502,新易盛,8.55,49.3,18031.44,2025年3季度股票投资明细
115,300394,天孚通信,6.98,87.74,14722.12,2025年3季度股票投资明细
116,603129,春风动力,4.7,36.95,9911.84,2025年3季度股票投资明细
117,300433,蓝思科技,3.2,201.78,6755.59,2025年3季度股票投资明细
118,603127,昭衍新药,3.16,188.65,6659.2,2025年3季度股票投资明细
119,688717,艾罗能源,2.93,72.05,6182.22,2025年3季度股票投资明细
120,300558,贝达药业,2.65,83.53,5580.64,2025年3季度股票投资明细
121,603737,三棵树,2.58,113.8,5448.5,2025年3季度股票投资明细
122,002001,新和成,2.58,228.54,5446.06,2025年3季度股票投资明细
