序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00489,东风集团股份,7.3,1365.6,5973.43,2025年1季度股票投资明细
2,688036,传音控股,6.61,59.71,5413.08,2025年1季度股票投资明细
3,002659,凯文教育,6.01,1112.96,4919.28,2025年1季度股票投资明细
4,002919,名臣健康,5.64,289.61,4619.31,2025年1季度股票投资明细
5,603283,赛腾股份,5.43,73.92,4447.03,2025年1季度股票投资明细
6,300733,西菱动力,5.14,264.69,4211.28,2025年1季度股票投资明细
7,603859,能科科技,5.02,125.81,4112.85,2025年1季度股票投资明细
8,603701,德宏股份,4.9,254.8,4007.93,2025年1季度股票投资明细
9,600446,金证股份,4.76,233.57,3900.62,2025年1季度股票投资明细
10,001205,盛航股份,4.51,204.9,3690.3,2025年1季度股票投资明细
11,00981,中芯国际,6.72,132.45,5399.21,2025年2季度股票投资明细
12,002659,凯文教育,5.99,954.64,4811.39,2025年2季度股票投资明细
13,301068,大地海洋,5.95,139.46,4783.48,2025年2季度股票投资明细
14,300733,西菱动力,5.84,264.69,4693.02,2025年2季度股票投资明细
15,301270,汉仪股份,5.82,98.12,4676.4,2025年2季度股票投资明细
16,002919,名臣健康,5.8,276.12,4663.7,2025年2季度股票投资明细
17,301489,思泉新材,5.77,80.71,4640.13,2025年2季度股票投资明细
18,301186,超达装备,5.64,102.59,4534.28,2025年2季度股票投资明细
19,00489,东风集团股份,5.43,1388.0,4366.96,2025年2季度股票投资明细
20,300101,振芯科技,5.32,189.09,4279.11,2025年2季度股票投资明细
21,603859,能科科技,5.06,125.81,4066.3,2025年2季度股票投资明细
22,603701,德宏股份,4.2,193.29,3378.62,2025年2季度股票投资明细
23,01347,华虹半导体,4.17,106.0,3354.33,2025年2季度股票投资明细
24,001205,盛航股份,4.14,204.9,3329.67,2025年2季度股票投资明细
25,688310,迈得医疗,3.52,192.09,2831.48,2025年2季度股票投资明细
26,03800,协鑫科技,3.16,2788.8,2543.25,2025年2季度股票投资明细
27,300051,琏升科技,2.46,274.41,1978.5,2025年2季度股票投资明细
28,688036,传音控股,2.07,20.9,1665.73,2025年2季度股票投资明细
29,301002,崧盛股份,1.99,72.43,1601.43,2025年2季度股票投资明细
30,00895,东江环保,0.65,221.6,519.37,2025年2季度股票投资明细
31,605376,博迁新材,8.1,92.79,6072.18,2025年3季度股票投资明细
32,688210,统联精密,8.05,96.56,6029.87,2025年3季度股票投资明细
33,600601,方正科技,7.37,486.03,5521.3,2025年3季度股票投资明细
34,002659,凯文教育,6.47,811.45,4844.36,2025年3季度股票投资明细
35,301630,同宇新材,6.34,23.64,4749.04,2025年3季度股票投资明细
36,603685,晨丰科技,6.31,267.28,4725.58,2025年3季度股票投资明细
37,301186,超达装备,5.93,102.59,4441.96,2025年3季度股票投资明细
38,300976,达瑞电子,5.61,57.71,4201.29,2025年3季度股票投资明细
39,688601,力芯微,5.45,94.47,4085.06,2025年3季度股票投资明细
40,301068,大地海洋,5.0,139.46,3747.29,2025年3季度股票投资明细
