序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300672,国科微,0.01,0.01,0.69,2025年1季度股票投资明细
2,301155,海力风电,0.01,0.01,0.63,2025年1季度股票投资明细
3,300624,万兴科技,0.01,0.01,0.62,2025年1季度股票投资明细
4,300841,康华生物,0.01,0.01,0.61,2025年1季度股票投资明细
5,300910,瑞丰新材,0.01,0.01,0.57,2025年1季度股票投资明细
6,300679,电连技术,0.01,0.01,0.57,2025年1季度股票投资明细
7,300811,铂科新材,0.01,0.01,0.47,2025年1季度股票投资明细
8,300973,立高食品,0.01,0.01,0.41,2025年1季度股票投资明细
9,300170,汉得信息,0.01,0.02,0.39,2025年1季度股票投资明细
10,300058,蓝色光标,0.01,0.04,0.38,2025年1季度股票投资明细
11,300672,国科微,0.01,0.01,0.85,2025年2季度股票投资明细
12,301155,海力风电,0.01,0.01,0.72,2025年2季度股票投资明细
13,300841,康华生物,0.01,0.01,0.66,2025年2季度股票投资明细
14,300624,万兴科技,0.01,0.01,0.62,2025年2季度股票投资明细
15,300910,瑞丰新材,0.01,0.01,0.58,2025年2季度股票投资明细
16,300973,立高食品,0.01,0.01,0.49,2025年2季度股票投资明细
17,300255,常山药业,0.01,0.01,0.47,2025年2季度股票投资明细
18,300811,铂科新材,0.01,0.01,0.46,2025年2季度股票投资明细
19,300679,电连技术,0.01,0.01,0.45,2025年2季度股票投资明细
20,300085,银之杰,0.01,0.01,0.44,2025年2季度股票投资明细
21,300058,蓝色光标,0.01,0.06,0.37,2025年2季度股票投资明细
22,300850,新强联,0.01,0.01,0.36,2025年2季度股票投资明细
23,300475,香农芯创,0.01,0.01,0.36,2025年2季度股票投资明细
24,300130,新国都,0.01,0.01,0.36,2025年2季度股票投资明细
25,300678,中科信息,0.01,0.01,0.35,2025年2季度股票投资明细
26,300170,汉得信息,0.01,0.02,0.34,2025年2季度股票投资明细
27,300607,拓斯达,0.01,0.01,0.34,2025年2季度股票投资明细
28,300674,宇信科技,0.01,0.01,0.3,2025年2季度股票投资明细
29,300623,捷捷微电,0.01,0.01,0.3,2025年2季度股票投资明细
30,300634,彩讯股份,0.0,0.01,0.27,2025年2季度股票投资明细
31,300364,中文在线,0.0,0.01,0.27,2025年2季度股票投资明细
32,300568,星源材质,0.0,0.02,0.25,2025年2季度股票投资明细
33,300083,创世纪,0.0,0.03,0.25,2025年2季度股票投资明细
34,300315,掌趣科技,0.0,0.04,0.24,2025年2季度股票投资明细
35,300900,广联航空,0.0,0.01,0.24,2025年2季度股票投资明细
36,300747,锐科激光,0.0,0.01,0.24,2025年2季度股票投资明细
37,300682,朗新集团,0.0,0.01,0.24,2025年2季度股票投资明细
38,300702,天宇股份,0.0,0.01,0.23,2025年2季度股票投资明细
39,300457,赢合科技,0.0,0.01,0.23,2025年2季度股票投资明细
40,300101,振芯科技,0.0,0.01,0.23,2025年2季度股票投资明细
41,300762,上海瀚讯,0.0,0.01,0.23,2025年2季度股票投资明细
42,300298,三诺生物,0.0,0.01,0.23,2025年2季度股票投资明细
43,300459,汤姆猫,0.0,0.04,0.22,2025年2季度股票投资明细
44,300115,长盈精密,0.0,0.01,0.21,2025年2季度股票投资明细
45,300482,万孚生物,0.0,0.01,0.21,2025年2季度股票投资明细
46,300738,奥飞数据,0.0,0.01,0.21,2025年2季度股票投资明细
47,300398,飞凯材料,0.0,0.01,0.2,2025年2季度股票投资明细
48,300113,顺网科技,0.0,0.01,0.2,2025年2季度股票投资明细
49,300184,力源信息,0.0,0.02,0.2,2025年2季度股票投资明细
50,300846,首都在线,0.0,0.01,0.19,2025年2季度股票投资明细
51,300045,华力创通,0.0,0.01,0.19,2025年2季度股票投资明细
52,300229,拓尔思,0.0,0.01,0.18,2025年2季度股票投资明细
53,300296,利亚德,0.0,0.03,0.18,2025年2季度股票投资明细
54,300432,富临精工,0.0,0.01,0.18,2025年2季度股票投资明细
55,300065,海兰信,0.0,0.01,0.18,2025年2季度股票投资明细
56,300088,长信科技,0.0,0.03,0.18,2025年2季度股票投资明细
57,300075,数字政通,0.0,0.01,0.18,2025年2季度股票投资明细
58,300348,长亮科技,0.0,0.01,0.17,2025年2季度股票投资明细
59,300181,佐力药业,0.0,0.01,0.17,2025年2季度股票投资明细
60,300446,航天智造,0.0,0.01,0.17,2025年2季度股票投资明细
61,300456,赛微电子,0.0,0.01,0.17,2025年2季度股票投资明细
62,300768,迪普科技,0.0,0.01,0.17,2025年2季度股票投资明细
63,300409,道氏技术,0.0,0.01,0.17,2025年2季度股票投资明细
64,300109,新开源,0.0,0.01,0.17,2025年2季度股票投资明细
65,300199,翰宇药业,0.0,0.01,0.17,2025年2季度股票投资明细
66,300182,捷成股份,0.0,0.03,0.17,2025年2季度股票投资明细
67,300068,南都电源,0.0,0.01,0.16,2025年2季度股票投资明细
68,300131,英唐智控,0.0,0.02,0.15,2025年2季度股票投资明细
69,300036,超图软件,0.0,0.01,0.15,2025年2季度股票投资明细
70,300382,斯莱克,0.0,0.01,0.15,2025年2季度股票投资明细
71,300133,华策影视,0.0,0.02,0.15,2025年2季度股票投资明细
72,300525,博思软件,0.0,0.01,0.15,2025年2季度股票投资明细
73,300455,航天智装,0.0,0.01,0.14,2025年2季度股票投资明细
74,300224,正海磁材,0.0,0.01,0.14,2025年2季度股票投资明细
75,300188,国投智能,0.0,0.01,0.14,2025年2季度股票投资明细
76,300593,新雷能,0.0,0.01,0.13,2025年2季度股票投资明细
77,300171,东富龙,0.0,0.01,0.13,2025年2季度股票投资明细
78,300053,航宇微,0.0,0.01,0.13,2025年2季度股票投资明细
79,301078,孩子王,0.0,0.01,0.13,2025年2季度股票投资明细
80,300772,运达股份,0.0,0.01,0.13,2025年2季度股票投资明细
81,300303,聚飞光电,0.0,0.02,0.13,2025年2季度股票投资明细
82,300134,大富科技,0.0,0.01,0.12,2025年2季度股票投资明细
83,300206,理邦仪器,0.0,0.01,0.12,2025年2季度股票投资明细
84,300463,迈克生物,0.0,0.01,0.12,2025年2季度股票投资明细
85,300252,金信诺,0.0,0.01,0.11,2025年2季度股票投资明细
86,300185,通裕重工,0.0,0.04,0.11,2025年2季度股票投资明细
87,300451,创业慧康,0.0,0.02,0.11,2025年2季度股票投资明细
88,300026,红日药业,0.0,0.03,0.11,2025年2季度股票投资明细
89,300352,北信源,0.0,0.02,0.11,2025年2季度股票投资明细
90,300276,三丰智能,0.0,0.01,0.11,2025年2季度股票投资明细
91,300166,东方国信,0.0,0.01,0.11,2025年2季度股票投资明细
92,300319,麦捷科技,0.0,0.01,0.11,2025年2季度股票投资明细
93,300257,开山股份,0.0,0.01,0.1,2025年2季度股票投资明细
94,300655,晶瑞电材,0.0,0.01,0.1,2025年2季度股票投资明细
95,300143,盈康生命,0.0,0.01,0.1,2025年2季度股票投资明细
96,300527,ST应急,0.0,0.01,0.09,2025年2季度股票投资明细
97,300284,苏交科,0.0,0.01,0.09,2025年2季度股票投资明细
98,300497,富祥药业,0.0,0.01,0.09,2025年2季度股票投资明细
99,300087,荃银高科,0.0,0.01,0.09,2025年2季度股票投资明细
100,300355,蒙草生态,0.0,0.02,0.09,2025年2季度股票投资明细
101,301039,中集车辆,0.0,0.01,0.08,2025年2季度股票投资明细
102,300821,东岳硅材,0.0,0.01,0.08,2025年2季度股票投资明细
103,300358,楚天科技,0.0,0.01,0.08,2025年2季度股票投资明细
104,300168,万达信息,0.0,0.01,0.08,2025年2季度股票投资明细
105,300232,洲明科技,0.0,0.01,0.07,2025年2季度股票投资明细
106,300123,亚光科技,0.0,0.01,0.07,2025年2季度股票投资明细
107,300072,海新能科,0.0,0.02,0.07,2025年2季度股票投资明细
108,300145,南方泵业,0.0,0.02,0.07,2025年2季度股票投资明细
109,300048,合康新能,0.0,0.01,0.06,2025年2季度股票投资明细
110,300079,数码视讯,0.0,0.01,0.06,2025年2季度股票投资明细
111,300393,中来股份,0.0,0.01,0.06,2025年2季度股票投资明细
112,300217,东方电热,0.0,0.01,0.05,2025年2季度股票投资明细
113,300332,天壕能源,0.0,0.01,0.05,2025年2季度股票投资明细
114,300737,科顺股份,0.0,0.01,0.05,2025年2季度股票投资明细
115,300080,易成新能,0.0,0.01,0.04,2025年2季度股票投资明细
116,300267,尔康制药,0.0,0.01,0.03,2025年2季度股票投资明细
117,300672,国科微,0.02,0.01,0.97,2025年3季度股票投资明细
118,301155,海力风电,0.02,0.01,0.96,2025年3季度股票投资明细
119,300475,香农芯创,0.02,0.01,0.91,2025年3季度股票投资明细
120,300811,铂科新材,0.02,0.01,0.84,2025年3季度股票投资明细
121,300624,万兴科技,0.02,0.01,0.78,2025年3季度股票投资明细
122,300841,康华生物,0.02,0.01,0.76,2025年3季度股票投资明细
123,300679,电连技术,0.01,0.01,0.57,2025年3季度股票投资明细
124,300910,瑞丰新材,0.01,0.01,0.53,2025年3季度股票投资明细
125,300085,银之杰,0.01,0.01,0.52,2025年3季度股票投资明细
126,300255,常山药业,0.01,0.01,0.46,2025年3季度股票投资明细
