序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300122,智飞生物,10.06,114.21,2771.89,2025年1季度股票投资明细
2,603392,万泰生物,8.43,36.23,2321.32,2025年1季度股票投资明细
3,300142,沃森生物,6.19,152.64,1703.46,2025年1季度股票投资明细
4,002007,华兰生物,5.9,104.69,1625.84,2025年1季度股票投资明细
5,300601,康泰生物,3.53,63.95,972.1,2025年1季度股票投资明细
6,688235,百济神州,3.25,3.75,894.93,2025年1季度股票投资明细
7,688180,君实生物,3.05,27.91,839.98,2025年1季度股票投资明细
8,000661,长春高新,3.03,8.52,833.2,2025年1季度股票投资明细
9,600529,山东药玻,2.97,35.02,817.37,2025年1季度股票投资明细
10,600196,复星医药,2.97,32.89,816.66,2025年1季度股票投资明细
11,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
12,688411,海博思创,0.01,0.06,3.36,2025年1季度股票投资明细
13,688545,兴福电子,0.01,0.09,2.0,2025年1季度股票投资明细
14,301275,汉朔科技,0.01,0.03,1.46,2025年1季度股票投资明细
15,301479,弘景光电,0.0,0.01,1.12,2025年1季度股票投资明细
16,300122,智飞生物,9.08,115.71,2266.77,2025年2季度股票投资明细
17,603392,万泰生物,8.96,36.69,2238.15,2025年2季度股票投资明细
18,300142,沃森生物,6.81,154.62,1700.82,2025年2季度股票投资明细
19,300601,康泰生物,3.94,64.78,984.07,2025年2季度股票投资明细
20,600739,辽宁成大,3.91,88.73,976.03,2025年2季度股票投资明细
21,600529,山东药玻,3.08,34.69,768.04,2025年2季度股票投资明细
22,688180,君实生物,3.05,22.38,760.47,2025年2季度股票投资明细
23,603087,甘李药业,2.96,13.5,739.53,2025年2季度股票投资明细
24,600196,复星医药,2.94,29.23,733.38,2025年2季度股票投资明细
25,002007,华兰生物,2.91,46.41,727.24,2025年2季度股票投资明细
26,688278,特宝生物,2.87,9.93,716.25,2025年2季度股票投资明细
27,000661,长春高新,2.84,7.16,710.07,2025年2季度股票投资明细
28,688331,荣昌生物,2.63,10.84,655.57,2025年2季度股票投资明细
29,002773,康弘药业,2.61,22.49,651.54,2025年2季度股票投资明细
30,688520,神州细胞,2.61,10.87,650.79,2025年2季度股票投资明细
31,300009,安科生物,2.4,71.46,598.12,2025年2季度股票投资明细
32,300841,康华生物,2.37,8.99,593.07,2025年2季度股票投资明细
33,600867,通化东宝,2.36,71.73,588.19,2025年2季度股票投资明细
34,688739,成大生物,2.13,20.13,531.45,2025年2季度股票投资明细
35,688062,迈威生物,1.66,14.64,413.89,2025年2季度股票投资明细
36,688336,三生国健,1.64,7.53,408.55,2025年2季度股票投资明细
37,688428,诺诚健华,1.59,16.25,397.1,2025年2季度股票投资明细
38,300357,我武生物,1.58,19.17,395.67,2025年2季度股票投资明细
39,002550,千红制药,1.58,46.87,393.71,2025年2季度股票投资明细
40,600211,西藏药业,1.45,9.83,362.01,2025年2季度股票投资明细
41,688139,海尔生物,1.44,11.65,359.72,2025年2季度股票投资明细
42,688690,纳微科技,1.35,14.79,337.65,2025年2季度股票投资明细
43,688276,百克生物,1.35,16.0,335.93,2025年2季度股票投资明细
44,688185,康希诺,1.32,5.54,330.07,2025年2季度股票投资明细
45,600812,华北制药,1.3,52.36,323.58,2025年2季度股票投资明细
46,000534,万泽股份,1.29,21.54,321.38,2025年2季度股票投资明细
